"MON198507270","CIN",1,0,2,0,0,"",3,0,"bilad001","R","bilad001","R","palmd001","R","palmd001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","oestr001","","parkd001","2/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","palmd001","","palmd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"MON198507270","CIN",1,1,0,0,0,"",3,0,"raint001","R","raint001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","1/L","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,10
"MON198507270","CIN",1,1,1,0,0,"",3,0,"washu001","R","washu001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","4","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"MON198507270","CIN",1,1,2,0,0,"",3,0,"dawsa001","R","dawsa001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","13","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"MON198507270","CIN",2,0,0,0,0,"",3,0,"browt001","L","browt001","L","palmd001","R","palmd001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"MON198507270","CIN",2,0,1,0,0,"",3,0,"milne001","L","milne001","L","palmd001","R","palmd001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","","","D","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MON198507270","CIN",2,0,1,0,0,"",3,0,"venam001","L","venam001","L","palmd001","R","palmd001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","milne001","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","palmd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MON198507270","CIN",2,0,1,0,0,"",3,0,"rosep001","L","rosep001","L","palmd001","R","palmd001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","venam001","milne001","","S.2-3;1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","palmd001","palmd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MON198507270","CIN",2,0,1,0,0,"",3,0,"parkd001","L","parkd001","L","palmd001","R","palmd001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","rosep001","venam001","milne001","S.3-H;2-H;1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","palmd001","palmd001","palmd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MON198507270","CIN",2,0,1,0,0,"",5,0,"bellb001","R","bellb001","R","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","parkd001","rosep001","","S8.2-H;1X3(835);B-2(TH3)","F","F",5,5,20,"T","T",1,"F","F",1,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","835","","","F","F","F","F","F","F","F","F","F","palmd001","palmd001","","F","F","F","F","F","","","","",0,5,0,0,8,3,0,0,0,18
"MON198507270","CIN",2,0,2,0,0,"",6,0,"concd001","R","concd001","R","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","bellb001","","53","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","lucag001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"MON198507270","CIN",2,1,0,0,0,"",6,0,"brooh001","R","brooh001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","8","T","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"MON198507270","CIN",2,1,1,0,0,"",6,0,"wallt001","R","wallt001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"MON198507270","CIN",2,1,2,0,0,"",6,0,"law-v001","R","law-v001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","S","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"MON198507270","CIN",2,1,2,0,0,"",6,0,"websm001","R","websm001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","law-v001","","","64(1)/FO/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","browt001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,23
"MON198507270","CIN",3,0,0,0,0,"",6,0,"oestr001","R","oestr001","R","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","","","S","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MON198507270","CIN",3,0,0,0,0,"",6,0,"bilad001","R","bilad001","R","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","oestr001","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","lucag001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"MON198507270","CIN",3,0,1,0,0,"",6,0,"browt001","L","browt001","L","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","oestr001","","","56(1)4/BG/GDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"64","56","","","F","F","F","F","F","F","F","F","F","lucag001","","","F","F","F","F","F","","","","",0,6,4,0,5,6,0,0,0,26
"MON198507270","CIN",3,1,0,0,0,"",6,0,"butes001","R","butes001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","43","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"MON198507270","CIN",3,1,1,0,0,"",6,0,"lucag001","L","lucag001","L","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"MON198507270","CIN",3,1,2,0,0,"",6,0,"raint001","R","raint001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MON198507270","CIN",3,1,2,0,0,"",6,0,"washu001","R","washu001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","raint001","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","browt001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"MON198507270","CIN",4,0,0,0,0,"",6,0,"milne001","L","milne001","L","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,31
"MON198507270","CIN",4,0,1,0,0,"",6,0,"venam001","L","venam001","L","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","","","63","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"MON198507270","CIN",4,0,2,0,0,"",6,0,"rosep001","R","rosep001","R","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","","","S","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MON198507270","CIN",4,0,2,0,0,"",6,0,"parkd001","L","parkd001","L","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","rosep001","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","lucag001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"MON198507270","CIN",4,1,0,0,0,"",6,0,"dawsa001","R","dawsa001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","53","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,35
"MON198507270","CIN",4,1,1,0,0,"",6,0,"brooh001","R","brooh001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","HR","F","F",6,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MON198507270","CIN",4,1,1,0,0,"",6,1,"wallt001","R","wallt001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","S","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MON198507270","CIN",4,1,1,0,0,"",6,1,"law-v001","R","law-v001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","wallt001","","","D.1-3","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","browt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MON198507270","CIN",4,1,1,0,0,"",6,1,"websm001","R","websm001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","law-v001","wallt001","9/SF.3-H","F","F",8,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"9","","","","F","F","F","F","F","F","F","F","F","","browt001","browt001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"MON198507270","CIN",4,1,2,0,0,"",6,2,"butes001","R","butes001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","law-v001","","53","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","browt001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"MON198507270","CIN",5,0,0,0,0,"",6,2,"bellb001","R","bellb001","R","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","","","E6/G.B-1","T","F",5,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MON198507270","CIN",5,0,0,0,0,"",6,2,"concd001","R","concd001","R","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","bellb001","","","8","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","lucag001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"MON198507270","CIN",5,0,1,0,0,"",6,2,"oestr001","R","oestr001","R","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","bellb001","","","W.1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lucag001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MON198507270","CIN",5,0,1,0,0,"",6,2,"bilad001","R","bilad001","R","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","oestr001","bellb001","","S.2-H(UR);1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,5,0,"","","","","F","F","F","F","F","F","F","F","F","lucag001","lucag001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MON198507270","CIN",5,0,1,0,0,"",7,2,"browt001","L","browt001","L","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","bilad001","oestr001","","E3/SH.2-3;1-2;B-1","F","F",1,9,18,"T","F",0,"T","F",0,"F","F",0,"F","F",3,"G","T","F","",1,3,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","lucag001","lucag001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MON198507270","CIN",5,0,1,0,0,"",7,2,"milne001","L","milne001","L","lucag001","L","lucag001","L","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","browt001","bilad001","oestr001","4(B)6(2)/LDP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","46","","F","F","F","F","F","F","F","F","F","lucag001","lucag001","lucag001","F","F","F","F","F","","","","",0,4,6,0,4,0,0,0,0,46
"MON198507270","CIN",5,1,0,0,0,"",7,2,"nicos001","R","nicos001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","lucag001",1,2,0,0,0,0,0,0,0,47
"MON198507270","CIN",5,1,1,0,0,"",7,2,"raint001","R","raint001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","9","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"MON198507270","CIN",5,1,2,0,0,"",7,2,"washu001","R","washu001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"MON198507270","CIN",6,0,0,0,0,"",7,2,"venam001","L","venam001","L","robeb001","R","robeb001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","","","9","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"MON198507270","CIN",6,0,1,0,0,"",7,2,"rosep001","L","rosep001","L","robeb001","R","robeb001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","","","S","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MON198507270","CIN",6,0,1,0,0,"",7,2,"parkd001","L","parkd001","L","robeb001","R","robeb001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","rosep001","","","46(1)/FO","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","robeb001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,52
"MON198507270","CIN",6,0,2,0,0,"",7,2,"bellb001","R","bellb001","R","robeb001","R","robeb001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","parkd001","","","5/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","robeb001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,53
"MON198507270","CIN",6,1,0,0,0,"",7,2,"dawsa001","R","dawsa001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,54
"MON198507270","CIN",6,1,1,0,0,"",7,2,"brooh001","R","brooh001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","5/FL","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,55
"MON198507270","CIN",6,1,2,0,0,"",7,2,"wallt001","R","wallt001","R","browt001","L","browt001","L","bilad001","rosep001","oestr001","bellb001","concd001","venam001","milne001","parkd001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"MON198507270","CIN",7,0,0,0,0,"",7,2,"concd001","R","concd001","R","robeb001","R","robeb001","R","butes001","law-v001","washu001","wallt001","brooh001","raint001","websm001","dawsa001","","","","4","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,57
