"NYN197309050","PHI",1,1,2,0,0,"",0,1,"krane101","L","krane101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","milnj101","","","64(1)/FO","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","twitw101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,9
"NYN197309050","PHI",2,0,0,0,0,"",0,1,"robib101","R","robib101","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","53","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"NYN197309050","PHI",2,0,1,0,0,"",0,1,"boonb001","R","boonb001","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","6/P","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,11
"NYN197309050","PHI",2,0,2,0,0,"",0,1,"schmm001","R","schmm001","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"NYN197309050","PHI",2,0,2,0,0,"",0,1,"bowal001","R","bowal001","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","schmm001","","","64(1)/FO","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","sader101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,13
"NYN197309050","PHI",2,1,0,0,0,"",0,1,"grotj101","R","grotj101","R","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","","","S7","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYN197309050","PHI",2,1,0,0,0,"",0,1,"hahnd102","R","hahnd102","R","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","grotj101","","","7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","twitw101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"NYN197309050","PHI",2,1,1,0,0,"",0,1,"harrb101","L","harrb101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","grotj101","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","twitw101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"NYN197309050","PHI",2,1,2,0,0,"",0,1,"sader101","L","sader101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","grotj101","","","6(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","twitw101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"NYN197309050","PHI",3,0,0,0,0,"",0,1,"twitw101","R","twitw101","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYN197309050","PHI",3,0,1,0,0,"",0,1,"harmt101","R","harmt101","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYN197309050","PHI",3,0,1,0,0,"",0,1,"andem101","R","andem101","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","harmt101","","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","sader101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"NYN197309050","PHI",3,0,2,0,0,"",0,1,"montw101","L","montw101","L","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","harmt101","","","7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sader101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"NYN197309050","PHI",3,1,0,0,0,"",0,1,"garrw101","L","garrw101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","","","8","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"NYN197309050","PHI",3,1,1,0,0,"",0,1,"millf105","R","millf105","R","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","","","6/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,23
"NYN197309050","PHI",3,1,2,0,0,"",0,1,"staur001","L","staur001","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","","","3/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"NYN197309050","PHI",4,0,0,0,0,"",0,1,"luzig001","R","luzig001","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","63","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"NYN197309050","PHI",4,0,1,0,0,"",0,1,"robib101","R","robib101","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"NYN197309050","PHI",4,0,2,0,0,"",0,1,"boonb001","R","boonb001","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","S7","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYN197309050","PHI",4,0,2,0,0,"",0,1,"schmm001","R","schmm001","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","boonb001","","","S8.1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sader101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"NYN197309050","PHI",4,0,2,0,0,"",0,1,"bowal001","R","bowal001","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","schmm001","boonb001","","W.2-3;1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sader101","sader101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"NYN197309050","PHI",4,0,2,0,0,"",0,1,"twitw101","R","twitw101","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","bowal001","schmm001","boonb001","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","sader101","sader101","sader101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"NYN197309050","PHI",4,1,0,0,0,"",0,1,"milnj101","L","milnj101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"NYN197309050","PHI",4,1,0,0,0,"",0,1,"krane101","L","krane101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","milnj101","","","SB2","F","F",3,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","twitw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"NYN197309050","PHI",4,1,0,0,0,"",0,1,"krane101","L","krane101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","milnj101","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","twitw101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"NYN197309050","PHI",4,1,1,0,0,"",0,1,"grotj101","R","grotj101","R","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","milnj101","","43.2-3","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","twitw101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"NYN197309050","PHI",4,1,2,0,0,"",0,1,"hahnd102","R","hahnd102","R","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","","milnj101","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","twitw101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"NYN197309050","PHI",4,1,2,0,0,"",0,1,"harrb101","L","harrb101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","hahnd102","","milnj101","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","twitw101","","twitw101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"NYN197309050","PHI",5,0,0,0,0,"",0,1,"harmt101","R","harmt101","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","4/P","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,37
"NYN197309050","PHI",5,0,1,0,0,"",0,1,"andem101","R","andem101","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","53","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,38
"NYN197309050","PHI",5,0,2,0,0,"",0,1,"montw101","L","montw101","L","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"NYN197309050","PHI",5,1,0,0,0,"",0,1,"sader101","L","sader101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","","","8","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"NYN197309050","PHI",5,1,1,0,0,"",0,1,"garrw101","L","garrw101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","","","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NYN197309050","PHI",5,1,1,0,0,"",0,1,"millf105","R","millf105","R","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","garrw101","","","E5.1-2","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","twitw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"NYN197309050","PHI",5,1,1,0,0,"",0,1,"staur001","L","staur001","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","millf105","garrw101","","6/P","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","twitw101","twitw101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"NYN197309050","PHI",5,1,2,0,0,"",0,1,"milnj101","L","milnj101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","millf105","garrw101","","W.2-3;1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","twitw101","twitw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYN197309050","PHI",5,1,2,0,0,"",0,1,"krane101","L","krane101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","milnj101","millf105","garrw101","WP.3-H(UR);2-3;1-2","F","F",3,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","twitw101","twitw101","twitw101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"NYN197309050","PHI",5,1,2,0,0,"",0,2,"krane101","L","krane101","L","twitw101","R","twitw101","R","boonb001","montw101","harmt101","schmm001","bowal001","luzig001","robib101","andem101","","milnj101","millf105","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","","","","F","F","F","F","F","F","F","F","F","","twitw101","twitw101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"NYN197309050","PHI",6,0,0,0,0,"",0,2,"luzig001","R","luzig001","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYN197309050","PHI",6,0,0,0,0,"",0,2,"robib101","R","robib101","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","luzig001","","","7","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sader101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"NYN197309050","PHI",6,0,1,0,0,"",0,2,"boonb001","R","boonb001","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","luzig001","","","54(1)/FO","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","sader101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,49
"NYN197309050","PHI",6,0,2,0,0,"",0,2,"schmm001","R","schmm001","R","sader101","L","sader101","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","boonb001","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sader101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NYN197309050","PHI",6,0,2,0,0,"",0,2,"grabb101","R","grabb101","R","mcgrt001","L","mcgrt001","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","schmm001","boonb001","","W.2-3;1-2","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sader101","sader101","","F","F","F","F","F","","","","bowal001",6,0,0,0,0,0,0,0,0,51
"NYN197309050","PHI",6,0,2,0,0,"",0,2,"tovac101","R","tovac101","R","mcgrt001","L","mcgrt001","L","grotj101","krane101","millf105","garrw101","harrb101","milnj101","hahnd102","staur001","grabb101","schmm001","boonb001","9","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","mcgrt001","sader101","sader101","F","F","F","F","F","","","","twitw101",1,9,0,0,0,0,0,0,0,52
"NYN197309050","PHI",6,1,0,0,0,"",0,2,"grotj101","R","grotj101","R","culvg101","R","culvg101","R","boonb001","montw101","grabb101","schmm001","harmt101","luzig001","robib101","andem101","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NYN197309050","PHI",6,1,0,0,0,"",0,2,"hahnd102","R","hahnd102","R","culvg101","R","culvg101","R","boonb001","montw101","grabb101","schmm001","harmt101","luzig001","robib101","andem101","grotj101","","","9","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","culvg101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"NYN197309050","PHI",6,1,1,0,0,"",0,2,"harrb101","L","harrb101","L","culvg101","R","culvg101","R","boonb001","montw101","grabb101","schmm001","harmt101","luzig001","robib101","andem101","grotj101","","","S8.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","culvg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NYN197309050","PHI",6,1,1,0,0,"",0,2,"mcgrt001","R","mcgrt001","R","culvg101","R","culvg101","R","boonb001","montw101","grabb101","schmm001","harmt101","luzig001","robib101","andem101","harrb101","grotj101","","K/BF","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","culvg101","culvg101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"NYN197309050","PHI",6,1,2,0,0,"",0,2,"garrw101","L","garrw101","L","culvg101","R","culvg101","R","boonb001","montw101","grabb101","schmm001","harmt101","luzig001","robib101","andem101","harrb101","grotj101","","T9.2-H;1-H","F","F",5,1,22,"T","T",3,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","culvg101","culvg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
