"CAL198707030","MIL",1,0,0,0,0,"",0,0,"feldm001","L","feldm001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","6","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"CAL198707030","MIL",1,0,1,0,0,"",0,0,"younr001","R","younr001","R","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","8/L","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"CAL198707030","MIL",1,0,2,0,0,"",0,0,"surhb001","L","surhb001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","S9/G34","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CAL198707030","MIL",1,0,2,0,0,"",0,0,"brocg001","L","brocg001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","surhb001","","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","frasw001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CAL198707030","MIL",1,1,0,0,0,"",0,0,"downb001","R","downb001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","","K/C","T","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CAL198707030","MIL",1,1,1,0,0,"",0,0,"whitd001","R","whitd001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","","E6.B-1","F","F",9,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CAL198707030","MIL",1,1,1,0,0,"",0,0,"schod001","R","schod001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","whitd001","","","D8/L78D.1-H(UR)","F","F",6,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CAL198707030","MIL",1,1,1,0,0,"",0,1,"decid001","R","decid001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","schod001","","SB3","F","F",5,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","higut001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CAL198707030","MIL",1,1,1,0,0,"",0,1,"decid001","R","decid001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","schod001","S8/L8S.3-H","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","higut001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CAL198707030","MIL",1,1,1,0,0,"",0,2,"hendg001","R","hendg001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","decid001","","","W.1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CAL198707030","MIL",1,1,1,0,0,"",0,2,"wyneb001","R","wyneb001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","hendg001","decid001","","S7/L7S.2-3;1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","higut001","higut001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CAL198707030","MIL",1,1,1,0,0,"",0,2,"joynw001","L","joynw001","L","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","wyneb001","hendg001","decid001","12(3)3/GDP","F","F",3,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"23","","","12","F","F","F","F","F","F","F","F","F","higut001","higut001","higut001","F","F","F","F","F","","","","",0,2,3,0,1,2,0,0,0,12
"CAL198707030","MIL",2,0,0,0,0,"",0,2,"deerr001","R","deerr001","R","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"CAL198707030","MIL",2,0,1,0,0,"",0,2,"rilee001","L","rilee001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","HR","F","F",5,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CAL198707030","MIL",2,0,1,0,0,"",1,2,"bragg001","R","bragg001","R","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","W","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CAL198707030","MIL",2,0,1,0,0,"",1,2,"castj002","L","castj002","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","bragg001","","","W.1-2","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","frasw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CAL198707030","MIL",2,0,1,0,0,"",1,2,"sveud001","L","sveud001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","castj002","bragg001","","9","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","frasw001","frasw001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"CAL198707030","MIL",2,0,2,0,0,"",1,2,"feldm001","L","feldm001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","castj002","bragg001","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","frasw001","frasw001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CAL198707030","MIL",2,1,0,0,0,"",1,2,"pettg001","R","pettg001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","","W","T","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CAL198707030","MIL",2,1,0,0,0,"",1,2,"mclem001","R","mclem001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","pettg001","","","34/SH.1-2","F","F",4,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,20
"CAL198707030","MIL",2,1,1,0,0,"",1,2,"downb001","R","downb001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","pettg001","","D9/L9L.2-H","F","F",10,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","higut001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CAL198707030","MIL",2,1,1,0,0,"",1,3,"whitd001","R","whitd001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","downb001","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","higut001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"CAL198707030","MIL",2,1,2,0,0,"",1,3,"schod001","R","schod001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","downb001","","8/L","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","higut001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"CAL198707030","MIL",3,0,0,0,0,"",1,3,"younr001","R","younr001","R","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","8","T","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"CAL198707030","MIL",3,0,1,0,0,"",1,3,"surhb001","L","surhb001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","3/G","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"CAL198707030","MIL",3,0,2,0,0,"",1,3,"brocg001","L","brocg001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"CAL198707030","MIL",3,1,0,0,0,"",1,3,"decid001","R","decid001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","","W","T","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CAL198707030","MIL",3,1,0,0,0,"",1,3,"hendg001","R","hendg001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","decid001","","","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"CAL198707030","MIL",3,1,1,0,0,"",1,3,"wyneb001","R","wyneb001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","decid001","","","CS2(26)","F","F",2,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,29
"CAL198707030","MIL",3,1,2,0,0,"",1,3,"wyneb001","R","wyneb001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CAL198707030","MIL",4,0,0,0,0,"",1,3,"deerr001","R","deerr001","R","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CAL198707030","MIL",4,0,0,0,0,"",1,3,"rilee001","L","rilee001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","deerr001","","","S4/L3.1-3","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"L","F","F","3",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","frasw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CAL198707030","MIL",4,0,0,0,0,"",1,3,"bragg001","R","bragg001","R","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","rilee001","","deerr001","S7/L7S.3-H;1-2","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","frasw001","","frasw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CAL198707030","MIL",4,0,0,0,0,"",2,3,"castj002","L","castj002","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","bragg001","rilee001","","43.2-3;1-2","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","frasw001","frasw001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"CAL198707030","MIL",4,0,1,0,0,"",2,3,"sveud001","L","sveud001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","bragg001","rilee001","8/SF.3-H;2-3","F","F",6,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"8","","","","F","F","F","F","F","F","F","F","F","","frasw001","frasw001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"CAL198707030","MIL",4,0,2,0,0,"",3,3,"feldm001","L","feldm001","L","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","bragg001","S4/G4M.3-H","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","frasw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CAL198707030","MIL",4,0,2,0,0,"",4,3,"younr001","R","younr001","R","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","feldm001","","","SB2","F","F",10,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","frasw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CAL198707030","MIL",4,0,2,0,0,"",4,3,"younr001","R","younr001","R","frasw001","R","frasw001","R","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","feldm001","","K","F","F",10,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","frasw001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"CAL198707030","MIL",4,1,0,0,0,"",4,3,"joynw001","L","joynw001","L","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","","43","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"CAL198707030","MIL",4,1,1,0,0,"",4,3,"pettg001","R","pettg001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"CAL198707030","MIL",4,1,2,0,0,"",4,3,"mclem001","R","mclem001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","","4","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,41
"CAL198707030","MIL",5,0,0,0,0,"",4,3,"surhb001","L","surhb001","L","lucag001","L","lucag001","L","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","9/L","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"CAL198707030","MIL",5,0,1,0,0,"",4,3,"brocg001","L","brocg001","L","lucag001","L","lucag001","L","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","5/L","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,43
"CAL198707030","MIL",5,0,2,0,0,"",4,3,"deerr001","R","deerr001","R","lucag001","L","lucag001","L","wyneb001","joynw001","mclem001","decid001","schod001","hendg001","pettg001","whitd001","","","","K/C","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"CAL198707030","MIL",5,1,0,0,0,"",4,3,"downb001","R","downb001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","","S9/L9S","T","F",10,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CAL198707030","MIL",5,1,0,0,0,"",4,3,"whitd001","R","whitd001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","downb001","","","6(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,46
"CAL198707030","MIL",5,1,2,0,0,"",4,3,"schod001","R","schod001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","","","","S9/F9S","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CAL198707030","MIL",5,1,2,0,0,"",4,3,"decid001","R","decid001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","schod001","","","E3/G.1-2;B-1","F","F",5,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CAL198707030","MIL",5,1,2,0,0,"",4,3,"hendg001","R","hendg001","R","higut001","L","higut001","L","surhb001","brocg001","castj002","rilee001","sveud001","deerr001","feldm001","bragg001","decid001","schod001","","3/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","higut001","higut001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,49
