"ATL198208171","MON",7,1,0,0,0,"",13,2,"chamc001","L","chamc001","L","lea-c001","R","lea-c001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","","","","S","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"ATL198208171","MON",7,1,0,0,0,"",13,2,"hubbg001","R","hubbg001","R","lea-c001","R","lea-c001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","chamc001","","","D.1-3","F","F",4,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lea-c001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"ATL198208171","MON",7,1,0,0,0,"",13,2,"sinam001","R","sinam001","R","lea-c001","R","lea-c001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","","hubbg001","chamc001","E6.2-3;3-H(RBI)","F","F",2,8,18,"T","T",0,"F","F",0,"F","F",1,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","lea-c001","lea-c001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"ATL198208171","MON",7,1,0,0,0,"",13,3,"whisl101","L","whisl101","L","lea-c001","R","lea-c001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","sinam001","","hubbg001","7/SF.3-H","F","F",7,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","lea-c001","","lea-c001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,70
"ATL198208171","MON",7,1,1,0,0,"",13,4,"butlb001","L","butlb001","L","lea-c001","R","lea-c001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","sinam001","","","S.1-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lea-c001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"ATL198208171","MON",7,1,1,0,0,"",13,4,"ramir001","R","ramir001","R","lea-c001","R","lea-c001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","butlb001","","sinam001","S.1-3;3-H(UR)","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,5,"","","","","F","F","F","F","F","F","F","F","F","lea-c001","","lea-c001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"ATL198208171","MON",7,1,1,0,0,"",13,5,"washc001","L","washc001","L","schad001","L","schad001","L","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","ramir001","","butlb001","S.1-3;3-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","lea-c001","","lea-c001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"ATL198208171","MON",7,1,1,0,0,"",13,6,"watsb001","R","watsb001","R","smitb001","R","smitb001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","washc001","","ramir001","W.1-2","F","T",11,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","schad001","","lea-c001","F","F","F","F","F","","","","hraba101",1,0,0,0,0,0,0,0,0,74
"ATL198208171","MON",7,1,1,0,0,"",13,6,"hornb001","R","hornb001","R","smitb001","R","smitb001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","watsb001","washc001","ramir001","W.3-H;2-3;1-2","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","smitb001","schad001","lea-c001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"ATL198208171","MON",7,1,1,0,0,"",13,7,"chamc001","L","chamc001","L","smitb001","R","smitb001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","hornb001","watsb001","washc001","46(1)3/GDP","F","F",3,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","46","","","F","F","F","F","F","F","F","F","F","smitb001","smitb001","schad001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,76
"ATL198208171","MON",8,0,0,0,0,"",13,7,"wallt001","R","wallt001","R","moord001","R","moord001","R","sinam001","chamc001","hubbg001","hornb001","ramir001","whisl101","butlb001","washc001","","","","8","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,77
"ATL198208171","MON",8,0,1,0,0,"",13,7,"littb001","L","littb001","L","moord001","R","moord001","R","sinam001","chamc001","hubbg001","hornb001","ramir001","whisl101","butlb001","washc001","","","","63","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,78
"ATL198208171","MON",8,0,2,0,0,"",13,7,"flynd001","R","flynd001","R","moord001","R","moord001","R","sinam001","chamc001","hubbg001","hornb001","ramir001","whisl101","butlb001","washc001","","","","S","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"ATL198208171","MON",8,0,2,0,0,"",13,7,"smitb001","R","smitb001","R","moord001","R","moord001","R","sinam001","chamc001","hubbg001","hornb001","ramir001","whisl101","butlb001","washc001","flynd001","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","moord001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,80
"ATL198208171","MON",8,1,0,0,0,"",13,7,"hubbg001","R","hubbg001","R","smitb001","R","smitb001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","","","","23","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,81
"ATL198208171","MON",8,1,1,0,0,"",13,7,"sinam001","R","sinam001","R","smitb001","R","smitb001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,82
"ATL198208171","MON",8,1,2,0,0,"",13,7,"whisl101","L","whisl101","L","smitb001","R","smitb001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","","","","5/FL","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,83
"ATL198208171","MON",9,0,0,0,0,"",13,7,"raint001","L","raint001","L","moord001","R","moord001","R","sinam001","chamc001","hubbg001","hornb001","ramir001","whisl101","butlb001","washc001","","","","8","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,84
"ATL198208171","MON",9,0,1,0,0,"",13,7,"younj001","R","younj001","R","moord001","R","moord001","R","sinam001","chamc001","hubbg001","hornb001","ramir001","whisl101","butlb001","washc001","","","","63","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,85
"ATL198208171","MON",9,0,2,0,0,"",13,7,"johnr003","L","johnr003","L","moord001","R","moord001","R","sinam001","chamc001","hubbg001","hornb001","ramir001","whisl101","butlb001","washc001","","","","S","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"ATL198208171","MON",9,0,2,0,0,"",13,7,"cromw101","L","cromw101","L","moord001","R","moord001","R","sinam001","chamc001","hubbg001","hornb001","ramir001","whisl101","butlb001","washc001","johnr003","","","31","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"31","","","","F","F","F","F","F","F","F","F","F","moord001","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,87
"ATL198208171","MON",9,1,0,0,0,"",13,7,"butlb001","L","butlb001","L","smitb001","R","smitb001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,88
"ATL198208171","MON",9,1,1,0,0,"",13,7,"ramir001","R","ramir001","R","smitb001","R","smitb001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","","","","163","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,89
"ATL198208171","MON",9,1,2,0,0,"",13,7,"washc001","L","washc001","L","smitb001","R","smitb001","R","blact101","cromw101","flynd001","wallt001","littb001","raint001","johnr003","younj001","","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,90
"ATL198208172","MON",1,0,0,0,0,"",0,0,"raint001","L","raint001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"ATL198208172","MON",1,0,1,0,0,"",0,0,"cromw101","L","cromw101","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","","","","3/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"ATL198208172","MON",1,0,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","","","","S","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"ATL198208172","MON",1,0,2,0,0,"",0,0,"oliva001","L","oliva001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","dawsa001","","","S.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mahlr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"ATL198208172","MON",1,0,2,0,0,"",0,0,"cartg001","R","cartg001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","oliva001","dawsa001","","2/P","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mahlr001","mahlr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"ATL198208172","MON",1,1,0,0,0,"",0,0,"butlb001","L","butlb001","L","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","","","","7/FL","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"ATL198208172","MON",1,1,1,0,0,"",0,0,"roysj001","R","roysj001","R","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","","","","S","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"ATL198208172","MON",1,1,1,0,0,"",0,0,"washc001","L","washc001","L","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","roysj001","","","9/FL","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","burrr001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"ATL198208172","MON",1,1,2,0,0,"",0,0,"hornb001","R","hornb001","R","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","roysj001","","","SB2.1-3(E2/TH2)","F","F",5,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","burrr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"ATL198208172","MON",1,1,2,0,0,"",0,0,"hornb001","R","hornb001","R","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","","","roysj001","S.3-H","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","burrr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"ATL198208172","MON",1,1,2,0,0,"",0,1,"murpd001","R","murpd001","R","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","hornb001","","","13","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","burrr001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,11
"ATL198208172","MON",2,0,0,0,0,"",0,1,"wallt001","R","wallt001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","","","","S","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"ATL198208172","MON",2,0,0,0,0,"",0,1,"speic001","R","speic001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","wallt001","","","54(1)/FO","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","mahlr001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,13
"ATL198208172","MON",2,0,1,0,0,"",0,1,"flynd001","R","flynd001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","speic001","","","64(1)/FO","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","mahlr001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,14
"ATL198208172","MON",2,0,2,0,0,"",0,1,"burrr001","R","burrr001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","flynd001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mahlr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"ATL198208172","MON",2,1,0,0,0,"",0,1,"chamc001","L","chamc001","L","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","","","","9","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"ATL198208172","MON",2,1,1,0,0,"",0,1,"hubbg001","R","hubbg001","R","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"ATL198208172","MON",2,1,2,0,0,"",0,1,"beneb001","R","beneb001","R","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"ATL198208172","MON",3,0,0,0,0,"",0,1,"raint001","L","raint001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","","","","S","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"ATL198208172","MON",3,0,0,0,0,"",0,1,"cromw101","L","cromw101","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","raint001","","","46(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","mahlr001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,20
"ATL198208172","MON",3,0,2,0,0,"",0,1,"dawsa001","R","dawsa001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","roysj001","murpd001","butlb001","washc001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"ATL198208172","MON",3,1,0,0,0,"",0,1,"mahlr001","R","mahlr001","R","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","","","","W","T","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"ATL198208172","MON",3,1,0,0,0,"",0,1,"butlb001","L","butlb001","L","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","mahlr001","","","46(1)/FO","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","burrr001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,23
"ATL198208172","MON",3,1,1,0,0,"",0,1,"roysj001","R","roysj001","R","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","butlb001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","burrr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"ATL198208172","MON",3,1,1,0,0,"",0,1,"roysj001","R","roysj001","R","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","","butlb001","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","burrr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"ATL198208172","MON",3,1,2,0,0,"",0,1,"washc001","L","washc001","L","burrr001","R","burrr001","R","cartg001","oliva001","flynd001","wallt001","speic001","raint001","dawsa001","cromw101","","butlb001","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","burrr001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
