"MIN199110050","TOR",6,0,0,0,1,"FX",0,1,"snydc001","R","snydc001","R","erics001","R","erics001","R","ortij001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","olerj001","","","7/L78XD","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","erics001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"MIN199110050","TOR",6,0,1,1,0,"BX",0,1,"duceb001","L","duceb001","L","erics001","R","erics001","R","ortij001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","olerj001","","","8/F78D","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","erics001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"MIN199110050","TOR",6,0,2,1,0,".BX",0,1,"wilsm001","L","wilsm001","L","erics001","R","erics001","R","ortij001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","olerj001","","","8/F78M","F","T",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","erics001","","","F","F","F","F","F","","","","mullr001",10,8,0,0,0,0,0,0,0,48
"MIN199110050","TOR",6,1,0,1,0,"...BX",0,1,"puckk001","R","puckk001","R","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","zoske001","duceb001","belld001","wardt001","","","","4/P4D","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,49
"MIN199110050","TOR",6,1,1,0,2,"SFS",0,1,"hrbek001","L","hrbek001","L","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","zoske001","duceb001","belld001","wardt001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"MIN199110050","TOR",6,1,2,2,1,"CBBX",0,1,"davic001","L","davic001","L","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","zoske001","duceb001","belld001","wardt001","","","","HR/F8RXD.B-H","F","F",10,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MIN199110050","TOR",6,1,2,0,0,"X",0,2,"macks001","R","macks001","R","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","zoske001","duceb001","belld001","wardt001","","","","D4/L4M","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",4,"L","F","F","4M",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MIN199110050","TOR",6,1,2,3,0,"IIII",0,2,"paglm001","L","paglm001","L","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","","macks001","","IW","F","F",5,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","weatd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MIN199110050","TOR",6,1,2,1,0,".BX",0,2,"sorrp001","L","sorrp001","L","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","paglm001","macks001","","8/F8LXD","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","weatd001","weatd001","","F","F","F","F","F","","","","ortij001",2,8,0,0,0,0,0,0,0,54
"MIN199110050","TOR",7,0,0,0,1,"..SX",0,2,"myerg001","L","myerg001","L","guthm001","L","guthm001","L","websl001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","8/F8LXD","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"MIN199110050","TOR",7,0,1,1,2,"CBSS",0,2,"gonzr001","R","gonzr001","R","guthm001","L","guthm001","L","websl001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","K23","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,56
"MIN199110050","TOR",7,0,2,1,2,"CBFS",0,2,"belld001","R","belld001","R","guthm001","L","guthm001","L","websl001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"MIN199110050","TOR",7,1,0,2,0,"BBX",0,2,"gagng001","R","gagng001","R","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","","","","63/G6","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"MIN199110050","TOR",7,1,1,1,2,"CBFFC",0,2,"gladd001","R","gladd001","R","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"MIN199110050","TOR",7,1,2,1,1,"BCH",0,2,"knobc001","R","knobc001","R","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","","","","HP","F","F",4,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"MIN199110050","TOR",7,1,2,2,2,"B1SFB>B",0,2,"puckk001","R","puckk001","R","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","knobc001","","","SB2","F","F",8,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","weatd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"MIN199110050","TOR",7,1,2,3,2,"B1SFBB.B",0,2,"puckk001","R","puckk001","R","weatd001","R","weatd001","R","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","","knobc001","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","weatd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"MIN199110050","TOR",7,1,2,1,2,"..CFBX",0,2,"hrbek001","L","hrbek001","L","horsv001","L","horsv001","L","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","browj002","knobc001","","S9/G34D.2-H;1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34D",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","weatd001","weatd001","","F","F","T","F","F","puckk001","","","",0,0,0,0,0,0,0,0,0,63
"MIN199110050","TOR",7,1,2,0,0,"X",0,3,"davic001","R","davic001","R","horsv001","L","horsv001","L","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","hrbek001","","browj002","9/F8RM","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","horsv001","","weatd001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"MIN199110050","TOR",8,0,0,1,0,".BX",0,3,"alomr001","R","alomr001","R","guthm001","L","guthm001","L","websl001","hrbek001","knobc001","paglm001","gagng001","gladd001","browj002","macks001","","","","HR/F78XD.B-H","T","F",4,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"MIN199110050","TOR",8,0,0,2,0,"BBX",1,3,"wardt001","R","wardt001","R","guthm001","L","guthm001","L","websl001","hrbek001","knobc001","paglm001","gagng001","gladd001","browj002","macks001","","","","9/F9D","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"MIN199110050","TOR",8,0,1,3,1,".BFBBB",1,3,"sprae001","R","sprae001","R","willc001","R","willc001","R","websl001","hrbek001","knobc001","paglm001","gagng001","gladd001","browj002","macks001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"MIN199110050","TOR",8,0,1,0,0,"X",1,3,"snydc001","R","snydc001","R","willc001","R","willc001","R","websl001","hrbek001","knobc001","paglm001","gagng001","gladd001","browj002","macks001","sprae001","","","54(1)3/GDP/G5S","F","F",5,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","willc001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,68
"MIN199110050","TOR",8,1,0,2,2,"CBBSX",1,3,"macks001","R","macks001","R","horsv001","L","horsv001","L","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","","","","4/L4M","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,69
"MIN199110050","TOR",8,1,1,2,2,".CFBBX",1,3,"leius001","R","leius001","R","horsv001","L","horsv001","L","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","","","","S7/L7S","F","T",11,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","paglm001",5,0,0,0,0,0,0,0,0,70
"MIN199110050","TOR",8,1,1,1,0,"BX",1,3,"websl001","R","websl001","R","horsv001","L","horsv001","L","myerg001","sprae001","alomr001","snydc001","gonzr001","duceb001","belld001","wardt001","leius001","","","4(B)3(1)/LDP/L4M","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"4","43","","","F","F","F","F","F","F","F","F","F","horsv001","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,71
"MIN199110050","TOR",9,0,0,1,2,"..SBCX",1,3,"duceb001","L","duceb001","L","aguir001","R","aguir001","R","websl001","hrbek001","knobc001","leius001","gagng001","gladd001","browj002","macks001","","","","43/G34","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"MIN199110050","TOR",9,0,1,3,0,"BBBB",1,3,"wilsm001","L","wilsm001","L","aguir001","R","aguir001","R","websl001","hrbek001","knobc001","leius001","gagng001","gladd001","browj002","macks001","","","","W","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"MIN199110050","TOR",9,0,1,1,2,"FSBX",1,3,"myerg001","L","myerg001","L","aguir001","R","aguir001","R","websl001","hrbek001","knobc001","leius001","gagng001","gladd001","browj002","macks001","wilsm001","","","36(1)/FO/G34.B-1","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","aguir001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,74
"MIN199110050","TOR",9,0,2,1,2,"CSBS",1,3,"gonzr001","R","gonzr001","R","aguir001","R","aguir001","R","websl001","hrbek001","knobc001","leius001","gagng001","gladd001","browj002","macks001","myerg001","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","aguir001","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"MIN199110060","TOR",1,0,0,2,2,"FCBBX",0,0,"whitd001","L","whitd001","L","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","HR/F8RXD.B-H","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIN199110060","TOR",1,0,0,3,2,"SSFBBBX",1,0,"alomr001","L","alomr001","L","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","8/F8LXD","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"MIN199110060","TOR",1,0,1,1,2,"CBSS",1,0,"cartj001","R","cartj001","R","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"MIN199110060","TOR",1,0,2,0,1,"CX",1,0,"olerj001","L","olerj001","L","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","31/G3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,4
"MIN199110060","TOR",1,1,0,3,2,"BCBBSFFX",1,0,"gladd001","R","gladd001","R","hentp001","R","hentp001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","maldc001","whitd001","cartj001","","","","8/F8LD","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"MIN199110060","TOR",1,1,1,2,1,"BCBX",1,0,"knobc001","R","knobc001","R","hentp001","R","hentp001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","maldc001","whitd001","cartj001","","","","8/F8RD","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"MIN199110060","TOR",1,1,2,1,2,"CBFC",1,0,"puckk001","R","puckk001","R","hentp001","R","hentp001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","maldc001","whitd001","cartj001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIN199110060","TOR",2,0,0,0,0,"X",1,0,"grubk001","R","grubk001","R","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","S/G6D","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","F","F","6D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN199110060","TOR",2,0,0,1,1,"CBX",1,0,"maldc001","R","maldc001","R","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","grubk001","","","7/F78XD","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","edent001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"MIN199110060","TOR",2,0,1,2,0,"BBX",1,0,"mullr001","L","mullr001","L","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","grubk001","","","3/G3S.1-2","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","edent001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"MIN199110060","TOR",2,0,2,2,1,"BBFX",1,0,"myerg001","L","myerg001","L","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","grubk001","","3/G3L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","edent001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"MIN199110060","TOR",2,1,0,0,1,"FX",1,0,"hrbek001","L","hrbek001","L","hentp001","R","hentp001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","maldc001","whitd001","cartj001","","","","8/F8RM","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"MIN199110060","TOR",2,1,1,1,1,"FBX",1,0,"davic001","L","davic001","L","hentp001","R","hentp001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","maldc001","whitd001","cartj001","","","","3/G3","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"MIN199110060","TOR",2,1,2,1,2,"CBFFX",1,0,"harpb001","R","harpb001","R","hentp001","R","hentp001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","maldc001","whitd001","cartj001","","","","8/F78M","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"MIN199110060","TOR",3,0,0,0,0,"X",1,0,"lee-m001","L","lee-m001","L","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","43/G4","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"MIN199110060","TOR",3,0,1,3,2,"BCBBFX",1,0,"whitd001","L","whitd001","L","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","3/G3S","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"MIN199110060","TOR",3,0,2,2,2,"CFBFBX",1,0,"alomr001","L","alomr001","L","edent001","R","edent001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","8/F8LM","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"MIN199110060","TOR",3,1,0,0,0,"X",1,0,"macks001","R","macks001","R","hentp001","R","hentp001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","maldc001","whitd001","cartj001","","","","D/F89XD.BX3(85)","T","F",9,7,21,"T","T",2,"F","F",1,"F","F",0,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"85","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,8,0,0,0,0,18
"MIN199110060","TOR",3,1,1,0,1,"SX",1,0,"paglm001","L","paglm001","L","hentp001","R","hentp001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","maldc001","whitd001","cartj001","","","","HR/F9D.B-H","F","F",5,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MIN199110060","TOR",3,1,1,1,2,"CFFBFS",1,1,"gagng001","R","gagng001","R","hentp001","R","hentp001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","maldc001","whitd001","cartj001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
