"PHI199605280","LAN",6,1,0,0,0,"X",1,5,"stock001","L","stock001","L","valdi001","R","valdi001","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","13/G13","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,53
"PHI199605280","LAN",6,1,1,3,2,"CBBFBS",1,5,"gracm002","R","gracm002","R","valdi001","R","valdi001","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"PHI199605280","LAN",6,1,2,0,2,"CCX",1,5,"oterr001","L","oterr001","L","valdi001","R","valdi001","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","S8/L8LM/R64","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PHI199605280","LAN",6,1,2,0,0,"11X",1,5,"moram001","L","moram001","L","valdi001","R","valdi001","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","oterr001","","","S9/L9M/R6.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","valdi001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"PHI199605280","LAN",6,1,2,1,1,".BCX",1,5,"eisej001","L","eisej001","L","eiscj001","L","eiscj001","L","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","moram001","oterr001","","S7/L7S/R5.2-H;1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","valdi001","valdi001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"PHI199605280","LAN",6,1,2,2,2,"CBFBX",1,6,"incap001","R","incap001","R","eiscj001","L","eiscj001","L","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","eisej001","moram001","","HR/F9D.2-H;1-H","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","eiscj001","valdi001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"PHI199605280","LAN",6,1,2,1,1,"BCX",1,9,"zeilt001","R","zeilt001","R","eiscj001","L","eiscj001","L","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","53/G56","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59
"PHI199605280","LAN",7,0,0,0,0,".X",1,9,"castj004","R","castj004","R","gracm002","R","gracm002","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","","","","D9/F9D/R6","T","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PHI199605280","LAN",7,0,0,1,2,".FBSFX",1,9,"thomm001","L","thomm001","L","gracm002","R","gracm002","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","","castj004","","3/G3.2-3","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","gracm002","","F","F","F","F","F","","","","eiscj001",1,3,0,0,0,0,0,0,0,61
"PHI199605280","LAN",7,0,1,0,0,"X",1,9,"ceder001","L","ceder001","L","gracm002","R","gracm002","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","","","castj004","63/G6M.3-H","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,4,"63","","","","F","F","F","F","F","F","F","F","F","","","gracm002","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"PHI199605280","LAN",7,0,2,0,1,"FX",2,9,"hollt001","L","hollt001","L","gracm002","R","gracm002","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","","","","D7/L7LS/R6","F","F",7,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"PHI199605280","LAN",7,0,2,0,1,"CX",2,9,"print001","R","print001","R","gracm002","R","gracm002","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","","hollt001","","S7/L7S/R64.2-H","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","gracm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"PHI199605280","LAN",7,0,2,2,2,"SBFBX",3,9,"karre001","R","karre001","R","gracm002","R","gracm002","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","print001","","","5/L5","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","gracm002","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,65
"PHI199605280","LAN",7,1,0,0,0,".X",3,9,"santb001","R","santb001","R","parkc002","R","parkc002","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","3/P3L","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,66
"PHI199605280","LAN",7,1,1,0,1,"CX",3,9,"jordk001","R","jordk001","R","parkc002","R","parkc002","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","D89/F89S/R6","F","F",3,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","89S",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"PHI199605280","LAN",7,1,1,2,2,"FCBBS",3,9,"stock001","L","stock001","L","parkc002","R","parkc002","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","jordk001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","parkc002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"PHI199605280","LAN",7,1,2,1,2,".SCBS",3,9,"murrg001","R","murrg001","R","parkc002","R","parkc002","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","jordk001","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","parkc002","","F","F","F","F","F","","","","gracm002",1,2,0,0,0,0,0,0,0,69
"PHI199605280","LAN",8,0,0,2,2,".BBCFX",3,9,"mondr002","R","mondr002","R","sprir001","R","sprir001","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","","","","63/G6","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"PHI199605280","LAN",8,0,1,0,2,"CCFS",3,9,"deshd001","L","deshd001","L","sprir001","R","sprir001","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"PHI199605280","LAN",8,0,2,2,1,"BBCX",3,9,"blowm001","R","blowm001","R","sprir001","R","sprir001","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","","","","8/F8LXD","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,72
"PHI199605280","LAN",8,1,0,0,1,".CX",3,9,"oterr001","R","oterr001","R","radis001","L","radis001","L","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","S9/L9S/R46","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"PHI199605280","LAN",8,1,0,1,0,"BX",3,9,"moram001","L","moram001","L","radis001","L","radis001","L","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","oterr001","","","46(1)3/GDP/G4M","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","radis001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,74
"PHI199605280","LAN",8,1,2,3,0,"BBBB",3,9,"eisej001","L","eisej001","L","radis001","L","radis001","L","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"PHI199605280","LAN",8,1,2,1,1,"BCN",3,9,"tinsl001","R","tinsl001","R","radis001","L","radis001","L","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","eisej001","","","BK.1-2","F","F",7,4,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","radis001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"PHI199605280","LAN",8,1,2,1,2,"BCN.SS",3,9,"tinsl001","R","tinsl001","R","radis001","L","radis001","L","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","eisej001","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","radis001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"PHI199605280","LAN",9,0,0,1,2,"CBFS",3,9,"castj004","R","castj004","R","sprir001","R","sprir001","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"PHI199605280","LAN",9,0,1,1,2,".SCFBX",3,9,"hansd001","L","hansd001","L","sprir001","R","sprir001","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","","","","S8/L8LS/R64","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","radis001",1,0,0,0,0,0,0,0,0,79
"PHI199605280","LAN",9,0,1,1,2,"BCCX",3,9,"ceder001","L","ceder001","L","sprir001","R","sprir001","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","hansd001","","","S1/G13.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sprir001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"PHI199605280","LAN",9,0,1,0,2,"CFS",3,9,"hollt001","L","hollt001","L","sprir001","R","sprir001","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","ceder001","hansd001","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","sprir001","sprir001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"PHI199605280","LAN",9,0,2,0,1,"FX",3,9,"print001","R","print001","R","sprir001","R","sprir001","R","santb001","jordk001","moram001","zeilt001","stock001","tinsl001","oterr001","eisej001","ceder001","hansd001","","3/P3D","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3D",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","sprir001","sprir001","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,82
"PHI199605290","LAN",1,0,0,1,2,"CFBC",0,0,"ceder001","L","ceder001","L","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","","","K/C","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PHI199605290","LAN",1,0,1,2,2,"SBBCFX",0,0,"hollt001","L","hollt001","L","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","","","S8/L6MD/R6","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PHI199605290","LAN",1,0,1,3,2,"BCBB>F>X",0,0,"deshd001","L","deshd001","L","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","hollt001","","","7/F7M/R6","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","schic002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"PHI199605290","LAN",1,0,2,0,0,"X",0,0,"karre001","R","karre001","R","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","hollt001","","","8/F89D","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","schic002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"PHI199605290","LAN",1,1,0,2,1,"BCBX",0,0,"oterr001","L","oterr001","L","nomoh001","R","nomoh001","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","43/G4","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"PHI199605290","LAN",1,1,1,1,1,"CBX",0,0,"moram001","L","moram001","L","nomoh001","R","nomoh001","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","8/F8LD","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"PHI199605290","LAN",1,1,2,1,0,"BX",0,0,"eisej001","L","eisej001","L","nomoh001","R","nomoh001","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","7/F7M","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"PHI199605290","LAN",2,0,0,1,0,"BX",0,0,"mondr002","R","mondr002","R","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","","","HR/F78XD.B-H","T","F",9,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI199605290","LAN",2,0,0,1,2,"CSFBFFX",1,0,"blowm001","R","blowm001","R","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","","","S9/L9S/R46","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PHI199605290","LAN",2,0,0,1,1,"SB>X",1,0,"print001","R","print001","R","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","blowm001","","","63/G6.1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","schic002","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"PHI199605290","LAN",2,0,1,2,2,"SFBBX",1,0,"castj004","R","castj004","R","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","blowm001","","4/P4M","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4M",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","schic002","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"PHI199605290","LAN",2,0,2,1,2,"FBSFS",1,0,"nomoh001","R","nomoh001","R","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","blowm001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","schic002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"PHI199605290","LAN",2,1,0,2,0,"BBX",1,0,"incap001","R","incap001","R","nomoh001","R","nomoh001","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","8/F8RM","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"PHI199605290","LAN",2,1,1,1,0,"BX",1,0,"zeilt001","R","zeilt001","R","nomoh001","R","nomoh001","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","5/P5F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,14
"PHI199605290","LAN",2,1,2,2,1,"FBBX",1,0,"santb001","R","santb001","R","nomoh001","R","nomoh001","R","print001","karre001","deshd001","blowm001","castj004","hollt001","ceder001","mondr002","","","","9/F9M","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"PHI199605290","LAN",3,0,0,0,2,"FCX",1,0,"ceder001","L","ceder001","L","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","","","D8/L89S/R6","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89S",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"PHI199605290","LAN",3,0,0,1,0,"BX",1,0,"hollt001","L","hollt001","L","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","ceder001","","3/G3.2-3","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","schic002","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"PHI199605290","LAN",3,0,1,2,2,"BFFBFC",1,0,"deshd001","L","deshd001","L","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","","ceder001","K/C","F","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","schic002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"PHI199605290","LAN",3,0,2,3,2,"BFFFFFBBFX",1,0,"karre001","R","karre001","R","schic002","R","schic002","R","santb001","jordk001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","","ceder001","5/P5DF","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5DF",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","schic002","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,19
