"TBA199906250","TOR",1,1,2,0,2,"CCS",0,0,"mcgrf001","L","mcgrf001","L","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","ledea001","","cairm001","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","welld001","","welld001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"TBA199906250","TOR",2,0,0,1,2,"CCBX",0,0,"delgc001","L","delgc001","L","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","63/G4M","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"TBA199906250","TOR",2,0,1,3,2,"CBCBBFC",0,0,"berrg001","R","berrg001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"TBA199906250","TOR",2,0,2,0,0,"X",0,0,"brumj001","R","brumj001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","3/P3DF","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3DF",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"TBA199906250","TOR",2,1,0,1,1,"FBX",0,0,"tramb001","R","tramb001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","D9/F9D","T","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"TBA199906250","TOR",2,1,0,0,0,"X",0,0,"martd002","L","martd002","L","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","tramb001","","53/SH/BG5S.2-3","F","F",9,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","5S",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","welld001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"TBA199906250","TOR",2,1,1,1,1,"BCX",0,0,"difem001","R","difem001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","tramb001","13/G15","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","welld001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"TBA199906250","TOR",2,1,2,2,0,"BBX",0,0,"winnr001","R","winnr001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","tramb001","9/F89M","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","welld001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"TBA199906250","TOR",3,0,0,0,0,"X",0,0,"otanw001","R","otanw001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","S8/L89M","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TBA199906250","TOR",3,0,0,3,1,"FBBBX",0,0,"mathm001","R","mathm001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","otanw001","","","8/F8LD","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"TBA199906250","TOR",3,0,1,0,0,"X",0,0,"bushh001","R","bushh001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","otanw001","","","46(1)3/GDP/G4","F","F",4,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,18
"TBA199906250","TOR",3,1,0,0,1,"CX",0,0,"cairm001","R","cairm001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","8/F8RD","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"TBA199906250","TOR",3,1,1,3,1,"BBFBX",0,0,"ledea001","R","ledea001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","63/G6","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"TBA199906250","TOR",3,1,2,0,2,"FSS",0,0,"perrh001","R","perrh001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","K23","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,21
"TBA199906250","TOR",4,0,0,2,2,"CBSBFS",0,0,"stews002","R","stews002","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"TBA199906250","TOR",4,0,1,1,2,"BCCFS",0,0,"batit001","R","batit001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"TBA199906250","TOR",4,0,2,2,2,"CBBSS",0,0,"grees001","L","grees001","L","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"TBA199906250","TOR",4,1,0,1,1,"BSX",0,0,"cansj001","R","cansj001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","HR/F7LD","T","F",10,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"TBA199906250","TOR",4,1,0,1,0,"BX",0,1,"mcgrf001","L","mcgrf001","L","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","HR/F78XD","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"TBA199906250","TOR",4,1,0,2,2,"BCCBX",0,2,"tramb001","R","tramb001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","3/G3L","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,27
"TBA199906250","TOR",4,1,1,1,2,"BCFH",0,2,"martd002","L","martd002","L","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","HP","F","F",9,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TBA199906250","TOR",4,1,1,0,0,"X",0,2,"difem001","R","difem001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","martd002","","","S8/G4M.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","welld001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TBA199906250","TOR",4,1,1,1,2,"CBFX",0,2,"winnr001","R","winnr001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","difem001","martd002","","64(1)/FO/G6.2-3","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","welld001","welld001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,30
"TBA199906250","TOR",4,1,2,0,0,"X",0,2,"cairm001","R","cairm001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","winnr001","","martd002","S8/L4M.3-H;1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","4M",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","welld001","","welld001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"TBA199906250","TOR",4,1,2,1,0,"BC",0,3,"ledea001","R","ledea001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","cairm001","winnr001","","SB3;SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","welld001","welld001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"TBA199906250","TOR",4,1,2,1,1,"BC.X",0,3,"ledea001","R","ledea001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","cairm001","winnr001","S5/G56.3-H;2-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","welld001","welld001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"TBA199906250","TOR",4,1,2,1,2,"FCBC",0,4,"perrh001","R","perrh001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","ledea001","","cairm001","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","welld001","","welld001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"TBA199906250","TOR",5,0,0,1,2,"BFCX",0,4,"delgc001","L","delgc001","L","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","43/G34","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"TBA199906250","TOR",5,0,1,0,1,"CX",0,4,"berrg001","R","berrg001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","43/G4","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"TBA199906250","TOR",5,0,2,0,1,"CX",0,4,"brumj001","R","brumj001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","63/G6MS","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"TBA199906250","TOR",5,1,0,0,2,"CSS",0,4,"cansj001","R","cansj001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"TBA199906250","TOR",5,1,1,0,0,"X",0,4,"mcgrf001","L","mcgrf001","L","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","43/G4","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"TBA199906250","TOR",5,1,2,0,0,"X",0,4,"tramb001","R","tramb001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","S7/L56D","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TBA199906250","TOR",5,1,2,1,2,"CCBX",0,4,"martd002","L","martd002","L","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","tramb001","","","S5/G56.1-2","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","welld001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"TBA199906250","TOR",5,1,2,2,1,"FBBX",0,4,"difem001","R","difem001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","martd002","tramb001","","HR/F78D.2-H;1-H","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","78D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","welld001","welld001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"TBA199906250","TOR",5,1,2,3,2,"FSFBBBS",0,7,"winnr001","R","winnr001","R","welld001","L","welld001","L","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"TBA199906250","TOR",6,0,0,1,2,"CSBX",0,7,"otanw001","R","otanw001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","D9/L9LS","T","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"TBA199906250","TOR",6,0,0,2,2,"BFCFFFBX",0,7,"mathm001","R","mathm001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","otanw001","","63/G6","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","alvaw001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"TBA199906250","TOR",6,0,1,2,1,"SBBX",0,7,"bushh001","R","bushh001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","otanw001","","D9/F89D.2-H","F","F",4,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","alvaw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"TBA199906250","TOR",6,0,1,1,1,"BFX",1,7,"stews002","R","stews002","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","bushh001","","HR/F78XD.2-H","F","F",7,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","alvaw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"TBA199906250","TOR",6,0,1,2,2,"BCBFFFX",3,7,"batit001","R","batit001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","3/P34S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,48
"TBA199906250","TOR",6,0,2,3,2,"BFBBFS",3,7,"grees001","L","grees001","L","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"TBA199906250","TOR",6,1,0,1,2,"CBFX",3,7,"cairm001","R","cairm001","R","davet001","R","davet001","R","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","8/F8LD","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"TBA199906250","TOR",6,1,1,2,2,"BSBFX",3,7,"ledea001","R","ledea001","R","davet001","R","davet001","R","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","","","","S9/P34D","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"P","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"TBA199906250","TOR",6,1,1,3,2,"BBCBSS",3,7,"perrh001","R","perrh001","R","davet001","R","davet001","R","mathm001","delgc001","bushh001","otanw001","batit001","stews002","brumj001","grees001","ledea001","","","K+CS2(24)/DP","F","F",5,3,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","davet001","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,52
"TBA199906250","TOR",7,0,0,2,2,"CFBBS",3,7,"delgc001","L","delgc001","L","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"TBA199906250","TOR",7,0,1,2,0,"BBX",3,7,"berrg001","R","berrg001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","3/G3","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,54
"TBA199906250","TOR",7,0,2,1,1,"FBX",3,7,"brumj001","R","brumj001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","","","","E6/G6","F","F",8,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"TBA199906250","TOR",7,0,2,1,0,"BX",3,7,"otanw001","R","otanw001","R","alvaw001","L","alvaw001","L","difem001","mcgrf001","cairm001","perrh001","ledea001","tramb001","winnr001","martd002","brumj001","","","7/F7D","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
