"SLA195308130","DET",6,1,2,0,0,"",0,0,"kokod101","L","kokod101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","niemb101","lundd102","soucb101","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SLA195308130","DET",6,1,2,0,0,"",0,0,"kryhd101","L","kryhd101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","niemb101","lundd102","soucb101","kokod101","","","5/FL","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,48
"SLA195308130","DET",7,0,0,0,0,"",0,0,"buchj104","R","buchj104","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"SLA195308130","DET",7,0,1,0,0,"",0,0,"garvn102","R","garvn102","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,50
"SLA195308130","DET",7,0,2,0,0,"",0,0,"kuenh101","R","kuenh101","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","S5/BG.B-2(E5/TH)","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",1,5,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SLA195308130","DET",7,0,2,0,0,"",0,0,"peskj101","L","peskj101","L","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","kuenh101","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","kretl101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"SLA195308130","DET",7,1,0,0,0,"",0,0,"wertv101","L","wertv101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","niemb101","lundd102","soucb101","","","","W","T","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SLA195308130","DET",7,1,0,0,0,"",0,0,"stepv101","R","stepv101","R","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","niemb101","lundd102","soucb101","wertv101","","","14/SH.1-2","F","F",5,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,54
"SLA195308130","DET",7,1,1,0,0,"",0,0,"courc101","L","courc101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","niemb101","lundd102","soucb101","","wertv101","","S9.2XH(92)","F","F",2,6,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","92","","F","F","F","F","F","F","F","F","F","","garvn102","","F","F","F","F","F","","","","",0,2,0,0,9,0,0,0,0,55
"SLA195308130","DET",7,1,2,0,0,"",0,0,"younb101","L","younb101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","niemb101","lundd102","soucb101","courc101","","","13","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,56
"SLA195308130","DET",8,0,0,0,0,"",0,0,"boonr101","R","boonr101","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","6","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,57
"SLA195308130","DET",8,0,1,0,0,"",0,0,"soucb101","R","soucb101","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","4","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,58
"SLA195308130","DET",8,0,2,0,0,"",0,0,"dropw101","R","dropw101","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"SLA195308130","DET",8,1,0,0,0,"",0,0,"grotj102","R","grotj102","R","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","niemb101","lundd102","soucb101","","","","K/C","T","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"SLA195308130","DET",8,1,1,0,0,"",0,0,"kretl101","R","kretl101","R","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","niemb101","lundd102","soucb101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"SLA195308130","DET",8,1,2,0,0,"",0,0,"huntb105","R","huntb105","R","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","niemb101","lundd102","soucb101","","","","63","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"SLA195308130","DET",9,0,0,0,0,"",0,0,"lundd102","R","lundd102","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","S9","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SLA195308130","DET",9,0,0,0,0,"",0,0,"mullp101","L","mullp101","L","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","lundd102","","","K/C","F","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kretl101","","","F","F","F","F","F","","","","niemb101",7,2,0,0,0,0,0,0,0,64
"SLA195308130","DET",9,0,1,0,0,"",0,0,"buchj104","R","buchj104","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","lundd102","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","kretl101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"SLA195308130","DET",9,0,2,0,0,"",0,0,"garvn102","R","garvn102","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","lundd102","","","6","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","kretl101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,66
"SLA195308130","DET",9,1,0,0,0,"",0,0,"kokod101","L","kokod101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","","","","K","T","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"SLA195308130","DET",9,1,1,0,0,"",0,0,"kryhd101","L","kryhd101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"SLA195308130","DET",9,1,2,0,0,"",0,0,"wertv101","L","wertv101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","","","","S8","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SLA195308130","DET",9,1,2,0,0,"",0,0,"stepv101","R","stepv101","R","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","wertv101","","","2/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"SLA195308130","DET",10,0,0,0,0,"",0,0,"kuenh101","R","kuenh101","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,71
"SLA195308130","DET",10,0,1,0,0,"",0,0,"peskj101","L","peskj101","L","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SLA195308130","DET",10,0,1,0,0,"",0,0,"boonr101","R","boonr101","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","peskj101","","","CS2(24)","F","F",5,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","kretl101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,73
"SLA195308130","DET",10,0,2,0,0,"",0,0,"boonr101","R","boonr101","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SLA195308130","DET",10,0,2,0,0,"",0,0,"soucb101","R","soucb101","R","kretl101","R","kretl101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","boonr101","","","7","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","kretl101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"SLA195308130","DET",10,1,0,0,0,"",0,0,"courc101","L","courc101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","","","","S7","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"SLA195308130","DET",10,1,0,0,0,"",0,0,"younb101","L","younb101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","dyckj101","","","2/FL","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","T","F","F","courc101","","","",0,2,0,0,0,0,0,0,0,77
"SLA195308130","DET",10,1,1,0,0,"",0,0,"edwah101","L","edwah101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","dyckj101","","","D7.1-3","F","T",11,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","grotj102",8,0,0,0,0,0,0,0,0,78
"SLA195308130","DET",10,1,1,0,0,"",0,0,"lenhd101","R","lenhd101","R","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","","edwah101","dyckj101","IW","F","T",11,9,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","garvn102","garvn102","F","F","F","F","F","","","","kretl101",1,0,0,0,0,0,0,0,0,79
"SLA195308130","DET",10,1,1,0,0,"",0,0,"huntb105","R","huntb105","R","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","lenhd101","edwah101","dyckj101","5","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","garvn102","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,80
"SLA195308130","DET",10,1,2,0,0,"",0,0,"kokod101","L","kokod101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","lenhd101","edwah101","dyckj101","31","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"31","","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","garvn102","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,81
"SLA195308130","DET",11,0,0,0,0,"",0,0,"dropw101","R","dropw101","R","stuam101","R","stuam101","R","mossl101","kryhd101","younb101","stepv101","huntb105","lenhd101","dyckj101","wertv101","","","","3/FL","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,82
"SLA195308130","DET",11,0,1,0,0,"",0,0,"lundd102","R","lundd102","R","stuam101","R","stuam101","R","mossl101","kryhd101","younb101","stepv101","huntb105","lenhd101","dyckj101","wertv101","","","","S5/BG","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"SLA195308130","DET",11,0,1,0,0,"",0,0,"kalia101","R","kalia101","R","stuam101","R","stuam101","R","mossl101","kryhd101","younb101","stepv101","huntb105","lenhd101","dyckj101","wertv101","lundd102","","","1","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"1","","","","F","F","F","F","F","F","F","F","F","stuam101","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,84
"SLA195308130","DET",11,0,2,0,0,"",0,0,"buchj104","R","buchj104","R","stuam101","R","stuam101","R","mossl101","kryhd101","younb101","stepv101","huntb105","lenhd101","dyckj101","wertv101","lundd102","","","64(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","stuam101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,85
"SLA195308130","DET",11,1,0,0,0,"",0,0,"kryhd101","L","kryhd101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","","","","2/FL","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,86
"SLA195308130","DET",11,1,1,0,0,"",0,0,"wertv101","L","wertv101","L","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","","","","D9","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"SLA195308130","DET",11,1,1,0,0,"",0,0,"stepv101","R","stepv101","R","garvn102","R","garvn102","R","buchj104","dropw101","peskj101","boonr101","kuenh101","soucb101","lundd102","kalia101","","wertv101","","S7.2-H","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","garvn102","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"SLA195308140","CLE",1,0,0,0,0,"",0,0,"mitcd101","L","mitcd101","L","pilld101","R","pilld101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLA195308140","CLE",1,0,0,0,0,"",0,0,"avilb101","R","avilb101","R","pilld101","R","pilld101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","mitcd101","","","13/SH.1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","pilld101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"SLA195308140","CLE",1,0,1,0,0,"",0,0,"eastl101","L","eastl101","L","pilld101","R","pilld101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","","mitcd101","","S7.2-H","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","pilld101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SLA195308140","CLE",1,0,1,0,0,"",1,0,"rosea101","R","rosea101","R","pilld101","R","pilld101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","eastl101","","","6/P","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","pilld101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"SLA195308140","CLE",1,0,2,0,0,"",1,0,"dobyl101","L","dobyl101","L","pilld101","R","pilld101","R","courc101","kryhd101","younb101","stepv101","huntb105","kokod101","grotj102","wertv101","eastl101","","","43","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","pilld101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"SLA195308140","CLE",1,1,0,0,0,"",1,0,"kokod101","L","kokod101","L","fellb101","R","fellb101","R","ginsj101","eastl101","avilb101","rosea101","strig102","mitcd101","dobyl101","smita102","","","","9#","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"SLA195308140","CLE",1,1,1,0,0,"",1,0,"huntb105","R","huntb105","R","fellb101","R","fellb101","R","ginsj101","eastl101","avilb101","rosea101","strig102","mitcd101","dobyl101","smita102","","","","3/FL","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"SLA195308140","CLE",1,1,2,0,0,"",1,0,"kryhd101","L","kryhd101","L","fellb101","R","fellb101","R","ginsj101","eastl101","avilb101","rosea101","strig102","mitcd101","dobyl101","smita102","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
