"KCA200107070","HOU",6,1,0,3,2,"BCBCBX",8,7,"alicl001","L","alicl001","L","mlicd001","R","mlicd001","R","euset001","bagwj001","biggc001","castv001","vizcj001","berkl001","hidar001","wardd002","","","","63/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,60
"KCA200107070","HOU",6,1,1,2,1,"BBCX",8,7,"sancr001","R","sancr001","R","mlicd001","R","mlicd001","R","euset001","bagwj001","biggc001","castv001","vizcj001","berkl001","hidar001","wardd002","","","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"KCA200107070","HOU",6,1,2,2,1,"BBCX",8,7,"sweem002","R","sweem002","R","mlicd001","R","mlicd001","R","euset001","bagwj001","biggc001","castv001","vizcj001","berkl001","hidar001","wardd002","","","","53/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,62
"KCA200107070","HOU",7,0,0,2,2,"CSBFBX",8,7,"berkl001","L","berkl001","L","bailc001","R","bailc001","R","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","D7","T","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"KCA200107070","HOU",7,0,0,1,0,"BX",8,7,"aloum001","R","aloum001","R","bailc001","R","bailc001","R","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","","berkl001","","53/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","bailc001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"KCA200107070","HOU",7,0,1,0,1,"CC",8,7,"hidar001","R","hidar001","R","bailc001","R","bailc001","R","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","","berkl001","","CS3(25)","F","F",8,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","25","","F","F","F","F","T","F","F","F","F","","bailc001","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,65
"KCA200107070","HOU",7,0,2,3,2,"CCBFBBX",8,7,"hidar001","R","hidar001","R","bailc001","R","bailc001","R","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","9/F9","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"KCA200107070","HOU",7,1,0,1,1,"CBX",8,7,"quinm001","R","quinm001","R","doteo001","R","doteo001","R","euset001","bagwj001","biggc001","castv001","vizcj001","berkl001","hidar001","wardd002","","","","3/FL","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,67
"KCA200107070","HOU",7,1,1,2,2,"CBSBX",8,7,"randj002","R","randj002","R","doteo001","R","doteo001","R","euset001","bagwj001","biggc001","castv001","vizcj001","berkl001","hidar001","wardd002","","","","8/F8D","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"KCA200107070","HOU",7,1,2,3,2,"BFCBBS",8,7,"dye-j001","R","dye-j001","R","doteo001","R","doteo001","R","euset001","bagwj001","biggc001","castv001","vizcj001","berkl001","hidar001","wardd002","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"KCA200107070","HOU",8,0,0,1,2,"BCFFS",8,7,"wardd002","L","wardd002","L","bailc001","R","bailc001","R","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","K","T","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"KCA200107070","HOU",8,0,1,0,0,"X",8,7,"castv001","R","castv001","R","bailc001","R","bailc001","R","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","S7/7D","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"KCA200107070","HOU",8,0,1,1,0,"BX",8,7,"euset001","R","euset001","R","bailc001","R","bailc001","R","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","castv001","","","S9.1-2","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bailc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"KCA200107070","HOU",8,0,1,3,2,"BBBCFB",8,7,"biggc001","R","biggc001","R","bailc001","R","bailc001","R","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","euset001","castv001","","W.2-3;1-2","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bailc001","bailc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"KCA200107070","HOU",8,0,1,0,2,"FFC",8,7,"vizcj001","L","vizcj001","L","bailc001","R","bailc001","R","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","biggc001","euset001","castv001","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","bailc001","bailc001","bailc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"KCA200107070","HOU",8,0,2,3,2,"BSBFFFBX",8,7,"bagwj001","R","bagwj001","R","grimj001","R","grimj001","R","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","biggc001","euset001","castv001","D7.3-H;2-H;1XH(762)","F","F",3,3,21,"T","T",2,"F","F",1,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","762","","","F","F","F","F","F","F","F","F","F","bailc001","bailc001","bailc001","F","F","F","F","F","","","","",0,2,0,0,7,6,0,0,0,75
"KCA200107070","HOU",8,1,0,0,2,"SCFS",10,7,"beltc001","L","beltc001","L","doteo001","R","doteo001","R","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","","","","K+WP.B-1","T","F",8,7,3,"T","T",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"KCA200107070","HOU",8,1,0,3,2,"BBBCCFB",10,7,"ibanr001","L","ibanr001","L","doteo001","R","doteo001","R","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","beltc001","","","W.1-2","F","F",10,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","doteo001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"KCA200107070","HOU",8,1,0,0,2,"FFFX",10,7,"maynb001","L","maynb001","L","doteo001","R","doteo001","R","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","ibanr001","beltc001","","31/G.2-3;1-2","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"31","","","","F","F","F","F","F","F","F","F","F","doteo001","doteo001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,78
"KCA200107070","HOU",8,1,1,0,2,"FFX",10,7,"alicl001","L","alicl001","L","jackm001","R","jackm001","R","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","","ibanr001","beltc001","3/G.3-H;2-3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"3","","","","F","F","F","F","F","F","F","F","F","","doteo001","doteo001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,79
"KCA200107070","HOU",8,1,2,0,0,"X",10,8,"sancr001","R","sancr001","R","jackm001","R","jackm001","R","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","","","ibanr001","43/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","doteo001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,80
"KCA200107070","HOU",9,0,0,3,2,"BBCFFBX",10,8,"berkl001","R","berkl001","R","cogat001","L","cogat001","L","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","S9/9S","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"KCA200107070","HOU",9,0,0,0,1,"CX",10,8,"aloum001","R","aloum001","R","cogat001","L","cogat001","L","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","berkl001","","","54(1)/FO","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","cogat001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,82
"KCA200107070","HOU",9,0,1,2,2,"SBBFX",10,8,"hidar001","R","hidar001","R","cogat001","L","cogat001","L","maynb001","sweem002","alicl001","randj002","sancr001","quinm001","beltc001","dye-j001","aloum001","","","54(1)3/GDP","F","F",8,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","cogat001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,83
"KCA200107070","HOU",9,1,0,1,2,"FCBFS",10,8,"sweem002","R","sweem002","R","wagnb001","L","wagnb001","L","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","","","","K","T","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,84
"KCA200107070","HOU",9,1,1,1,2,"CBFX",10,8,"quinm001","R","quinm001","R","wagnb001","L","wagnb001","L","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","","","","S7/7S","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"KCA200107070","HOU",9,1,1,1,0,"BB",10,8,"randj002","R","randj002","R","wagnb001","L","wagnb001","L","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","quinm001","","","WP.1-2","F","F",5,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wagnb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"KCA200107070","HOU",9,1,1,3,0,"BBBB",10,8,"randj002","R","randj002","R","wagnb001","L","wagnb001","L","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","","quinm001","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wagnb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"KCA200107070","HOU",9,1,1,0,0,"X",10,8,"dye-j001","R","dye-j001","R","wagnb001","L","wagnb001","L","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","sadld001","quinm001","","9/F9D.2-3","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","wagnb001","wagnb001","","F","F","T","F","F","randj002","","","",0,9,0,0,0,0,0,0,0,88
"KCA200107070","HOU",9,1,2,0,0,"X",10,8,"beltc001","R","beltc001","R","wagnb001","L","wagnb001","L","euset001","bagwj001","biggc001","castv001","vizcj001","lugoj001","hidar001","berkl001","sadld001","","quinm001","43/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","wagnb001","","wagnb001","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,89
"KCA200107080","HOU",1,0,0,1,0,"BH",0,0,"biggc001","R","biggc001","R","durbc001","R","durbc001","R","maynb001","sweem002","sadld001","randj002","ordal001","ibanr001","beltc001","dye-j001","","","","HP","T","F",10,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"KCA200107080","HOU",1,0,0,2,2,"BCCBH",0,0,"lugoj001","R","lugoj001","R","durbc001","R","durbc001","R","maynb001","sweem002","sadld001","randj002","ordal001","ibanr001","beltc001","dye-j001","biggc001","","","HP.1-2","F","F",6,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","durbc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"KCA200107080","HOU",1,0,0,2,1,"CBBB",0,0,"bagwj001","R","bagwj001","R","durbc001","R","durbc001","R","maynb001","sweem002","sadld001","randj002","ordal001","ibanr001","beltc001","dye-j001","lugoj001","biggc001","","WP.2-3;1-2","F","F",3,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","durbc001","durbc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"KCA200107080","HOU",1,0,0,3,1,"CBBBB",0,0,"bagwj001","R","bagwj001","R","durbc001","R","durbc001","R","maynb001","sweem002","sadld001","randj002","ordal001","ibanr001","beltc001","dye-j001","","lugoj001","biggc001","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","durbc001","durbc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"KCA200107080","HOU",1,0,0,3,2,"FFBBFBS",0,0,"berkl001","L","berkl001","L","durbc001","R","durbc001","R","maynb001","sweem002","sadld001","randj002","ordal001","ibanr001","beltc001","dye-j001","bagwj001","lugoj001","biggc001","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","durbc001","durbc001","durbc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"KCA200107080","HOU",1,0,1,0,1,"FX",0,0,"aloum001","R","aloum001","R","durbc001","R","durbc001","R","maynb001","sweem002","sadld001","randj002","ordal001","ibanr001","beltc001","dye-j001","bagwj001","lugoj001","biggc001","64(1)/FO.3-H;2-H(E3)(NR)(UR)","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",1,3,"F",0,"N",0,"N",1,0,5,4,"","64","","","F","F","F","F","F","F","F","F","F","durbc001","durbc001","durbc001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,6
"KCA200107080","HOU",1,0,2,0,1,"CB",2,0,"hidar001","R","hidar001","R","durbc001","R","durbc001","R","maynb001","sweem002","ordal001","randj002","sancr001","ibanr001","beltc001","dye-j001","aloum001","","","SB2","F","F",8,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","durbc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"KCA200107080","HOU",1,0,2,3,2,"CBBBSX",2,0,"hidar001","R","hidar001","R","durbc001","R","durbc001","R","maynb001","sweem002","ordal001","randj002","sancr001","ibanr001","beltc001","dye-j001","","aloum001","","6/P6","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","durbc001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,8
"KCA200107080","HOU",1,1,0,2,2,"BBFFH",2,0,"sancr001","R","sancr001","R","elars001","R","elars001","R","servs002","bagwj001","lopem001","castv001","lugoj001","berkl001","hidar001","aloum001","","","","HP","T","F",6,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"KCA200107080","HOU",1,1,0,2,1,"CBBX",2,0,"maynb001","L","maynb001","L","villr001","L","villr001","L","servs002","bagwj001","lopem001","castv001","lugoj001","berkl001","hidar001","aloum001","sancr001","","","7/F7","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","elars001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"KCA200107080","HOU",1,1,1,2,2,"CFBFFBX",2,0,"sweem002","R","sweem002","R","villr001","L","villr001","L","servs002","bagwj001","lopem001","castv001","lugoj001","berkl001","hidar001","aloum001","sancr001","","","16(1)3/GDP","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","elars001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,11
"KCA200107080","HOU",2,0,0,0,0,"X",2,0,"castv001","R","castv001","R","durbc001","R","durbc001","R","maynb001","sweem002","ordal001","randj002","sancr001","ibanr001","beltc001","dye-j001","","","","8/F8","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"KCA200107080","HOU",2,0,1,2,2,"BBFCC",2,0,"lopem001","R","lopem001","R","durbc001","R","durbc001","R","maynb001","sweem002","ordal001","randj002","sancr001","ibanr001","beltc001","dye-j001","","","","K/C","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"KCA200107080","HOU",2,0,2,1,0,"BX",2,0,"servs002","R","servs002","R","durbc001","R","durbc001","R","maynb001","sweem002","ordal001","randj002","sancr001","ibanr001","beltc001","dye-j001","","","","7/F7","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"KCA200107080","HOU",2,1,0,0,0,"X",2,0,"quinm001","R","quinm001","R","villr001","L","villr001","L","servs002","bagwj001","lopem001","castv001","lugoj001","berkl001","hidar001","aloum001","","","","HR/7","T","F",10,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"KCA200107080","HOU",2,1,0,0,0,"X",2,1,"randj002","R","randj002","R","villr001","L","villr001","L","servs002","bagwj001","lopem001","castv001","lugoj001","berkl001","hidar001","aloum001","","","","9/F9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"KCA200107080","HOU",2,1,1,3,1,"BBBFX",2,1,"dye-j001","R","dye-j001","R","villr001","L","villr001","L","servs002","bagwj001","lopem001","castv001","lugoj001","berkl001","hidar001","aloum001","","","","43/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"KCA200107080","HOU",2,1,2,1,1,"BFX",2,1,"beltc001","R","beltc001","R","villr001","L","villr001","L","servs002","bagwj001","lopem001","castv001","lugoj001","berkl001","hidar001","aloum001","","","","D7","F","F",8,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"KCA200107080","HOU",2,1,2,0,2,"CFFX",2,1,"ibanr001","L","ibanr001","L","villr001","L","villr001","L","servs002","bagwj001","lopem001","castv001","lugoj001","berkl001","hidar001","aloum001","","beltc001","","63/G","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","villr001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"KCA200107080","HOU",3,0,0,1,0,"BX",2,1,"biggc001","R","biggc001","R","durbc001","R","durbc001","R","maynb001","sweem002","ordal001","randj002","sancr001","ibanr001","beltc001","dye-j001","","","","S7","T","F",10,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
