"CHA198705060","NYA",2,1,2,0,0,"",1,0,"manrf001","R","manrf001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","caldi001","","9/FL","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","rhodr001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"CHA198705060","NYA",3,0,0,0,0,"",1,0,"tollw001","R","tollw001","R","bannf001","L","bannf001","L","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","63","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"CHA198705060","NYA",3,0,1,0,0,"",1,0,"hendr001","R","hendr001","R","bannf001","L","bannf001","L","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","D7","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CHA198705060","NYA",3,0,1,0,0,"",1,0,"mattd001","L","mattd001","L","bannf001","L","bannf001","L","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","hendr001","","S8.2-H","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","bannf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHA198705060","NYA",3,0,1,0,0,"",2,0,"winfd001","R","winfd001","R","bannf001","L","bannf001","L","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","mattd001","","","S8.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CHA198705060","NYA",3,0,1,0,0,"",2,0,"wardg001","R","wardg001","R","bannf001","L","bannf001","L","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","winfd001","mattd001","","S8.2-H;1-3","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CHA198705060","NYA",3,0,1,0,0,"",3,0,"kittr001","R","kittr001","R","bannf001","L","bannf001","L","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","wardg001","","winfd001","6","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","bannf001","","bannf001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,21
"CHA198705060","NYA",3,0,2,0,0,"",3,0,"sakal001","R","sakal001","R","bannf001","L","bannf001","L","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","wardg001","","winfd001","S9.3-H;1-3","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","bannf001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CHA198705060","NYA",3,0,2,0,0,"",4,0,"randw001","R","randw001","R","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","sakal001","","wardg001","W.1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","bannf001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CHA198705060","NYA",3,0,2,0,0,"",4,0,"skinj001","R","skinj001","R","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","randw001","sakal001","wardg001","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","jameb001","bannf001","bannf001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"CHA198705060","NYA",3,1,0,0,0,"",4,0,"guilo001","L","guilo001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"CHA198705060","NYA",3,1,1,0,0,"",4,0,"karkr001","R","karkr001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","S8","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHA198705060","NYA",3,1,1,0,0,"",4,0,"bostd001","L","bostd001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","karkr001","","","64(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","rhodr001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,27
"CHA198705060","NYA",4,0,0,0,0,"",4,0,"tollw001","L","tollw001","L","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","13","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"CHA198705060","NYA",4,0,1,0,0,"",4,0,"hendr001","R","hendr001","R","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CHA198705060","NYA",4,0,2,0,0,"",4,0,"mattd001","L","mattd001","L","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","53","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"CHA198705060","NYA",4,1,0,0,0,"",4,0,"redug001","R","redug001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CHA198705060","NYA",4,1,0,0,0,"",4,0,"walkg001","L","walkg001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","redug001","","","SB2.1-3(E2/TH2)","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","rhodr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CHA198705060","NYA",4,1,0,0,0,"",4,0,"walkg001","L","walkg001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","redug001","8/SF.3-H","F","F",3,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","rhodr001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"CHA198705060","NYA",4,1,1,0,0,"",4,1,"hassr001","L","hassr001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","S1","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CHA198705060","NYA",4,1,1,0,0,"",4,1,"caldi001","R","caldi001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","hassr001","","","8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","rhodr001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"CHA198705060","NYA",4,1,2,0,0,"",4,1,"hulet001","R","hulet001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","hassr001","","","9/L","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","rhodr001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"CHA198705060","NYA",5,0,0,0,0,"",4,1,"winfd001","R","winfd001","R","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","23","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,37
"CHA198705060","NYA",5,0,1,0,0,"",4,1,"wardg001","R","wardg001","R","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"CHA198705060","NYA",5,0,2,0,0,"",4,1,"kittr001","R","kittr001","R","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","8/L","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"CHA198705060","NYA",5,1,0,0,0,"",4,1,"manrf001","R","manrf001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","K/C","T","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"CHA198705060","NYA",5,1,1,0,0,"",4,1,"guilo001","L","guilo001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"CHA198705060","NYA",5,1,2,0,0,"",4,1,"karkr001","R","karkr001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","8","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"CHA198705060","NYA",6,0,0,0,0,"",4,1,"sakal001","R","sakal001","R","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","43","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"CHA198705060","NYA",6,0,1,0,0,"",4,1,"randw001","R","randw001","R","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"CHA198705060","NYA",6,0,2,0,0,"",4,1,"skinj001","R","skinj001","R","jameb001","R","jameb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"CHA198705060","NYA",6,1,0,0,0,"",4,1,"bostd001","L","bostd001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"CHA198705060","NYA",6,1,1,0,0,"",4,1,"redug001","R","redug001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","53","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,47
"CHA198705060","NYA",6,1,2,0,0,"",4,1,"walkg001","L","walkg001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,48
"CHA198705060","NYA",7,0,0,0,0,"",4,1,"tollw001","L","tollw001","L","thigb001","R","thigb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","S7","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CHA198705060","NYA",7,0,0,0,0,"",4,1,"hendr001","R","hendr001","R","thigb001","R","thigb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","tollw001","","","9","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","thigb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"CHA198705060","NYA",7,0,1,0,0,"",4,1,"mattd001","L","mattd001","L","thigb001","R","thigb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","tollw001","","","64(1)/FO","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","thigb001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,51
"CHA198705060","NYA",7,0,2,0,0,"",4,1,"winfd001","R","winfd001","R","thigb001","R","thigb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","mattd001","","","64(1)/FO","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","thigb001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,52
"CHA198705060","NYA",7,1,0,0,0,"",4,1,"hassr001","L","hassr001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"CHA198705060","NYA",7,1,1,0,0,"",4,1,"caldi001","R","caldi001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CHA198705060","NYA",7,1,1,0,0,"",4,1,"hulet001","R","hulet001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","caldi001","","","64(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","rhodr001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,55
"CHA198705060","NYA",8,0,0,0,0,"",4,1,"wardg001","R","wardg001","R","thigb001","R","thigb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"CHA198705060","NYA",8,0,1,0,0,"",4,1,"kittr001","R","kittr001","R","thigb001","R","thigb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"CHA198705060","NYA",8,0,2,0,0,"",4,1,"sakal001","R","sakal001","R","thigb001","R","thigb001","R","karkr001","walkg001","manrf001","hulet001","guilo001","redug001","bostd001","caldi001","","","","7","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,58
"CHA198705060","NYA",8,1,0,0,0,"",4,1,"lyons001","L","lyons001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","7/L","T","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","manrf001",4,7,0,0,0,0,0,0,0,59
"CHA198705060","NYA",8,1,1,0,0,"",4,1,"guilo001","L","guilo001","L","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","43","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,60
"CHA198705060","NYA",8,1,2,0,0,"",4,1,"karkr001","R","karkr001","R","rhodr001","R","rhodr001","R","skinj001","mattd001","randw001","sakal001","tollw001","wardg001","hendr001","winfd001","","","","K/C","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"CHA198705060","NYA",9,0,0,0,0,"",4,1,"randw001","R","randw001","R","thigb001","R","thigb001","R","karkr001","walkg001","lyons001","hulet001","guilo001","redug001","bostd001","caldi001","","","","W","T","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"CHA198705060","NYA",9,0,0,0,0,"",4,1,"skinj001","R","skinj001","R","thigb001","R","thigb001","R","karkr001","walkg001","lyons001","hulet001","guilo001","redug001","bostd001","caldi001","randw001","","","34/SH.1-2","F","F",2,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","thigb001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,63
"CHA198705060","NYA",9,0,1,0,0,"",4,1,"tollw001","L","tollw001","L","thigb001","R","thigb001","R","karkr001","walkg001","lyons001","hulet001","guilo001","redug001","bostd001","caldi001","","randw001","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","thigb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
