"CIN197607200","NYN",4,1,0,0,0,"",2,1,"fostg001","R","fostg001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","","","","S5","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CIN197607200","NYN",4,1,0,0,0,"",2,1,"bencj101","R","bencj101","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","fostg001","","","K/C","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CIN197607200","NYN",4,1,1,0,0,"",2,1,"peret001","R","peret001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","fostg001","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"CIN197607200","NYN",4,1,2,0,0,"",2,1,"bailb103","R","bailb103","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","fostg001","","","K/C","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"CIN197607200","NYN",5,0,0,0,0,"",2,1,"harrb101","L","harrb101","L","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"CIN197607200","NYN",5,0,1,0,0,"",2,1,"koosj001","R","koosj001","R","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","","","","S8","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CIN197607200","NYN",5,0,1,0,0,"",2,1,"unsed101","L","unsed101","L","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","koosj001","","","S7.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","nolag101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CIN197607200","NYN",5,0,1,0,0,"",2,1,"millf105","R","millf105","R","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","unsed101","koosj001","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","nolag101","nolag101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"CIN197607200","NYN",5,0,2,0,0,"",2,1,"milnj101","L","milnj101","L","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","unsed101","koosj001","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","nolag101","nolag101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"CIN197607200","NYN",5,1,0,0,0,"",2,1,"geroc101","L","geroc101","L","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","","","","43","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"CIN197607200","NYN",5,1,1,0,0,"",2,1,"nolag101","R","nolag101","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"CIN197607200","NYN",5,1,2,0,0,"",2,1,"rosep001","R","rosep001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","","","","53","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"CIN197607200","NYN",6,0,0,0,0,"",2,1,"krane101","L","krane101","L","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","","","","3/P","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"CIN197607200","NYN",6,0,1,0,0,"",2,1,"vailm001","R","vailm001","R","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","","","","63","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"CIN197607200","NYN",6,0,2,0,0,"",2,1,"philm101","L","philm101","L","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","","","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"CIN197607200","NYN",6,1,0,0,0,"",2,1,"concd001","R","concd001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","","","","63","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"CIN197607200","NYN",6,1,1,0,0,"",2,1,"morgj001","L","morgj001","L","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","","","","K","F","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"CIN197607200","NYN",6,1,2,0,0,"",2,1,"fostg001","R","fostg001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","","","","S7","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CIN197607200","NYN",6,1,2,0,0,"",2,1,"bencj101","R","bencj101","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","fostg001","","","W.1-2","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CIN197607200","NYN",6,1,2,0,0,"",2,1,"peret001","R","peret001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","bencj101","fostg001","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","koosj001","koosj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"CIN197607200","NYN",7,0,0,0,0,"",2,1,"grotj101","R","grotj101","R","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","","","","S7","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CIN197607200","NYN",7,0,0,0,0,"",2,1,"harrb101","L","harrb101","L","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","grotj101","","","36(1)/FO/BG.B-1","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","nolag101","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,50
"CIN197607200","NYN",7,0,1,0,0,"",2,1,"koosj001","R","koosj001","R","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","harrb101","","","SB2#","F","F",1,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","nolag101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CIN197607200","NYN",7,0,1,0,0,"",2,1,"koosj001","R","koosj001","R","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","","harrb101","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","nolag101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"CIN197607200","NYN",7,0,2,0,0,"",2,1,"unsed101","L","unsed101","L","nolag101","R","nolag101","R","bencj101","peret001","morgj001","rosep001","concd001","bailb103","geroc101","fostg001","","harrb101","","3/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","nolag101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,53
"CIN197607200","NYN",7,1,0,0,0,"",2,1,"bailb103","R","bailb103","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","","","","S8","T","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CIN197607200","NYN",7,1,0,0,0,"",2,1,"geroc101","L","geroc101","L","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","younj001","","","56(1)/FO.B-2(E6/TH1)","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",1,6,"T",0,"N",0,"N",2,0,0,0,"","56","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","T","F","F","bailb103","","","",0,6,0,0,5,0,0,0,0,55
"CIN197607200","NYN",7,1,1,0,0,"",2,1,"armbe101","R","armbe101","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","","geroc101","","53","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","koosj001","","F","F","F","F","F","","","","nolag101",1,3,0,0,5,0,0,0,0,56
"CIN197607200","NYN",7,1,2,0,0,"",2,1,"rosep001","R","rosep001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","","geroc101","","S5.2-3","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","koosj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CIN197607200","NYN",7,1,2,0,0,"",2,1,"concd001","R","concd001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","milnj101","unsed101","vailm001","rosep001","","geroc101","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","koosj001","","koosj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"CIN197607200","NYN",8,0,0,0,0,"",2,1,"millf105","R","millf105","R","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","rosep001","concd001","younj001","geroc101","fostg001","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"CIN197607200","NYN",8,0,1,0,0,"",2,1,"milnj101","L","milnj101","L","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","rosep001","concd001","younj001","geroc101","fostg001","","","","5/FL","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,60
"CIN197607200","NYN",8,0,2,0,0,"",2,1,"krane101","L","krane101","L","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","rosep001","concd001","younj001","geroc101","fostg001","","","","S8","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CIN197607200","NYN",8,0,2,0,0,"",2,1,"vailm001","R","vailm001","R","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","rosep001","concd001","younj001","geroc101","fostg001","krane101","","","54(1)/FO","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","mcenw101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,62
"CIN197607200","NYN",8,1,0,0,0,"",2,1,"morgj001","L","morgj001","L","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","boisb101","unsed101","vailm001","","","","43","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,63
"CIN197607200","NYN",8,1,1,0,0,"",2,1,"fostg001","R","fostg001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","boisb101","unsed101","vailm001","","","","53","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"CIN197607200","NYN",8,1,2,0,0,"",2,1,"bencj101","R","bencj101","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","boisb101","unsed101","vailm001","","","","53","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"CIN197607200","NYN",9,0,0,0,0,"",2,1,"philm101","L","philm101","L","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","rosep001","concd001","younj001","geroc101","fostg001","","","","7","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,66
"CIN197607200","NYN",9,0,1,0,0,"",2,1,"grotj101","R","grotj101","R","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","rosep001","concd001","younj001","geroc101","fostg001","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,67
"CIN197607200","NYN",9,0,2,0,0,"",2,1,"harrb101","R","harrb101","R","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","rosep001","concd001","younj001","geroc101","fostg001","","","","S7","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CIN197607200","NYN",9,0,2,0,0,"",2,1,"koosj001","R","koosj001","R","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","rosep001","concd001","younj001","geroc101","fostg001","harrb101","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","mcenw101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,69
"CIN197607200","NYN",9,1,0,0,0,"",2,1,"peret001","R","peret001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","boisb101","unsed101","vailm001","","","","3/FL","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,70
"CIN197607200","NYN",9,1,1,0,0,"",2,1,"younj001","R","younj001","R","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","boisb101","unsed101","vailm001","","","","9","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,71
"CIN197607200","NYN",9,1,2,0,0,"",2,1,"geroc101","L","geroc101","L","koosj001","L","koosj001","L","grotj101","krane101","millf105","philm101","harrb101","boisb101","unsed101","vailm001","","","","43","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"CIN197607210","NYN",1,0,0,0,0,"",0,0,"mangp101","R","mangp101","R","normf101","L","normf101","L","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"CIN197607210","NYN",1,0,1,0,0,"",0,0,"millf105","R","millf105","R","normf101","L","normf101","L","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"CIN197607210","NYN",1,0,2,0,0,"",0,0,"milnj101","L","milnj101","L","normf101","L","normf101","L","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CIN197607210","NYN",1,1,0,0,0,"",0,0,"rosep001","R","rosep001","R","matlj101","L","matlj101","L","grotj101","torrj101","millf105","stair101","harrb101","milnj101","mangp101","vailm001","","","","S6","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CIN197607210","NYN",1,1,0,0,0,"",0,0,"grifk001","L","grifk001","L","matlj101","L","matlj101","L","grotj101","torrj101","millf105","stair101","harrb101","milnj101","mangp101","vailm001","rosep001","","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","matlj101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"CIN197607210","NYN",1,1,1,0,0,"",0,0,"morgj001","L","morgj001","L","matlj101","L","matlj101","L","grotj101","torrj101","millf105","stair101","harrb101","milnj101","mangp101","vailm001","rosep001","","","36(1)/FO.B-1","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","matlj101","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,6
