"OAK197709260","KCA",8,0,2,0,0,"",1,5,"mcrah001","R","mcrah001","R","colej102","R","colej102","R","newmj001","jorgm001","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","8","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,67
"OAK197709260","KCA",8,1,0,0,0,"",1,5,"sangm101","R","sangm101","R","colbj101","R","colbj101","R","portd001","lacop101","nelsd101","bretg001","patef101","poqut101","cowea001","hurdc001","","","","D9","T","F",10,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"OAK197709260","KCA",8,1,0,0,0,"",1,5,"perem101","R","perem101","R","colbj101","R","colbj101","R","portd001","lacop101","nelsd101","bretg001","patef101","poqut101","cowea001","hurdc001","","alexm101","","SB3","F","F",5,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","colbj101","","F","F","F","T","F","","sangm101","","",0,0,0,0,0,0,0,0,0,69
"OAK197709260","KCA",8,1,0,0,0,"",1,5,"perem101","R","perem101","R","colbj101","R","colbj101","R","portd001","lacop101","nelsd101","bretg001","patef101","poqut101","cowea001","hurdc001","","","alexm101","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","colbj101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"OAK197709260","KCA",8,1,1,0,0,"",1,5,"armat001","R","armat001","R","colbj101","R","colbj101","R","portd001","lacop101","nelsd101","bretg001","patef101","poqut101","cowea001","hurdc001","","","alexm101","63","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","colbj101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,71
"OAK197709260","KCA",8,1,2,0,0,"",1,5,"newmj001","R","newmj001","R","colbj101","R","colbj101","R","portd001","lacop101","nelsd101","bretg001","patef101","poqut101","cowea001","hurdc001","","","alexm101","HR/7.3-H","F","F",2,9,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","colbj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"OAK197709260","KCA",8,1,2,0,0,"",1,7,"scotr101","L","scotr101","L","colbj101","R","colbj101","R","portd001","lacop101","nelsd101","bretg001","patef101","poqut101","cowea001","hurdc001","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"OAK197709260","KCA",9,0,0,0,0,"",1,7,"bretg001","L","bretg001","L","colej102","R","colej102","R","newmj001","jorgm001","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","43","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"OAK197709260","KCA",9,0,1,0,0,"",1,7,"cowea001","R","cowea001","R","colej102","R","colej102","R","newmj001","jorgm001","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","9/L","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,75
"OAK197709260","KCA",9,0,2,0,0,"",1,7,"lacop101","L","lacop101","L","colej102","R","colej102","R","newmj001","jorgm001","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","3/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"OAK197709271","KCA",1,0,0,0,0,"",0,0,"nelsd101","R","nelsd101","R","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"OAK197709271","KCA",1,0,1,0,0,"",0,0,"wilsw001","L","wilsw001","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","63","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"OAK197709271","KCA",1,0,2,0,0,"",0,0,"hurdc001","L","hurdc001","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"OAK197709271","KCA",1,1,0,0,0,"",0,0,"scotr101","R","scotr101","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"OAK197709271","KCA",1,1,1,0,0,"",0,0,"piccr001","R","piccr001","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"OAK197709271","KCA",1,1,2,0,0,"",0,0,"pagem001","L","pagem001","L","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"OAK197709271","KCA",2,0,0,0,0,"",0,0,"lahoj101","L","lahoj101","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","HR/9","T","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"OAK197709271","KCA",2,0,0,0,0,"",1,0,"maybj101","L","maybj101","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"OAK197709271","KCA",2,0,1,0,0,"",1,0,"lacop101","L","lacop101","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","S7","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"OAK197709271","KCA",2,0,1,0,0,"",1,0,"rojac101","R","rojac101","R","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","lacop101","","","46(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","keoum001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,10
"OAK197709271","KCA",2,1,0,0,0,"",1,0,"tyroj101","R","tyroj101","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","K","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"OAK197709271","KCA",2,1,1,0,0,"",1,0,"tabbj101","L","tabbj101","L","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"OAK197709271","KCA",2,1,2,0,0,"",1,0,"sangm101","R","sangm101","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","43","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"OAK197709271","KCA",3,0,0,0,0,"",1,0,"martb001","R","martb001","R","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"OAK197709271","KCA",3,0,1,0,0,"",1,0,"washu001","L","washu001","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","53","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"OAK197709271","KCA",3,0,2,0,0,"",1,0,"nelsd101","R","nelsd101","R","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"OAK197709271","KCA",3,1,0,0,0,"",1,0,"perem101","R","perem101","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"OAK197709271","KCA",3,1,1,0,0,"",1,0,"armat001","R","armat001","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","S/89","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"OAK197709271","KCA",3,1,1,0,0,"",1,0,"newmj001","R","newmj001","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","armat001","","","3(B)3(1)/LDP","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","3","","","F","F","F","F","F","F","F","F","F","hassa001","","","F","F","F","F","F","","","","",0,3,3,0,0,0,0,0,0,19
"OAK197709271","KCA",4,0,0,0,0,"",1,0,"wilsw001","L","wilsw001","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","K/C","T","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"OAK197709271","KCA",4,0,1,0,0,"",1,0,"hurdc001","L","hurdc001","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","K/C","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"OAK197709271","KCA",4,0,2,0,0,"",1,0,"lahoj101","L","lahoj101","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","HR/89","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"OAK197709271","KCA",4,0,2,0,0,"",2,0,"maybj101","L","maybj101","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","2/FL/P","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"OAK197709271","KCA",4,1,0,0,0,"",2,0,"scotr101","R","scotr101","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","5/L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,24
"OAK197709271","KCA",4,1,1,0,0,"",2,0,"piccr001","R","piccr001","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","53","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"OAK197709271","KCA",4,1,2,0,0,"",2,0,"pagem001","L","pagem001","L","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","E3","F","F",7,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"OAK197709271","KCA",4,1,2,0,0,"",2,0,"tyroj101","R","tyroj101","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","pagem001","","","SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hassa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"OAK197709271","KCA",4,1,2,0,0,"",2,0,"tyroj101","R","tyroj101","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","pagem001","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","hassa001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"OAK197709271","KCA",5,0,0,0,0,"",2,0,"lacop101","L","lacop101","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","7","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"OAK197709271","KCA",5,0,1,0,0,"",2,0,"rojac101","R","rojac101","R","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"OAK197709271","KCA",5,0,2,0,0,"",2,0,"martb001","R","martb001","R","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"OAK197709271","KCA",5,1,0,0,0,"",2,0,"tabbj101","L","tabbj101","L","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"OAK197709271","KCA",5,1,1,0,0,"",2,0,"sangm101","R","sangm101","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","63","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"OAK197709271","KCA",5,1,2,0,0,"",2,0,"perem101","R","perem101","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","S7","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"OAK197709271","KCA",5,1,2,0,0,"",2,0,"armat001","R","armat001","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","perem101","","","S8.1-2","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hassa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"OAK197709271","KCA",5,1,2,0,0,"",2,0,"newmj001","R","newmj001","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","armat001","perem101","","9","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","hassa001","hassa001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"OAK197709271","KCA",6,0,0,0,0,"",2,0,"washu001","L","washu001","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","7","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"OAK197709271","KCA",6,0,1,0,0,"",2,0,"nelsd101","R","nelsd101","R","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","13","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,38
"OAK197709271","KCA",6,0,2,0,0,"",2,0,"wilsw001","L","wilsw001","L","keoum001","R","keoum001","R","newmj001","tabbj101","scotr101","perem101","piccr001","pagem001","armat001","tyroj101","","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"OAK197709271","KCA",6,1,0,0,0,"",2,0,"scotr101","R","scotr101","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","53","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"OAK197709271","KCA",6,1,1,0,0,"",2,0,"piccr001","R","piccr001","R","hassa001","L","hassa001","L","martb001","lacop101","nelsd101","rojac101","washu001","lahoj101","wilsw001","hurdc001","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
