"TEX198605210","KCA",8,0,2,0,0,"",0,0,"wilsw001","L","wilsw001","L","guzmj001","R","guzmj001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","smitl002","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","guzmj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"TEX198605210","KCA",8,1,0,0,0,"",0,0,"mcdoo001","L","mcdoo001","L","leibc001","L","leibc001","L","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","","","","S8/G4M","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"TEX198605210","KCA",8,1,0,0,0,"",0,0,"wardg001","R","wardg001","R","leibc001","L","leibc001","L","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","mcdoo001","","","8","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","leibc001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"TEX198605210","KCA",8,1,1,0,0,"",0,0,"obrip001","L","obrip001","L","leibc001","L","leibc001","L","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","mcdoo001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","leibc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"TEX198605210","KCA",8,1,2,0,0,"",0,0,"incap001","R","incap001","R","leibc001","L","leibc001","L","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","mcdoo001","","","S7/G56.1-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","leibc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"TEX198605210","KCA",8,1,2,0,0,"",0,0,"pacit001","R","pacit001","R","leibc001","L","leibc001","L","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","wrigg001","","mcdoo001","S7/L7S.3-H;1-2","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","leibc001","","leibc001","F","F","T","F","F","incap001","","","",0,0,0,0,0,0,0,0,0,62
"TEX198605210","KCA",8,1,2,0,0,"",0,1,"harrt001","R","harrt001","R","farrs001","R","farrs001","R","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","pacit001","wrigg001","","9","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","leibc001","leibc001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"TEX198605210","KCA",9,0,0,0,0,"",0,1,"law-r001","L","law-r001","L","guzmj001","R","guzmj001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","wrigg001","","","","D7/F7D","T","F",7,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"TEX198605210","KCA",9,0,0,0,0,"",0,1,"bretg001","L","bretg001","L","willm002","L","willm002","L","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","wrigg001","","law-r001","","WP.2-3","F","F",5,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","guzmj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TEX198605210","KCA",9,0,0,0,0,"",0,1,"bretg001","L","bretg001","L","willm002","L","willm002","L","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","wrigg001","","","law-r001","5/FL","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","guzmj001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,66
"TEX198605210","KCA",9,0,1,0,0,"",0,1,"whitf001","R","whitf001","R","harrg001","R","harrg001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","wrigg001","","","law-r001","FC5.3-H;B-1","F","F",4,4,19,"T","T",0,"F","F",0,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","guzmj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"TEX198605210","KCA",9,0,1,0,0,"",1,1,"ortaj001","L","ortaj001","L","harrg001","R","harrg001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","wrigg001","whitf001","","","5","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","harrg001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,68
"TEX198605210","KCA",9,0,2,0,0,"",1,1,"balbs001","R","balbs001","R","harrg001","R","harrg001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","wrigg001","whitf001","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","harrg001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"TEX198605210","KCA",9,1,0,0,0,"",1,1,"buecs001","R","buecs001","R","farrs001","R","farrs001","R","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","","","","5/L","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,70
"TEX198605210","KCA",9,1,1,0,0,"",1,1,"merco001","R","merco001","R","farrs001","R","farrs001","R","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"TEX198605210","KCA",9,1,2,0,0,"",1,1,"flets001","R","flets001","R","farrs001","R","farrs001","R","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","","","","63","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,72
"TEX198605210","KCA",10,0,0,0,0,"",1,1,"motld001","R","motld001","R","harrg001","R","harrg001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","wrigg001","","","","53","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,73
"TEX198605210","KCA",10,0,1,0,0,"",1,1,"sundj001","R","sundj001","R","harrg001","R","harrg001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","wrigg001","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,74
"TEX198605210","KCA",10,0,2,0,0,"",1,1,"bianb001","L","bianb001","L","harrg001","R","harrg001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","wrigg001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"TEX198605210","KCA",10,1,0,0,0,"",1,1,"mcdoo001","L","mcdoo001","L","farrs001","R","farrs001","R","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,76
"TEX198605210","KCA",10,1,1,0,0,"",1,1,"wardg001","R","wardg001","R","farrs001","R","farrs001","R","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"TEX198605210","KCA",10,1,2,0,0,"",1,1,"obrip001","L","obrip001","L","farrs001","R","farrs001","R","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","","","","S9/G34","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"TEX198605210","KCA",10,1,2,0,0,"",1,1,"wrigg001","L","wrigg001","L","farrs001","R","farrs001","R","sundj001","balbs001","whitf001","bretg001","bianb001","law-r001","wilsw001","motld001","obrip001","","","T9/L9L.1-H","F","F",9,4,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","farrs001","","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"TEX198605220","KCA",1,0,0,0,0,"",0,0,"wilsw001","L","wilsw001","L","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"TEX198605220","KCA",1,0,1,0,0,"",0,0,"ortaj001","L","ortaj001","L","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","3/G","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"TEX198605220","KCA",1,0,2,0,0,"",0,0,"law-r001","L","law-r001","L","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"TEX198605220","KCA",1,1,0,0,0,"",0,0,"mcdoo001","L","mcdoo001","L","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TEX198605220","KCA",1,1,0,0,0,"",0,0,"wardg001","R","wardg001","R","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","mcdoo001","","","63(1)3/GDP","F","F",7,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","63","","","F","F","F","F","F","F","F","F","F","jackd001","","","F","F","F","F","F","","","","",0,3,3,0,6,0,0,0,0,5
"TEX198605220","KCA",1,1,2,0,0,"",0,0,"obrip001","L","obrip001","L","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","","","","53","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"TEX198605220","KCA",2,0,0,0,0,"",0,0,"bretg001","L","bretg001","L","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","8","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"TEX198605220","KCA",2,0,1,0,0,"",0,0,"whitf001","R","whitf001","R","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","HR/F7D","F","F",4,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TEX198605220","KCA",2,0,1,0,0,"",1,0,"quirj001","L","quirj001","L","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TEX198605220","KCA",2,0,1,0,0,"",1,0,"sundj001","R","sundj001","R","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","quirj001","","","S9/F9S.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TEX198605220","KCA",2,0,1,0,0,"",1,0,"motld001","R","motld001","R","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","sundj001","quirj001","","4","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","hougc001","hougc001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"TEX198605220","KCA",2,0,2,0,0,"",1,0,"salaa001","R","salaa001","R","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","sundj001","quirj001","","4","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","hougc001","hougc001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,12
"TEX198605220","KCA",2,1,0,0,0,"",1,0,"incap001","R","incap001","R","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","","","","K","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"TEX198605220","KCA",2,1,1,0,0,"",1,0,"pacit001","R","pacit001","R","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","","","","S4/G3","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TEX198605220","KCA",2,1,1,0,0,"",1,0,"harrt001","R","harrt001","R","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","pacit001","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","jackd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"TEX198605220","KCA",2,1,2,0,0,"",1,0,"buecs001","R","buecs001","R","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","pacit001","","","WP.1-2","F","F",5,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jackd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TEX198605220","KCA",2,1,2,0,0,"",1,0,"buecs001","R","buecs001","R","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","","pacit001","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jackd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"TEX198605220","KCA",3,0,0,0,0,"",1,0,"wilsw001","L","wilsw001","L","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"TEX198605220","KCA",3,0,1,0,0,"",1,0,"ortaj001","L","ortaj001","L","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","HR/F89","F","F",10,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TEX198605220","KCA",3,0,1,0,0,"",2,0,"law-r001","L","law-r001","L","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"TEX198605220","KCA",3,0,2,0,0,"",2,0,"bretg001","L","bretg001","L","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","31","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,21
"TEX198605220","KCA",3,1,0,0,0,"",2,0,"merco001","R","merco001","R","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"TEX198605220","KCA",3,1,0,0,0,"",2,0,"flets001","R","flets001","R","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","merco001","","","6(1)3/GDP","F","F",6,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","jackd001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,23
"TEX198605220","KCA",3,1,2,0,0,"",2,0,"mcdoo001","L","mcdoo001","L","jackd001","L","jackd001","L","sundj001","quirj001","whitf001","bretg001","salaa001","law-r001","wilsw001","motld001","","","","13","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"TEX198605220","KCA",4,0,0,0,0,"",2,0,"whitf001","R","whitf001","R","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","7","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"TEX198605220","KCA",4,0,1,0,0,"",2,0,"quirj001","L","quirj001","L","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","8","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"TEX198605220","KCA",4,0,2,0,0,"",2,0,"sundj001","R","sundj001","R","hougc001","R","hougc001","R","merco001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
