"PIT195105190","BSN",9,1,0,0,0,"",6,2,"kiner101","R","kiner101","R","bickv101","R","bickv101","R","coopw102","torge101","hartr101","ellib103","maucg101","gords101","jeths101","marsw101","","","","S","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"PIT195105190","BSN",9,1,0,0,0,"",6,2,"westw102","R","westw102","R","bickv101","R","bickv101","R","coopw102","torge101","hartr101","ellib103","maucg101","gords101","jeths101","marsw101","kiner101","","","99.1-1#","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"99","","","","F","F","F","F","F","F","F","F","F","bickv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"PIT195105190","BSN",9,1,1,0,0,"",6,2,"beart101","L","beart101","L","bickv101","R","bickv101","R","coopw102","torge101","hartr101","ellib103","maucg101","gords101","jeths101","marsw101","kiner101","","","99.1-1#","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"99","","","","F","F","F","F","F","F","F","F","F","bickv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"PIT195105190","BSN",9,1,2,0,0,"",6,2,"strig102","R","strig102","R","bickv101","R","bickv101","R","coopw102","torge101","hartr101","ellib103","maucg101","gords101","jeths101","marsw101","kiner101","","","99#","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"99","","","","F","F","F","F","F","F","F","F","F","bickv101","","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"PIT195105201","PHI",1,0,0,0,0,"",0,0,"waite101","L","waite101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","K/C","T","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PIT195105201","PHI",1,0,1,0,0,"",0,0,"ashbr101","L","ashbr101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","8","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"PIT195105201","PHI",1,0,2,0,0,"",0,0,"sisld101","L","sisld101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","S5","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PIT195105201","PHI",1,0,2,0,0,"",0,0,"ennid101","R","ennid101","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","sisld101","","","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"PIT195105201","PHI",1,1,0,0,0,"",0,0,"castp102","R","castp102","R","meyer101","R","meyer101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT195105201","PHI",1,1,0,0,0,"",0,0,"metkg101","L","metkg101","L","meyer101","R","meyer101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","castp102","","","43.1-2","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"PIT195105201","PHI",1,1,1,0,0,"",0,0,"bellg103","L","bellg103","L","meyer101","R","meyer101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","castp102","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","meyer101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PIT195105201","PHI",1,1,1,0,0,"",0,0,"kiner101","R","kiner101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","bellg103","castp102","","2","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","meyer101","meyer101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"PIT195105201","PHI",1,1,2,0,0,"",0,0,"westw102","R","westw102","R","meyer101","R","meyer101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","bellg103","castp102","","54(1)/FO","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","meyer101","meyer101","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,9
"PIT195105201","PHI",2,0,0,0,0,"",0,0,"jonew101","R","jonew101","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","3","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"PIT195105201","PHI",2,0,1,0,0,"",0,0,"hamng102","R","hamng102","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","63","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"PIT195105201","PHI",2,0,2,0,0,"",0,0,"semia101","R","semia101","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","K/C","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"PIT195105201","PHI",2,1,0,0,0,"",0,0,"restd101","R","restd101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","","","","8","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"PIT195105201","PHI",2,1,1,0,0,"",0,0,"strig102","R","strig102","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","","","","7","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"PIT195105201","PHI",2,1,2,0,0,"",0,0,"mccuc101","R","mccuc101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","","","","S9","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PIT195105201","PHI",2,1,2,0,0,"",0,0,"dickm101","R","dickm101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","mccuc101","","","6(1)/G/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,16
"PIT195105201","PHI",3,0,0,0,0,"",0,0,"golim101","R","golim101","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","4","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,17
"PIT195105201","PHI",3,0,1,0,0,"",0,0,"meyer101","L","meyer101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,18
"PIT195105201","PHI",3,0,2,0,0,"",0,0,"waite101","L","waite101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","43","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"PIT195105201","PHI",3,1,0,0,0,"",0,0,"castp102","R","castp102","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","","","","S9","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"PIT195105201","PHI",3,1,0,0,0,"",0,0,"metkg101","L","metkg101","L","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","castp102","","","K23.1-2","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,21
"PIT195105201","PHI",3,1,1,0,0,"",0,0,"bellg103","L","bellg103","L","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","","castp102","","53.2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","meyer101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"PIT195105201","PHI",3,1,2,0,0,"",0,0,"kiner101","R","kiner101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","","","castp102","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","meyer101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"PIT195105201","PHI",3,1,2,0,0,"",0,0,"westw102","R","westw102","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","kiner101","","castp102","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","meyer101","","meyer101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"PIT195105201","PHI",4,0,0,0,0,"",0,0,"ashbr101","L","ashbr101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","63","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"PIT195105201","PHI",4,0,1,0,0,"",0,0,"sisld101","L","sisld101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"PIT195105201","PHI",4,0,2,0,0,"",0,0,"ennid101","R","ennid101","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","S9","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"PIT195105201","PHI",4,0,2,0,0,"",0,0,"pelle101","R","pelle101","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","ennid101","","","S9.1-3","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PIT195105201","PHI",4,0,2,0,0,"",0,0,"hamng102","R","hamng102","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","pelle101","","ennid101","S7.3-H;1-2","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","dickm101","","dickm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"PIT195105201","PHI",4,0,2,0,0,"",1,0,"semia101","R","semia101","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","hamng102","pelle101","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","dickm101","dickm101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"PIT195105201","PHI",4,1,0,0,0,"",1,0,"restd101","R","restd101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","","","","S8","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"PIT195105201","PHI",4,1,0,0,0,"",1,0,"strig102","R","strig102","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","restd101","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"PIT195105201","PHI",4,1,1,0,0,"",1,0,"mccuc101","R","mccuc101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","restd101","","","E3.1-2","F","F",2,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"PIT195105201","PHI",4,1,1,0,0,"",1,0,"dickm101","R","dickm101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","mccuc101","restd101","","8/DP.2X3(865)","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","865","","F","F","F","F","F","F","F","F","F","meyer101","meyer101","","F","F","F","F","F","","","","",0,8,5,0,8,6,0,0,0,34
"PIT195105201","PHI",5,0,0,0,0,"",1,0,"golim101","R","golim101","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","S9","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"PIT195105201","PHI",5,0,0,0,0,"",1,0,"meyer101","L","meyer101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","golim101","","","E1/SH.1-2","F","F",1,9,18,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"PIT195105201","PHI",5,0,0,0,0,"",1,0,"waite101","L","waite101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","meyer101","golim101","","15(2)/FO.1-2","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","15","","F","F","F","F","F","F","F","F","F","dickm101","dickm101","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,37
"PIT195105201","PHI",5,0,1,0,0,"",1,0,"ashbr101","L","ashbr101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","waite101","meyer101","","S9.2-3;1-2","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","dickm101","dickm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"PIT195105201","PHI",5,0,1,0,0,"",1,0,"sisld101","L","sisld101","L","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","ashbr101","waite101","meyer101","46(1)/FO.3-H(UR);2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,5,"","46","","","F","F","F","F","F","F","F","F","F","dickm101","dickm101","dickm101","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,39
"PIT195105201","PHI",5,0,2,0,0,"",2,0,"ennid101","R","ennid101","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","sisld101","","waite101","S5.3-H(UR);1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","dickm101","","dickm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"PIT195105201","PHI",5,0,2,0,0,"",3,0,"pelle101","R","pelle101","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","ennid101","sisld101","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","dickm101","dickm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"PIT195105201","PHI",5,1,0,0,0,"",3,0,"castp102","R","castp102","R","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","","","","S6","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"PIT195105201","PHI",5,1,0,0,0,"",3,0,"metkg101","L","metkg101","L","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","castp102","","","46(1)3/GDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,43
"PIT195105201","PHI",5,1,2,0,0,"",3,0,"bellg103","L","bellg103","L","meyer101","R","meyer101","R","semia101","waite101","golim101","pelle101","hamng102","sisld101","ashbr101","ennid101","","","","4","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,44
"PIT195105201","PHI",6,0,0,0,0,"",3,0,"hamng102","R","hamng102","R","dickm101","R","dickm101","R","mccuc101","kiner101","strig102","westw102","castp102","restd101","metkg101","bellg103","","","","53","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
