"CIN198307251","MON",9,0,1,0,0,"",2,4,"flynd001","R","flynd001","R","sotom001","R","sotom001","R","treva001","dried001","parik001","esasn001","concd001","redug001","milne001","cedec001","wallt001","cromw101","","8/L","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","sotom001","sotom001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"CIN198307251","MON",9,0,2,0,0,"",2,4,"frant001","L","frant001","L","sotom001","R","sotom001","R","treva001","dried001","parik001","esasn001","concd001","redug001","milne001","cedec001","wallt001","cromw101","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","sotom001","sotom001","","F","T","F","F","F","","","","smitb001",1,2,0,0,0,0,0,0,0,74
"CIN198307252","MON",1,0,0,0,0,"",0,0,"raint001","L","raint001","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CIN198307252","MON",1,0,1,0,0,"",0,0,"littb001","L","littb001","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","S?/BG","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CIN198307252","MON",1,0,1,0,0,"",0,0,"dawsa001","R","dawsa001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","littb001","","","HR/7.1-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","galer001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CIN198307252","MON",1,0,1,0,0,"",2,0,"oliva001","L","oliva001","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","S7","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CIN198307252","MON",1,0,1,0,0,"",2,0,"cromw101","L","cromw101","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","oliva001","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","galer001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CIN198307252","MON",1,0,2,0,0,"",2,0,"wallt001","R","wallt001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","oliva001","","","5/P","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","galer001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"CIN198307252","MON",1,1,0,0,0,"",2,0,"milne001","L","milne001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","D8/89","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CIN198307252","MON",1,1,0,0,0,"",2,0,"housp001","L","housp001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","milne001","","53.2-3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","burrr001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"CIN198307252","MON",1,1,1,0,0,"",2,0,"walkd001","L","walkd001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","milne001","31.3-H","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"31","","","","F","F","F","F","F","F","F","F","F","","","burrr001","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,9
"CIN198307252","MON",1,1,2,0,0,"",2,1,"dried001","L","dried001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","13","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
"CIN198307252","MON",2,0,0,0,0,"",2,1,"flynd001","R","flynd001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","31","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,11
"CIN198307252","MON",2,0,1,0,0,"",2,1,"ramor001","R","ramor001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"CIN198307252","MON",2,0,2,0,0,"",2,1,"burrr001","R","burrr001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"CIN198307252","MON",2,1,0,0,0,"",2,1,"bencj101","R","bencj101","R","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","53","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
"CIN198307252","MON",2,1,1,0,0,"",2,1,"oestr001","L","oestr001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","S9","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CIN198307252","MON",2,1,1,0,0,"",2,1,"knica001","R","knica001","R","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","oestr001","","","64(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","burrr001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,16
"CIN198307252","MON",3,0,0,0,0,"",2,1,"raint001","L","raint001","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","E4.B-1","T","F",7,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CIN198307252","MON",3,0,0,0,0,"",2,1,"littb001","L","littb001","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","raint001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","galer001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CIN198307252","MON",3,0,0,0,0,"",2,1,"littb001","L","littb001","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","raint001","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","galer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CIN198307252","MON",3,0,0,0,0,"",2,1,"dawsa001","R","dawsa001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","littb001","raint001","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CIN198307252","MON",3,0,1,0,0,"",2,1,"oliva001","L","oliva001","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","littb001","raint001","","D7.2-H(UR);1-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,5,0,"","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CIN198307252","MON",3,0,1,0,0,"",4,1,"cromw101","L","cromw101","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","oliva001","","IW","F","F",9,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","galer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CIN198307252","MON",3,0,1,0,0,"",4,1,"wallt001","R","wallt001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","cromw101","oliva001","","7","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"CIN198307252","MON",3,0,2,0,0,"",4,1,"flynd001","R","flynd001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","cromw101","oliva001","","13","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"CIN198307252","MON",3,1,0,0,0,"",4,1,"folet001","L","folet001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","7","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"CIN198307252","MON",3,1,1,0,0,"",4,1,"galer001","R","galer001","R","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"CIN198307252","MON",3,1,2,0,0,"",4,1,"milne001","L","milne001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","5/FL","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,27
"CIN198307252","MON",4,0,0,0,0,"",4,1,"ramor001","R","ramor001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"CIN198307252","MON",4,0,1,0,0,"",4,1,"burrr001","R","burrr001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"CIN198307252","MON",4,0,2,0,0,"",4,1,"raint001","L","raint001","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","9","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"CIN198307252","MON",4,1,0,0,0,"",4,1,"housp001","L","housp001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","53","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"CIN198307252","MON",4,1,1,0,0,"",4,1,"walkd001","L","walkd001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CIN198307252","MON",4,1,1,0,0,"",4,1,"dried001","L","dried001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","walkd001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burrr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"CIN198307252","MON",4,1,2,0,0,"",4,1,"bencj101","R","bencj101","R","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","walkd001","","","W.1-2","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","burrr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CIN198307252","MON",4,1,2,0,0,"",4,1,"oestr001","L","oestr001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","bencj101","walkd001","","8","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","burrr001","burrr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"CIN198307252","MON",5,0,0,0,0,"",4,1,"littb001","L","littb001","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","S9","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CIN198307252","MON",5,0,0,0,0,"",4,1,"dawsa001","R","dawsa001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","littb001","","","S8.1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","galer001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CIN198307252","MON",5,0,0,0,0,"",4,1,"oliva001","L","oliva001","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","dawsa001","littb001","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"CIN198307252","MON",5,0,1,0,0,"",4,1,"cromw101","L","cromw101","L","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","dawsa001","littb001","","S9.2-H;1-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CIN198307252","MON",5,0,1,0,0,"",5,1,"wallt001","R","wallt001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","cromw101","","dawsa001","FC5.3XH(52);1-2;B-1","F","F",5,6,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","52","F","F","F","F","F","F","F","F","F","galer001","","galer001","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,40
"CIN198307252","MON",5,0,2,0,0,"",5,1,"flynd001","R","flynd001","R","galer001","R","galer001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","wallt001","cromw101","","9/L","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","galer001","galer001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"CIN198307252","MON",5,1,0,0,0,"",5,1,"knica001","R","knica001","R","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","53","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,42
"CIN198307252","MON",5,1,1,0,0,"",5,1,"folet001","L","folet001","L","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"CIN198307252","MON",5,1,2,0,0,"",5,1,"redug001","R","redug001","R","burrr001","R","burrr001","R","ramor001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","galer001",1,8,0,0,0,0,0,0,0,44
"CIN198307252","MON",6,0,0,0,0,"",5,1,"ramor001","R","ramor001","R","powet001","R","powet001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"CIN198307252","MON",6,0,1,0,0,"",5,1,"burrr001","R","burrr001","R","powet001","R","powet001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"CIN198307252","MON",6,0,2,0,0,"",5,1,"raint001","L","raint001","L","powet001","R","powet001","R","knica001","dried001","oestr001","bencj101","folet001","walkd001","milne001","housp001","","","","8","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
