"PIT195008250","PHI",5,1,2,0,0,"",3,4,"ocond101","R","ocond101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","kiner101","philj101","S.2-H;3-H","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","meyer101","simmc101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"PIT195008250","PHI",5,1,2,0,0,"",3,6,"beraj101","R","beraj101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","ocond101","","","53","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","meyer101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,47
"PIT195008250","PHI",6,0,0,0,0,"",3,6,"ennid101","R","ennid101","R","macdb101","R","macdb101","R","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","63","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"PIT195008250","PHI",6,0,1,0,0,"",3,6,"jonew101","R","jonew101","R","macdb101","R","macdb101","R","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,49
"PIT195008250","PHI",6,0,2,0,0,"",3,6,"hamng102","R","hamng102","R","macdb101","R","macdb101","R","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","7","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"PIT195008250","PHI",6,1,0,0,0,"",3,6,"muelr101","R","muelr101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","13","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"PIT195008250","PHI",6,1,1,0,0,"",3,6,"macdb101","R","macdb101","R","meyer101","R","meyer101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"PIT195008250","PHI",6,1,2,0,0,"",3,6,"castp102","R","castp102","R","meyer101","R","meyer101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","63","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"PIT195008250","PHI",7,0,0,0,0,"",3,6,"semia101","R","semia101","R","macdb101","R","macdb101","R","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"PIT195008250","PHI",7,0,0,0,0,"",3,6,"golim101","R","golim101","R","macdb101","R","macdb101","R","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","semia101","","","W.1-2","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","macdb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PIT195008250","PHI",7,0,0,0,0,"",3,6,"nichb101","L","nichb101","L","macdb101","R","macdb101","R","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","golim101","semia101","","9/F.2-3","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","macdb101","macdb101","","F","F","F","F","F","","","","meyer101",1,9,0,0,0,0,0,0,0,56
"PIT195008250","PHI",7,0,1,0,0,"",3,6,"waite101","L","waite101","L","macdb101","R","macdb101","R","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","golim101","","semia101","3/G.1-2;3-H","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"3","","","","F","F","F","F","F","F","F","F","F","macdb101","","macdb101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,57
"PIT195008250","PHI",7,0,2,0,0,"",4,6,"ashbr101","L","ashbr101","L","macdb101","R","macdb101","R","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","golim101","","S.2-H","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","macdb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"PIT195008250","PHI",7,0,2,0,0,"",5,6,"sisld101","L","sisld101","L","macdb101","R","macdb101","R","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","ashbr101","","","S.1-H(E9)(UR)(NR);B-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,9,"F",0,"N",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","macdb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"PIT195008250","PHI",7,0,2,0,0,"",6,6,"ennid101","R","ennid101","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","sisld101","","IW","F","F",9,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","macdb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PIT195008250","PHI",7,0,2,0,0,"",6,6,"jonew101","R","jonew101","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","ennid101","sisld101","","3/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","chamc102","macdb101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,61
"PIT195008250","PHI",7,1,0,0,0,"",6,6,"bellg103","L","bellg103","L","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","9","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"PIT195008250","PHI",7,1,1,0,0,"",6,6,"philj101","R","philj101","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,63
"PIT195008250","PHI",7,1,2,0,0,"",6,6,"kiner101","R","kiner101","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"PIT195008250","PHI",8,0,0,0,0,"",6,6,"hamng102","R","hamng102","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","8","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"PIT195008250","PHI",8,0,1,0,0,"",6,6,"semia101","R","semia101","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,66
"PIT195008250","PHI",8,0,2,0,0,"",6,6,"golim101","R","golim101","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","S","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"PIT195008250","PHI",8,0,2,0,0,"",6,6,"konsj101","R","konsj101","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","golim101","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,68
"PIT195008250","PHI",8,1,0,0,0,"",6,6,"westw102","R","westw102","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","S","T","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"PIT195008250","PHI",8,1,0,0,0,"",6,6,"ocond101","R","ocond101","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","westw102","","","34/SH.1-2","F","F",6,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","konsj101","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,70
"PIT195008250","PHI",8,1,1,0,0,"",6,6,"beraj101","R","beraj101","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","westw102","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","konsj101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,71
"PIT195008250","PHI",8,1,2,0,0,"",6,6,"muelr101","R","muelr101","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","westw102","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","konsj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"PIT195008250","PHI",8,1,2,0,0,"",6,6,"chamc102","L","chamc102","L","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","muelr101","westw102","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","konsj101","konsj101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73
"PIT195008250","PHI",9,0,0,0,0,"",6,6,"waite101","L","waite101","L","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","8","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"PIT195008250","PHI",9,0,1,0,0,"",6,6,"ashbr101","L","ashbr101","L","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","S/BG","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"PIT195008250","PHI",9,0,1,0,0,"",6,6,"sisld101","L","sisld101","L","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","ashbr101","","","13.1-2","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,76
"PIT195008250","PHI",9,0,2,0,0,"",6,6,"ennid101","R","ennid101","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","ashbr101","","IW","F","F",9,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","chamc102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"PIT195008250","PHI",9,0,2,0,0,"",6,6,"jonew101","R","jonew101","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","ennid101","ashbr101","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","chamc102","chamc102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,78
"PIT195008250","PHI",9,1,0,0,0,"",6,6,"castp102","R","castp102","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","3/G","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,79
"PIT195008250","PHI",9,1,1,0,0,"",6,6,"bellg103","L","bellg103","L","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","3/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,80
"PIT195008250","PHI",9,1,2,0,0,"",6,6,"philj101","R","philj101","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,81
"PIT195008250","PHI",10,0,0,0,0,"",6,6,"hamng102","R","hamng102","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","43","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,82
"PIT195008250","PHI",10,0,1,0,0,"",6,6,"semia101","R","semia101","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","HR","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"PIT195008250","PHI",10,0,1,0,0,"",7,6,"golim101","R","golim101","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","3/FL","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,84
"PIT195008250","PHI",10,0,2,0,0,"",7,6,"konsj101","R","konsj101","R","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,85
"PIT195008250","PHI",10,1,0,0,0,"",7,6,"kiner101","R","kiner101","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","HR","T","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"PIT195008250","PHI",10,1,0,0,0,"",7,7,"westw102","R","westw102","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","7/L","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,87
"PIT195008250","PHI",10,1,1,0,0,"",7,7,"ocond101","R","ocond101","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","5/FL","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,88
"PIT195008250","PHI",10,1,2,0,0,"",7,7,"beraj101","R","beraj101","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,89
"PIT195008250","PHI",11,0,0,0,0,"",7,7,"waite101","L","waite101","L","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","43","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,90
"PIT195008250","PHI",11,0,1,0,0,"",7,7,"ashbr101","L","ashbr101","L","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,91
"PIT195008250","PHI",11,0,2,0,0,"",7,7,"sisld101","L","sisld101","L","chamc102","L","chamc102","L","muelr101","philj101","beraj101","castp102","ocond101","kiner101","westw102","bellg103","","","","8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,92
"PIT195008250","PHI",11,1,0,0,0,"",7,7,"dillb102","R","dillb102","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","63","T","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","muelr101",2,3,0,0,6,0,0,0,0,93
"PIT195008250","PHI",11,1,1,0,0,"",7,7,"chamc102","L","chamc102","L","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","S","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,94
"PIT195008250","PHI",11,1,1,0,0,"",7,7,"castp102","R","castp102","R","konsj101","R","konsj101","R","semia101","waite101","golim101","jonew101","hamng102","sisld101","ashbr101","ennid101","chamc102","","","3/FL","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","konsj101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,95
