"SLN197005310","LAN",7,0,2,0,0,"",1,6,"motam101","R","motam101","R","torrm001","R","torrm001","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","willm102","","hallt102","W.1-2","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","torrm001","","torrm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SLN197005310","LAN",7,0,2,0,0,"",1,6,"daviw102","L","daviw102","L","mccob105","L","mccob105","L","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","motam101","willm102","hallt102","W.3-H;2-3;1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","torrm001","torrm001","torrm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SLN197005310","LAN",7,0,2,0,0,"",2,6,"parkw101","R","parkw101","R","mccob105","L","mccob105","L","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","daviw102","motam101","willm102","FC.3-H;2-3;1-2;B-1","F","F",3,4,19,"T","T",0,"F","F",0,"F","F",1,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","mccob105","torrm001","torrm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SLN197005310","LAN",7,0,2,0,0,"",3,6,"grabb101","R","grabb101","R","mccob105","L","mccob105","L","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","parkw101","daviw102","motam101","S8.3-H;2-H;1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","mccob105","mccob105","torrm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SLN197005310","LAN",7,0,2,0,0,"",5,6,"craww101","L","craww101","L","mccob105","L","mccob105","L","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","grabb101","parkw101","","S7.2-H;1-3","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","mccob105","mccob105","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SLN197005310","LAN",7,0,2,0,0,"",6,6,"lefej101","L","lefej101","L","linzf101","R","linzf101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","craww101","","grabb101","7","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","mccob105","","mccob105","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,66
"SLN197005310","LAN",7,1,0,0,0,"",6,6,"brocl102","L","brocl102","L","pascc102","R","pascc102","R","hallt102","parkw101","lefej101","grabb101","willm102","motam101","daviw102","craww101","","","","S7","T","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SLN197005310","LAN",7,1,0,0,0,"",6,6,"alled101","R","alled101","R","pascc102","R","pascc102","R","hallt102","parkw101","lefej101","grabb101","willm102","motam101","daviw102","craww101","brocl102","","","43.1-2","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,68
"SLN197005310","LAN",7,1,1,0,0,"",6,6,"torrj101","R","torrj101","R","pascc102","R","pascc102","R","hallt102","parkw101","lefej101","grabb101","willm102","motam101","daviw102","craww101","","brocl102","","IW","F","F",5,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","pascc102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SLN197005310","LAN",7,1,1,0,0,"",6,6,"haguj101","L","haguj101","L","brewj102","L","brewj102","L","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","torrj101","brocl102","","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","pascc102","pascc102","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"SLN197005310","LAN",7,1,2,0,0,"",6,6,"simmt001","R","simmt001","R","brewj102","L","brewj102","L","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","torrj101","brocl102","","3/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","pascc102","pascc102","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"SLN197005310","LAN",8,0,0,0,0,"",6,6,"hallt102","L","hallt102","L","linzf101","R","linzf101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","","","","8","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,72
"SLN197005310","LAN",8,0,1,0,0,"",6,6,"sizet101","R","sizet101","R","linzf101","R","linzf101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","","","","8","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"SLN197005310","LAN",8,0,2,0,0,"",6,6,"willm102","L","willm102","L","linzf101","R","linzf101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","","","","W","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SLN197005310","LAN",8,0,2,0,0,"",6,6,"motam101","R","motam101","R","linzf101","R","linzf101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","willm102","","","1/L","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"1","","","","F","F","F","F","F","F","F","F","F","linzf101","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,75
"SLN197005310","LAN",8,1,0,0,0,"",6,6,"ramim101","R","ramim101","R","brewj102","L","brewj102","L","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"SLN197005310","LAN",8,1,1,0,0,"",6,6,"taylc102","R","taylc102","R","brewj102","L","brewj102","L","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","","","9","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","linzf101",1,9,0,0,0,0,0,0,0,77
"SLN197005310","LAN",8,1,2,0,0,"",6,6,"cardj101","R","cardj101","R","brewj102","L","brewj102","L","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"SLN197005310","LAN",8,1,2,0,0,"",6,6,"javij101","R","javij101","R","brewj102","L","brewj102","L","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","cardj101","","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","brewj102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,79
"SLN197005310","LAN",9,0,0,0,0,"",6,6,"daviw102","L","daviw102","L","abert101","R","abert101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","","","","43","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,80
"SLN197005310","LAN",9,0,1,0,0,"",6,6,"parkw101","L","parkw101","L","abert101","R","abert101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","","","","S8","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"SLN197005310","LAN",9,0,1,0,0,"",6,6,"grabb101","R","grabb101","R","abert101","R","abert101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","parkw101","","","16(1)/FO","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","abert101","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,82
"SLN197005310","LAN",9,0,2,0,0,"",6,6,"craww101","L","craww101","L","abert101","R","abert101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","grabb101","","","S9.1-3","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","abert101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"SLN197005310","LAN",9,0,2,0,0,"",6,6,"sudab101","L","sudab101","L","abert101","R","abert101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","craww101","","grabb101","43","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","abert101","","abert101","F","F","F","F","F","","","","brewj102",1,3,0,0,4,0,0,0,0,84
"SLN197005310","LAN",9,1,0,0,0,"",6,6,"brocl102","L","brocl102","L","penaj101","R","penaj101","R","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","","","9","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,85
"SLN197005310","LAN",9,1,1,0,0,"",6,6,"alled101","R","alled101","R","penaj101","R","penaj101","R","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,86
"SLN197005310","LAN",9,1,2,0,0,"",6,6,"torrj101","R","torrj101","R","penaj101","R","penaj101","R","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,87
"SLN197005310","LAN",10,0,0,0,0,"",6,6,"hallt102","L","hallt102","L","abert101","R","abert101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","","","","43","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,88
"SLN197005310","LAN",10,0,1,0,0,"",6,6,"sizet101","R","sizet101","R","abert101","R","abert101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","","","","S8","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"SLN197005310","LAN",10,0,1,0,0,"",6,6,"willm102","L","willm102","L","abert101","R","abert101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","sizet101","","","PB.1-2","F","F",6,1,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","abert101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"SLN197005310","LAN",10,0,1,0,0,"",6,6,"willm102","L","willm102","L","abert101","R","abert101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","","sizet101","","IW","F","F",6,1,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","abert101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,91
"SLN197005310","LAN",10,0,1,0,0,"",6,6,"motam101","R","motam101","R","abert101","R","abert101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","willm102","sizet101","","E1.2-3;1-2;B-1","F","F",7,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","abert101","abert101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,92
"SLN197005310","LAN",10,0,1,0,0,"",6,6,"daviw102","L","daviw102","L","culvg101","R","culvg101","R","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","motam101","willm102","sizet101","64(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","abert101","abert101","abert101","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,93
"SLN197005310","LAN",10,1,0,0,0,"",6,6,"haguj101","L","haguj101","L","penaj101","R","penaj101","R","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","","","43","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,94
"SLN197005310","LAN",10,1,1,0,0,"",6,6,"simmt001","L","simmt001","L","penaj101","R","penaj101","R","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","","","43","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,95
"SLN197005310","LAN",10,1,2,0,0,"",6,6,"davav101","L","davav101","L","penaj101","R","penaj101","R","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","","","43","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ramim101",6,3,0,0,4,0,0,0,0,96
"SLN197005310","LAN",11,0,0,0,0,"",6,6,"parkw101","L","parkw101","L","culvg101","R","culvg101","R","simmt001","alled101","javij101","torrj101","maxvd101","brocl102","cardj101","haguj101","","","","S6","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,97
"SLN197005310","LAN",11,0,0,0,0,"",6,6,"grabb101","R","grabb101","R","culvg101","R","culvg101","R","simmt001","alled101","javij101","torrj101","maxvd101","brocl102","cardj101","haguj101","parkw101","","","HR/9.1-H","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","culvg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,98
"SLN197005310","LAN",11,0,0,0,0,"",8,6,"craww101","L","craww101","L","culvg101","R","culvg101","R","simmt001","alled101","javij101","torrj101","maxvd101","brocl102","cardj101","haguj101","","","","K/C","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,99
"SLN197005310","LAN",11,0,1,0,0,"",8,6,"penaj101","R","penaj101","R","culvg101","R","culvg101","R","simmt001","alled101","javij101","torrj101","maxvd101","brocl102","cardj101","haguj101","","","","63","F","F",1,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,100
"SLN197005310","LAN",11,0,2,0,0,"",8,6,"hallt102","L","hallt102","L","culvg101","R","culvg101","R","simmt001","alled101","javij101","torrj101","maxvd101","brocl102","cardj101","haguj101","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,101
"SLN197005310","LAN",11,1,0,0,0,"",8,6,"lee-l101","L","lee-l101","L","penaj101","R","penaj101","R","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","","","D9","T","T",11,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","culvg101",1,0,0,0,0,0,0,0,0,102
"SLN197005310","LAN",11,1,0,0,0,"",8,6,"cardj101","R","cardj101","R","penaj101","R","penaj101","R","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","lee-l101","","13","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","penaj101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,103
"SLN197005310","LAN",11,1,1,0,0,"",8,6,"javij101","R","javij101","R","penaj101","R","penaj101","R","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","lee-l101","","4/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","penaj101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,104
"SLN197005310","LAN",11,1,2,0,0,"",8,6,"brocl102","L","brocl102","L","penaj101","R","penaj101","R","hallt102","parkw101","sizet101","grabb101","willm102","motam101","daviw102","craww101","","lee-l101","","13","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","penaj101","","F","T","F","F","F","","","","",0,3,0,0,1,0,0,0,0,105
"SLN197006020","SFN",1,0,0,0,0,"",0,0,"bondb101","R","bondb101","R","carls001","L","carls001","L","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","","","","S7","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLN197006020","SFN",1,0,0,0,0,"",0,0,"huntr101","R","huntr101","R","carls001","L","carls001","L","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","bondb101","","","S8.1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SLN197006020","SFN",1,0,0,0,0,"",0,0,"mccow101","L","mccow101","L","carls001","L","carls001","L","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","huntr101","","bondb101","5/FL","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","carls001","","carls001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"SLN197006020","SFN",1,0,1,0,0,"",0,0,"maysw101","R","maysw101","R","carls001","L","carls001","L","simmt001","alled101","javij101","torrj101","ramim101","brocl102","cardj101","haguj101","huntr101","","bondb101","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","carls001","","carls001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
