"HOU197309240","SFN",2,1,2,0,0,"",3,6,"raded103","R","raded103","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","watsb001","","cedec001","23","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"23","","","","F","F","F","F","F","F","F","F","F","bryar101","","bryar101","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,28
"HOU197309240","SFN",3,0,0,0,0,"",3,6,"mccow101","L","mccow101","L","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"HOU197309240","SFN",3,0,1,0,0,"",3,6,"mattg001","R","mattg001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"HOU197309240","SFN",3,0,2,0,0,"",3,6,"speic001","R","speic001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","S","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"HOU197309240","SFN",3,0,2,0,0,"",3,6,"kingd001","R","kingd001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","speic001","","","K/C","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"HOU197309240","SFN",3,1,0,0,0,"",3,6,"may-l101","R","may-l101","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","53","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"HOU197309240","SFN",3,1,1,0,0,"",3,6,"helmt101","R","helmt101","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"HOU197309240","SFN",3,1,2,0,0,"",3,6,"jutzs101","R","jutzs101","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","S","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"HOU197309240","SFN",3,1,2,0,0,"",3,6,"reusj001","L","reusj001","L","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","jutzs101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","willj102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"HOU197309240","SFN",4,0,0,0,0,"",3,6,"sadem101","R","sadem101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","43","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"HOU197309240","SFN",4,0,1,0,0,"",3,6,"willj102","R","willj102","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"HOU197309240","SFN",4,0,2,0,0,"",3,6,"bondb101","R","bondb101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"HOU197309240","SFN",4,1,0,0,0,"",3,6,"wynnj101","R","wynnj101","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","K/C","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"HOU197309240","SFN",4,1,1,0,0,"",3,6,"metzr101","L","metzr101","L","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"HOU197309240","SFN",4,1,2,0,0,"",3,6,"cedec001","R","cedec001","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","7","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"HOU197309240","SFN",5,0,0,0,0,"",3,6,"fuent101","R","fuent101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","S","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"HOU197309240","SFN",5,0,0,0,0,"",3,6,"maddg001","R","maddg001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","fuent101","","","S.1-2#","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"HOU197309240","SFN",5,0,0,0,0,"",3,6,"mccow101","L","mccow101","L","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","maddg001","fuent101","","D.2-H;1-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"HOU197309240","SFN",5,0,0,0,0,"",5,6,"mattg001","R","mattg001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","mccow101","","7","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","reusj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"HOU197309240","SFN",5,0,1,0,0,"",5,6,"speic001","R","speic001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","mccow101","","63","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","reusj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,47
"HOU197309240","SFN",5,0,2,0,0,"",5,6,"kingd001","R","kingd001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","mccow101","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","reusj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"HOU197309240","SFN",5,1,0,0,0,"",5,6,"watsb001","R","watsb001","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","7","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,49
"HOU197309240","SFN",5,1,1,0,0,"",5,6,"raded103","R","raded103","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"HOU197309240","SFN",5,1,2,0,0,"",5,6,"may-l101","R","may-l101","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","HR","F","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"HOU197309240","SFN",5,1,2,0,0,"",5,7,"helmt101","R","helmt101","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"HOU197309240","SFN",6,0,0,0,0,"",5,7,"sadem101","R","sadem101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"HOU197309240","SFN",6,0,1,0,0,"",5,7,"willj102","R","willj102","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"HOU197309240","SFN",6,0,2,0,0,"",5,7,"bondb101","R","bondb101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","W","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"HOU197309240","SFN",6,0,2,0,0,"",5,7,"fuent101","R","fuent101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","bondb101","","","S.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"HOU197309240","SFN",6,0,2,0,0,"",5,7,"maddg001","R","maddg001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","fuent101","bondb101","","5(2)/FO","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,0,"","","5","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,57
"HOU197309240","SFN",6,1,0,0,0,"",5,7,"jutzs101","R","jutzs101","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","13","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,58
"HOU197309240","SFN",6,1,1,0,0,"",5,7,"reusj001","L","reusj001","L","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","E6.B-1","F","F",1,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"HOU197309240","SFN",6,1,1,0,0,"",5,7,"wynnj101","R","wynnj101","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","reusj001","","","W.1-2","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","willj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"HOU197309240","SFN",6,1,1,0,0,"",5,7,"metzr101","L","metzr101","L","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","wynnj101","reusj001","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","willj102","willj102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"HOU197309240","SFN",6,1,2,0,0,"",5,7,"cedec001","R","cedec001","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","wynnj101","reusj001","","HR.2-H(UR);1-H(UR);B-H(UR)","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",5,5,5,0,"","","","","F","F","F","F","F","F","F","F","F","willj102","willj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"HOU197309240","SFN",6,1,2,0,0,"",5,10,"watsb001","R","watsb001","R","willj102","R","willj102","R","sadem101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"HOU197309240","SFN",7,0,0,0,0,"",5,10,"mccow101","L","mccow101","L","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","43","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"HOU197309240","SFN",7,0,1,0,0,"",5,10,"mattg001","R","mattg001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","S","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"HOU197309240","SFN",7,0,1,0,0,"",5,10,"speic001","R","speic001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","mattg001","","","7","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,66
"HOU197309240","SFN",7,0,2,0,0,"",5,10,"kingd001","R","kingd001","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","mattg001","","","S.1-2#","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"HOU197309240","SFN",7,0,2,0,0,"",5,10,"arnoc101","R","arnoc101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","kingd001","mattg001","","WP.2-3;1-2","F","T",11,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","sadem101",2,0,0,0,0,0,0,0,0,68
"HOU197309240","SFN",7,0,2,0,0,"",5,10,"arnoc101","R","arnoc101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","kingd001","mattg001","63","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","reusj001","reusj001","F","F","F","F","F","","","","sadem101",2,3,0,0,6,0,0,0,0,69
"HOU197309240","SFN",7,1,0,0,0,"",5,10,"raded103","R","raded103","R","willj102","R","willj102","R","arnoc101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","2/FL","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"HOU197309240","SFN",7,1,1,0,0,"",5,10,"may-l101","R","may-l101","R","willj102","R","willj102","R","arnoc101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"HOU197309240","SFN",7,1,2,0,0,"",5,10,"helmt101","R","helmt101","R","willj102","R","willj102","R","arnoc101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","463","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"463","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,6,0,0,0,72
"HOU197309240","SFN",8,0,0,0,0,"",5,10,"ontis101","R","ontis101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","13","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","willj102",1,3,0,0,1,0,0,0,0,73
"HOU197309240","SFN",8,0,1,0,0,"",5,10,"bondb101","R","bondb101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","7","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"HOU197309240","SFN",8,0,2,0,0,"",5,10,"fuent101","R","fuent101","R","reusj001","L","reusj001","L","jutzs101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"HOU197309240","SFN",8,1,0,0,0,"",5,10,"jutzs101","R","jutzs101","R","carrd104","R","carrd104","R","arnoc101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"HOU197309240","SFN",8,1,0,0,0,"",5,10,"reusj001","L","reusj001","L","carrd104","R","carrd104","R","arnoc101","mccow101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","jutzs101","","","53/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","carrd104","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,77
