"OAK200006240","KCA",6,1,1,1,2,"CSBS",6,2,"tejam001","R","tejam001","R","damij002","R","damij002","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","chave001","staim001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","damij002","damij002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"OAK200006240","KCA",6,1,2,2,0,"BBX",6,2,"hernr002","R","hernr002","R","damij002","R","damij002","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","chave001","staim001","","53/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","damij002","damij002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,61
"OAK200006240","KCA",7,0,0,1,2,"BCCX",6,2,"reboj001","R","reboj001","R","joned001","R","joned001","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","","D7","T","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"OAK200006240","KCA",7,0,0,0,1,"CX",6,2,"beltc001","L","beltc001","L","joned001","R","joned001","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","reboj001","","8/F8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","joned001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"OAK200006240","KCA",7,0,1,2,2,"BCBSFX",6,2,"dye-j001","R","dye-j001","R","joned001","R","joned001","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","reboj001","","3/G.2-3","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","joned001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,64
"OAK200006240","KCA",7,0,2,3,2,"BBBCSX",6,2,"sweem002","R","sweem002","R","joned001","R","joned001","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","reboj001","43/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","joned001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"OAK200006240","KCA",7,1,0,3,1,"CBBBX",6,2,"longt002","L","longt002","L","santj002","R","santj002","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","","","","S8.B-3(E8)","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",1,8,"F",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"OAK200006240","KCA",7,1,0,1,1,"CBX",6,2,"velar001","R","velar001","R","santj002","R","santj002","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","","","longt002","S8.3-H","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","santj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"OAK200006240","KCA",7,1,0,3,1,"BBBCB",6,3,"giamj001","L","giamj001","L","santj002","R","santj002","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","velar001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","santj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"OAK200006240","KCA",7,1,0,2,2,"BCCBX",6,3,"grieb001","L","grieb001","L","santj002","R","santj002","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","giamj001","velar001","","7/F7","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","santj002","santj002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,69
"OAK200006240","KCA",7,1,1,3,1,"CBBBB",6,3,"staim001","L","staim001","L","santj002","R","santj002","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","giamj001","velar001","","W.2-3;1-2","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","santj002","santj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"OAK200006240","KCA",7,1,1,0,0,"X",6,3,"giamj002","L","giamj002","L","bottr001","R","bottr001","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","staim001","giamj001","velar001","5/FL","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","santj002","santj002","santj002","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,71
"OAK200006240","KCA",7,1,2,2,2,"BFSFBX",6,3,"chave001","L","chave001","L","bottr001","R","bottr001","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","staim001","giamj001","velar001","3/L3","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,3,"3","","","","F","F","F","F","F","F","F","F","F","santj002","santj002","santj002","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,72
"OAK200006240","KCA",8,0,0,0,1,"CX",6,3,"randj002","R","randj002","R","joned001","R","joned001","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","","S8","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"OAK200006240","KCA",8,0,0,1,1,"BCX",6,3,"quinm001","R","quinm001","R","joned001","R","joned001","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","randj002","","","43/G.1-2","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","joned001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"OAK200006240","KCA",8,0,1,1,2,"BCFX",6,3,"zaung001","L","zaung001","L","joned001","R","joned001","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","randj002","","S/78.2-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","joned001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"OAK200006240","KCA",8,0,1,0,2,"CFX",6,3,"ordal001","R","ordal001","R","matht002","R","matht002","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","zaung001","","randj002","8/SF.3-H","F","F",6,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","joned001","","joned001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,76
"OAK200006240","KCA",8,0,2,0,0,"B",7,3,"damoj001","L","damoj001","L","matht002","R","matht002","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","zaung001","","","SB2","F","F",7,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","joned001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"OAK200006240","KCA",8,0,2,3,0,"BBBI",7,3,"damoj001","L","damoj001","L","matht002","R","matht002","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","zaung001","","IW","F","F",7,1,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","joned001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"OAK200006240","KCA",8,0,2,0,2,"CCFFS",7,3,"reboj001","R","reboj001","R","matht002","R","matht002","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","damoj001","zaung001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","matht002","joned001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"OAK200006240","KCA",8,1,0,2,2,"SBBFS",7,3,"tejam001","R","tejam001","R","bottr001","R","bottr001","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80
"OAK200006240","KCA",8,1,1,0,0,"X",7,3,"hernr002","R","hernr002","R","bottr001","R","bottr001","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","","","","9/F9","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,81
"OAK200006240","KCA",8,1,2,0,1,"CX",7,3,"longt002","L","longt002","L","bottr001","R","bottr001","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","","","","3/P3","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,82
"OAK200006240","KCA",9,0,0,1,2,"CBFFX",7,3,"beltc001","L","beltc001","L","matht002","R","matht002","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","","T9/9D","T","F",8,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","9D",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"OAK200006240","KCA",9,0,0,0,1,"SX",7,3,"dye-j001","R","dye-j001","R","matht002","R","matht002","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","beltc001","43/G","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","matht002","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,84
"OAK200006240","KCA",9,0,1,1,0,"BX",7,3,"sweem002","R","sweem002","R","matht002","R","matht002","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","beltc001","4/SF.3-H","F","F",3,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"4","","","","F","F","F","F","F","F","F","F","F","","","matht002","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,85
"OAK200006240","KCA",9,0,2,1,2,"CCBX",8,3,"randj002","R","randj002","R","matht002","R","matht002","R","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","","6/P6","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,86
"OAK200006240","KCA",9,1,0,2,1,"BCBX",8,3,"velar001","R","velar001","R","bottr001","R","bottr001","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","","","","D/89D","T","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"OAK200006240","KCA",9,1,0,2,2,"BBCCS",8,3,"giamj001","L","giamj001","L","bottr001","R","bottr001","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","","velar001","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bottr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,88
"OAK200006240","KCA",9,1,1,3,2,"CBBFBC",8,3,"grieb001","L","grieb001","L","bottr001","R","bottr001","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","","velar001","","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bottr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,89
"OAK200006240","KCA",9,1,2,1,1,"BCX",8,3,"staim001","L","staim001","L","bottr001","R","bottr001","R","zaung001","sweem002","reboj001","randj002","ordal001","damoj001","beltc001","dye-j001","","velar001","","43/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","bottr001","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,90
"OAK200006250","KCA",1,0,0,0,1,"CX",0,0,"ordal001","R","ordal001","R","muldm001","L","muldm001","L","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","","43/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"OAK200006250","KCA",1,0,1,1,2,"CFBX",0,0,"randj002","R","randj002","R","muldm001","L","muldm001","L","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","","D9","F","F",5,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"OAK200006250","KCA",1,0,1,1,0,"BX",0,0,"beltc001","R","beltc001","R","muldm001","L","muldm001","L","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","randj002","","53/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","muldm001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"OAK200006250","KCA",1,0,2,0,0,"X",0,0,"dye-j001","R","dye-j001","R","muldm001","L","muldm001","L","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","randj002","","S7/7S.2-H","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","muldm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"OAK200006250","KCA",1,0,2,2,1,"BCBX",1,0,"sweem002","R","sweem002","R","muldm001","L","muldm001","L","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","dye-j001","","","8/F8D","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"OAK200006250","KCA",1,1,0,0,1,"CX",1,0,"longt002","L","longt002","L","suppj001","R","suppj001","R","johnb002","mccad001","ordal001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","5/P5","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"OAK200006250","KCA",1,1,1,3,1,"CBBBX",1,0,"velar001","R","velar001","R","suppj001","R","suppj001","R","johnb002","mccad001","ordal001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"OAK200006250","KCA",1,1,2,2,2,"BBCSFS",1,0,"giamj001","L","giamj001","L","suppj001","R","suppj001","R","johnb002","mccad001","ordal001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"OAK200006250","KCA",2,0,0,1,0,"BX",1,0,"quinm001","R","quinm001","R","muldm001","L","muldm001","L","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","","8/F8","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"OAK200006250","KCA",2,0,1,0,0,"X",1,0,"mccad001","R","mccad001","R","muldm001","L","muldm001","L","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","","43/G","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"OAK200006250","KCA",2,0,2,2,2,"BBCFFX",1,0,"johnb002","R","johnb002","R","muldm001","L","muldm001","L","hernr002","giamj001","velar001","chave001","tejam001","grieb001","longt002","staim001","","","","43/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"OAK200006250","KCA",2,1,0,2,1,"CBBX",1,0,"grieb001","L","grieb001","L","suppj001","R","suppj001","R","johnb002","mccad001","ordal001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","S9/9S","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"OAK200006250","KCA",2,1,0,1,1,"CBX",1,0,"staim001","L","staim001","L","suppj001","R","suppj001","R","johnb002","mccad001","ordal001","randj002","sancr001","quinm001","beltc001","dye-j001","grieb001","","","D9.1-3","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","suppj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"OAK200006250","KCA",2,1,0,3,2,"CSBBFBB",1,0,"jahaj001","R","jahaj001","R","suppj001","R","suppj001","R","johnb002","mccad001","ordal001","randj002","sancr001","quinm001","beltc001","dye-j001","","staim001","grieb001","W","F","F",10,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","suppj001","suppj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"OAK200006250","KCA",2,1,0,1,2,"CFFFBFX",1,0,"chave001","L","chave001","L","suppj001","R","suppj001","R","johnb002","mccad001","ordal001","randj002","sancr001","quinm001","beltc001","dye-j001","jahaj001","staim001","grieb001","S.3-H;2-3;1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","suppj001","suppj001","suppj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"OAK200006250","KCA",2,1,0,3,1,"BFBBX",1,1,"tejam001","R","tejam001","R","suppj001","R","suppj001","R","johnb002","mccad001","ordal001","randj002","sancr001","quinm001","beltc001","dye-j001","chave001","jahaj001","staim001","S9.3-H;2-3;1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","suppj001","suppj001","suppj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"OAK200006250","KCA",2,1,0,0,0,"X",1,2,"hernr002","R","hernr002","R","suppj001","R","suppj001","R","johnb002","mccad001","ordal001","randj002","sancr001","quinm001","beltc001","dye-j001","tejam001","chave001","jahaj001","54(1)3/GDP.3-H;2-3","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"43","54","","","F","F","F","F","F","F","F","F","F","suppj001","suppj001","suppj001","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,17
"OAK200006250","KCA",2,1,2,0,1,"FX",1,3,"longt002","L","longt002","L","suppj001","R","suppj001","R","johnb002","mccad001","ordal001","randj002","sancr001","quinm001","beltc001","dye-j001","","","chave001","13/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","suppj001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,18
