"TEX197509180","CAL",7,1,0,0,0,"",3,1,"hower001","L","hower001","L","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","fregj101","","","K/C","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","tanaf001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"TEX197509180","CAL",7,1,1,0,0,"",3,1,"sundj001","R","sundj001","R","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","fregj101","","","9","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","tanaf001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"TEX197509180","CAL",7,1,2,0,0,"",3,1,"randl101","R","randl101","R","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","fregj101","","","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","tanaf001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"TEX197509180","CAL",8,0,0,0,0,"",3,1,"balaj101","R","balaj101","R","thoms102","R","thoms102","R","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","","","","W","T","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"TEX197509180","CAL",8,0,0,0,0,"",3,1,"dadep101","R","dadep101","R","thoms102","R","thoms102","R","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","balaj101","","","36(1)/FO","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","thoms102","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,64
"TEX197509180","CAL",8,0,1,0,0,"",3,1,"etcha101","R","etcha101","R","thoms102","R","thoms102","R","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","dadep101","","","S9.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","thoms102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TEX197509180","CAL",8,0,1,0,0,"",3,1,"milem101","L","milem101","L","thoms102","R","thoms102","R","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","etcha101","dadep101","","E4/G.2-H(NR)(UR);1-3","F","F",6,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","thoms102","thoms102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"TEX197509180","CAL",8,0,1,0,0,"",4,1,"remyj001","L","remyj001","L","kekim101","L","kekim101","L","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","milem101","","etcha101","3/BG/SH.3-H(UR);1-2","F","F",4,1,2,"T","F",0,"T","F",1,"F","F",1,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,5,"3","","","","F","F","F","F","F","F","F","F","F","thoms102","","thoms102","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,67
"TEX197509180","CAL",8,0,2,0,0,"",5,1,"chald101","R","chald101","R","kekim101","L","kekim101","L","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","","milem101","","E5/G","F","F",5,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","thoms102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"TEX197509180","CAL",8,0,2,0,0,"",5,1,"jackr002","R","jackr002","R","kekim101","L","kekim101","L","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","chald101","milem101","","8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","kekim101","thoms102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,69
"TEX197509180","CAL",8,1,0,0,0,"",5,1,"nelsd101","R","nelsd101","R","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"TEX197509180","CAL",8,1,1,0,0,"",5,1,"hargm001","L","hargm001","L","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"TEX197509180","CAL",8,1,1,0,0,"",5,1,"burrj001","R","burrj001","R","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","hargm001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","tanaf001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"TEX197509180","CAL",8,1,2,0,0,"",5,1,"harrt001","R","harrt001","R","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","hargm001","","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","tanaf001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"TEX197509180","CAL",9,0,0,0,0,"",5,1,"stanl102","R","stanl102","R","kekim101","L","kekim101","L","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","","","","W","T","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"TEX197509180","CAL",9,0,0,0,0,"",5,1,"bochb001","L","bochb001","L","kekim101","L","kekim101","L","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","stanl102","","","6","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","kekim101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,75
"TEX197509180","CAL",9,0,1,0,0,"",5,1,"balaj101","R","balaj101","R","kekim101","L","kekim101","L","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","stanl102","","","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","kekim101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,76
"TEX197509180","CAL",9,0,2,0,0,"",5,1,"dadep101","R","dadep101","R","kekim101","L","kekim101","L","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","stanl102","","","W.1-2","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kekim101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"TEX197509180","CAL",9,0,2,0,0,"",5,1,"etcha101","R","etcha101","R","kekim101","L","kekim101","L","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","dadep101","stanl102","","W.2-3;1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","kekim101","kekim101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"TEX197509180","CAL",9,0,2,0,0,"",5,1,"milem101","R","milem101","R","kekim101","L","kekim101","L","sundj001","hargm001","nelsd101","hower001","harrt001","griet101","randl101","burrj001","etcha101","dadep101","stanl102","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","kekim101","kekim101","kekim101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"TEX197509180","CAL",9,1,0,0,0,"",5,1,"griet101","R","griet101","R","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","","","","D7","T","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"TEX197509180","CAL",9,1,0,0,0,"",5,1,"fregj101","R","fregj101","R","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","","griet101","","HR/7.2-H","F","F",10,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","tanaf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"TEX197509180","CAL",9,1,0,0,0,"",5,3,"robst101","R","robst101","R","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","","","","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","hower001",5,2,0,0,0,0,0,0,0,82
"TEX197509180","CAL",9,1,1,0,0,"",5,3,"sundj001","R","sundj001","R","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","","","","K23","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,83
"TEX197509180","CAL",9,1,2,0,0,"",5,3,"randl101","R","randl101","R","tanaf001","L","tanaf001","L","etcha101","bochb001","remyj001","chald101","milem101","jackr002","stanl102","balaj101","","","","9","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,84
"TEX197509260","KCA",1,0,0,0,0,"",0,0,"whitf001","R","whitf001","R","jenkf101","R","jenkf101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","","","","7","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"TEX197509260","KCA",1,0,1,0,0,"",0,0,"pinsv101","L","pinsv101","L","jenkf101","R","jenkf101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","","","","31","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,2
"TEX197509260","KCA",1,0,2,0,0,"",0,0,"bretg001","L","bretg001","L","jenkf101","R","jenkf101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","","","","63","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"TEX197509260","KCA",1,1,0,0,0,"",0,0,"randl101","L","randl101","L","leond001","R","leond001","R","healf102","solat101","whitf001","bretg001","patef101","quirj001","otisa001","pinsv101","","","","K/C","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"TEX197509260","KCA",1,1,1,0,0,"",0,0,"smalr001","L","smalr001","L","leond001","R","leond001","R","healf102","solat101","whitf001","bretg001","patef101","quirj001","otisa001","pinsv101","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX197509260","KCA",1,1,1,0,0,"",0,0,"hargm001","L","hargm001","L","leond001","R","leond001","R","healf102","solat101","whitf001","bretg001","patef101","quirj001","otisa001","pinsv101","smalr001","","","5/FL/P","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"TEX197509260","KCA",1,1,2,0,0,"",0,0,"burrj001","R","burrj001","R","leond001","R","leond001","R","healf102","solat101","whitf001","bretg001","patef101","quirj001","otisa001","pinsv101","smalr001","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"TEX197509260","KCA",2,0,0,0,0,"",0,0,"maybj101","L","maybj101","L","jenkf101","R","jenkf101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TEX197509260","KCA",2,0,0,0,0,"",0,0,"solat101","L","solat101","L","jenkf101","R","jenkf101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","maybj101","","","W.1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jenkf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TEX197509260","KCA",2,0,0,0,0,"",0,0,"otisa001","R","otisa001","R","jenkf101","R","jenkf101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","solat101","maybj101","","W.2-3;1-2","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","jenkf101","jenkf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TEX197509260","KCA",2,0,0,0,0,"",0,0,"healf102","R","healf102","R","jenkf101","R","jenkf101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","otisa001","solat101","maybj101","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","jenkf101","jenkf101","jenkf101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"TEX197509260","KCA",2,0,1,0,0,"",0,0,"patef101","R","patef101","R","jenkf101","R","jenkf101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","otisa001","solat101","maybj101","HP.3-H;2-3;1-2","F","F",6,8,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","jenkf101","jenkf101","jenkf101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"TEX197509260","KCA",2,0,1,0,0,"",1,0,"quirj001","L","quirj001","L","hargs101","R","hargs101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","patef101","otisa001","solat101","S9/L1.3-H;2-H;1-3;BX2(96)","F","F",7,9,20,"T","T",1,"F","F",1,"F","F",2,"F","F",9,"L","F","F","1",0,0,"N",0,"N",0,"N",0,3,4,4,"96","","","","F","F","F","F","F","F","F","F","F","jenkf101","jenkf101","jenkf101","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,13
"TEX197509260","KCA",2,0,2,0,0,"",3,0,"whitf001","R","whitf001","R","hargs101","R","hargs101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","","","patef101","S9.3-H","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","jenkf101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TEX197509260","KCA",2,0,2,0,0,"",4,0,"pinsv101","L","pinsv101","L","hargs101","R","hargs101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","whitf001","","","PO1(23)","F","F",9,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","23","","","F","F","F","F","F","F","T","F","F","hargs101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,15
"TEX197509260","KCA",2,1,0,0,0,"",4,0,"spenj101","L","spenj101","L","leond001","R","leond001","R","healf102","solat101","whitf001","bretg001","patef101","quirj001","otisa001","pinsv101","","","","13","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"TEX197509260","KCA",2,1,1,0,0,"",4,0,"harrt001","R","harrt001","R","leond001","R","leond001","R","healf102","solat101","whitf001","bretg001","patef101","quirj001","otisa001","pinsv101","","","","W","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TEX197509260","KCA",2,1,1,0,0,"",4,0,"griet101","R","griet101","R","leond001","R","leond001","R","healf102","solat101","whitf001","bretg001","patef101","quirj001","otisa001","pinsv101","harrt001","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"TEX197509260","KCA",2,1,2,0,0,"",4,0,"hower001","L","hower001","L","leond001","R","leond001","R","healf102","solat101","whitf001","bretg001","patef101","quirj001","otisa001","pinsv101","harrt001","","","43","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"TEX197509260","KCA",3,0,0,0,0,"",4,0,"pinsv101","L","pinsv101","L","hargs101","R","hargs101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","","","","K","T","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"TEX197509260","KCA",3,0,1,0,0,"",4,0,"bretg001","L","bretg001","L","hargs101","R","hargs101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","","","","S3/G","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"TEX197509260","KCA",3,0,1,0,0,"",4,0,"maybj101","L","maybj101","L","hargs101","R","hargs101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","bretg001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hargs101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"TEX197509260","KCA",3,0,2,0,0,"",4,0,"solat101","L","solat101","L","hargs101","R","hargs101","R","sundj001","hargm001","smalr001","hower001","harrt001","griet101","randl101","burrj001","bretg001","","","CS2(26)","F","F",3,5,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","hargs101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,23
"TEX197509260","KCA",3,1,0,0,0,"",4,0,"sundj001","R","sundj001","R","leond001","R","leond001","R","healf102","solat101","whitf001","bretg001","patef101","quirj001","otisa001","pinsv101","","","","W","T","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TEX197509260","KCA",3,1,0,0,0,"",4,0,"randl101","L","randl101","L","leond001","R","leond001","R","healf102","solat101","whitf001","bretg001","patef101","quirj001","otisa001","pinsv101","sundj001","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
