"CIN196508011","HOU",7,1,0,0,0,"",3,4,"harpt101","R","harpt101","R","cuelm101","L","cuelm101","L","branr101","bondw101","morgj001","asprb101","kaske101","mayel101","wynnj101","gainj101","","","","8","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"CIN196508011","HOU",7,1,1,0,0,"",3,4,"rosep001","R","rosep001","R","cuelm101","L","cuelm101","L","branr101","bondw101","morgj001","asprb101","kaske101","mayel101","wynnj101","gainj101","","","","S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CIN196508011","HOU",7,1,1,0,0,"",3,4,"pinsv101","L","pinsv101","L","cuelm101","L","cuelm101","L","branr101","bondw101","morgj001","asprb101","kaske101","mayel101","wynnj101","gainj101","rosep001","","","E4.1-2;B-1","F","F",8,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cuelm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CIN196508011","HOU",7,1,1,0,0,"",3,4,"robif103","R","robif103","R","cuelm101","L","cuelm101","L","branr101","bondw101","morgj001","asprb101","kaske101","mayel101","wynnj101","gainj101","pinsv101","rosep001","","W.2-3;1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","cuelm101","cuelm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CIN196508011","HOU",7,1,1,0,0,"",3,4,"johnd103","R","johnd103","R","owenj101","R","owenj101","R","branr101","bondw101","morgj001","asprb101","kaske101","mayel101","wynnj101","gainj101","robif103","pinsv101","rosep001","S.3-H;2-H(UR);1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,5,4,"","","","","F","F","F","F","F","F","F","F","F","cuelm101","cuelm101","cuelm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CIN196508011","HOU",7,1,1,0,0,"",3,6,"peret001","R","peret001","R","owenj101","R","owenj101","R","branr101","bondw101","morgj001","asprb101","kaske101","mayel101","wynnj101","gainj101","johnd103","robif103","","46(1)/FO.2-3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","owenj101","cuelm101","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,68
"CIN196508011","HOU",7,1,2,0,0,"",3,6,"cardl101","R","cardl101","R","owenj101","R","owenj101","R","branr101","bondw101","morgj001","asprb101","kaske101","mayel101","wynnj101","gainj101","peret001","","robif103","64(1)/FO","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","64","","","F","F","F","F","F","F","F","F","F","owenj101","","cuelm101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,69
"CIN196508011","HOU",8,0,0,0,0,"",3,6,"branr101","R","branr101","R","davit102","L","davit102","L","cokej101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","3/FL","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,70
"CIN196508011","HOU",8,0,1,0,0,"",3,6,"thomf103","R","thomf103","R","davit102","L","davit102","L","cokej101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","owenj101",1,8,0,0,0,0,0,0,0,71
"CIN196508011","HOU",8,0,2,0,0,"",3,6,"mayel101","L","mayel101","L","davit102","L","davit102","L","cokej101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","S","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"CIN196508011","HOU",8,0,2,0,0,"",3,6,"morgj001","L","morgj001","L","davit102","L","davit102","L","cokej101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","mayel101","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","davit102","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,73
"CIN196508011","HOU",8,1,0,0,0,"",3,6,"cokej101","R","cokej101","R","taylr101","R","taylr101","R","branr101","bondw101","morgj001","asprb101","kaske101","mayel101","wynnj101","gainj101","","","","3/FL","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,74
"CIN196508011","HOU",8,1,1,0,0,"",3,6,"davit102","R","davit102","R","taylr101","R","taylr101","R","branr101","bondw101","morgj001","asprb101","kaske101","mayel101","wynnj101","gainj101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"CIN196508011","HOU",8,1,2,0,0,"",3,6,"harpt101","R","harpt101","R","taylr101","R","taylr101","R","branr101","bondw101","morgj001","asprb101","kaske101","mayel101","wynnj101","gainj101","","","","4/P","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,76
"CIN196508011","HOU",9,0,0,0,0,"",3,6,"gainj101","R","gainj101","R","davit102","L","davit102","L","cokej101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"CIN196508011","HOU",9,0,1,0,0,"",3,6,"bondw101","L","bondw101","L","davit102","L","davit102","L","cokej101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","S","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"CIN196508011","HOU",9,0,1,0,0,"",3,6,"asprb101","R","asprb101","R","davit102","L","davit102","L","cokej101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","bondw101","","","S.1-3(E5)","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,5,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","davit102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"CIN196508011","HOU",9,0,1,0,0,"",3,6,"wynnj101","R","wynnj101","R","mccob105","L","mccob105","L","cokej101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","asprb101","","bondw101","64(1)/FO.3-H","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","davit102","","davit102","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,80
"CIN196508011","HOU",9,0,2,0,0,"",4,6,"kaske101","R","kaske101","R","mccob105","L","mccob105","L","cokej101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","wynnj101","","","S.1-2#","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","davit102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"CIN196508011","HOU",9,0,2,0,0,"",4,6,"branr101","R","branr101","R","mccob105","L","mccob105","L","cokej101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","kaske101","wynnj101","","6(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","6","","","F","F","F","F","F","F","F","F","F","mccob105","davit102","","F","T","F","F","F","","","","",0,6,0,0,0,0,0,0,0,82
"CIN196508012","HOU",1,0,0,0,0,"",0,0,"mayel101","L","mayel101","L","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","D","T","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CIN196508012","HOU",1,0,0,0,0,"",0,0,"morgj001","L","morgj001","L","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","mayel101","","WP.2-3#","F","F",4,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","tsitj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CIN196508012","HOU",1,0,0,0,0,"",0,0,"morgj001","L","morgj001","L","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","mayel101","K/C","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","tsitj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CIN196508012","HOU",1,0,1,0,0,"",0,0,"gentj101","L","gentj101","L","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","mayel101","D.3-H","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","tsitj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CIN196508012","HOU",1,0,1,0,0,"",1,0,"bondw101","L","bondw101","L","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","gentj101","","K/C","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","tsitj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CIN196508012","HOU",1,0,2,0,0,"",1,0,"asprb101","R","asprb101","R","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","gentj101","","D.2-H","F","F",5,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","tsitj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CIN196508012","HOU",1,0,2,0,0,"",2,0,"wynnj101","R","wynnj101","R","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","asprb101","","S.2-H","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","tsitj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CIN196508012","HOU",1,0,2,0,0,"",3,0,"lillb101","R","lillb101","R","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","wynnj101","","","9","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","tsitj101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"CIN196508012","HOU",1,1,0,0,0,"",3,0,"harpt101","R","harpt101","R","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","","","","S","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CIN196508012","HOU",1,1,0,0,0,"",3,0,"rosep001","L","rosep001","L","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","harpt101","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","giusd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CIN196508012","HOU",1,1,0,0,0,"",3,0,"pinsv101","L","pinsv101","L","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","rosep001","harpt101","","SB3;SB2#","F","F",8,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","giusd101","giusd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CIN196508012","HOU",1,1,0,0,0,"",3,0,"pinsv101","L","pinsv101","L","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","","rosep001","harpt101","8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","giusd101","giusd101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"CIN196508012","HOU",1,1,1,0,0,"",3,0,"robif103","R","robif103","R","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","","rosep001","harpt101","S.3-H;2-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","giusd101","giusd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CIN196508012","HOU",1,1,1,0,0,"",3,1,"coleg101","L","coleg101","L","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","robif103","","rosep001","WP.1-2","F","F",3,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","giusd101","","giusd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CIN196508012","HOU",1,1,1,0,0,"",3,1,"coleg101","L","coleg101","L","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","","robif103","rosep001","43.3-H;2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"43","","","","F","F","F","F","F","F","F","F","F","","giusd101","giusd101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"CIN196508012","HOU",1,1,2,0,0,"",3,2,"johnd103","R","johnd103","R","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","","","robif103","S.3-H","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","giusd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CIN196508012","HOU",1,1,2,0,0,"",3,3,"edwaj101","L","edwaj101","L","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","johnd103","","","S.1-2#","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","giusd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CIN196508012","HOU",1,1,2,0,0,"",3,3,"cardl101","R","cardl101","R","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","edwaj101","johnd103","","13","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","giusd101","giusd101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,18
"CIN196508012","HOU",2,0,0,0,0,"",3,3,"branr101","R","branr101","R","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","S","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CIN196508012","HOU",2,0,0,0,0,"",3,3,"giusd101","R","giusd101","R","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","branr101","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","tsitj101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"CIN196508012","HOU",2,0,1,0,0,"",3,3,"mayel101","L","mayel101","L","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","branr101","","","5/FL","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","tsitj101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,21
"CIN196508012","HOU",2,0,2,0,0,"",3,3,"morgj001","L","morgj001","L","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","branr101","","","CS2(26)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","tsitj101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,22
"CIN196508012","HOU",2,1,0,0,0,"",3,3,"tsitj101","R","tsitj101","R","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CIN196508012","HOU",2,1,1,0,0,"",3,3,"harpt101","R","harpt101","R","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","","","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CIN196508012","HOU",2,1,1,0,0,"",3,3,"rosep001","L","rosep001","L","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","harpt101","","","PO1(164)#","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","164","","","F","F","F","F","F","F","T","F","F","giusd101","","","F","F","F","F","F","","","","",0,4,0,0,1,6,0,0,0,25
"CIN196508012","HOU",2,1,2,0,0,"",3,3,"rosep001","L","rosep001","L","giusd101","R","giusd101","R","branr101","gentj101","morgj001","asprb101","lillb101","mayel101","wynnj101","bondw101","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"CIN196508012","HOU",3,0,0,0,0,"",3,3,"morgj001","L","morgj001","L","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","7","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"CIN196508012","HOU",3,0,1,0,0,"",3,3,"gentj101","L","gentj101","L","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CIN196508012","HOU",3,0,2,0,0,"",3,3,"bondw101","L","bondw101","L","tsitj101","R","tsitj101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
