"CIN195108030","BRO",13,0,2,0,2,"MCX",3,3,"thomd102","L","thomd102","L","ramsw101","R","ramsw101","R","pramj101","klust101","ryanc102","adamb103","mcmir101","merrl102","usheb101","wyroj101","","","","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,100
"CIN195108030","BRO",13,1,0,0,1,"CX",3,3,"ryanc102","R","ryanc102","R","haugp101","R","haugp101","R","campr102","hodgg101","robij103","cox-b101","reesp101","thomd102","snidd101","furic101","","","","13","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,101
"CIN195108030","BRO",13,1,1,0,0,"X",3,3,"wyroj101","L","wyroj101","L","haugp101","R","haugp101","R","campr102","hodgg101","robij103","cox-b101","reesp101","thomd102","snidd101","furic101","","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,102
"CIN195108030","BRO",13,1,2,3,2,"BBBCFB",3,3,"merrl102","L","merrl102","L","haugp101","R","haugp101","R","campr102","hodgg101","robij103","cox-b101","reesp101","thomd102","snidd101","furic101","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,103
"CIN195108030","BRO",13,1,2,0,1,"FX",3,3,"klust101","L","klust101","L","haugp101","R","haugp101","R","campr102","hodgg101","robij103","cox-b101","reesp101","thomd102","snidd101","furic101","merrl102","","","6","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","haugp101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,104
"CIN195108030","BRO",14,0,0,0,2,"SFS",3,3,"hodgg101","R","hodgg101","R","ramsw101","R","ramsw101","R","pramj101","klust101","ryanc102","adamb103","mcmir101","merrl102","usheb101","wyroj101","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,105
"CIN195108030","BRO",14,0,1,3,2,"SCBBBX",3,3,"campr102","R","campr102","R","ramsw101","R","ramsw101","R","pramj101","klust101","ryanc102","adamb103","mcmir101","merrl102","usheb101","wyroj101","","","","S8/G","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,106
"CIN195108030","BRO",14,0,1,1,0,"BX",3,3,"cox-b101","R","cox-b101","R","ramsw101","R","ramsw101","R","pramj101","klust101","ryanc102","adamb103","mcmir101","merrl102","usheb101","wyroj101","campr102","","","T7/L.1-H","F","F",5,8,22,"T","T",3,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","ramsw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,107
"CIN195108030","BRO",14,0,1,1,0,"...BM",4,3,"bridr101","R","bridr101","R","ramsw101","R","ramsw101","R","pramj101","klust101","adamb103","hattg101","mcmir101","merrl102","usheb101","wyroj101","","","cox-b101","CSH(12)","F","T",11,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","","12","F","F","F","F","F","T","F","F","F","","","ramsw101","F","F","F","F","F","","","","haugp101",1,2,0,0,1,0,0,0,0,108
"CIN195108030","BRO",14,0,2,2,2,"...BM.BFFS",4,3,"bridr101","R","bridr101","R","ramsw101","R","ramsw101","R","pramj101","klust101","adamb103","hattg101","mcmir101","merrl102","usheb101","wyroj101","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","haugp101",1,2,0,0,0,0,0,0,0,109
"CIN195108030","BRO",14,1,0,0,0,".X",4,3,"usheb101","R","usheb101","R","branr103","R","branr103","R","campr102","hodgg101","robij103","cox-b101","reesp101","thomd102","snidd101","furic101","","","","S7/L","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,110
"CIN195108030","BRO",14,1,0,0,1,"LX",4,3,"pramj101","R","pramj101","R","branr103","R","branr103","R","campr102","hodgg101","robij103","cox-b101","reesp101","thomd102","snidd101","furic101","usheb101","","","14/SH.1-2","F","F",2,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","branr103","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,111
"CIN195108030","BRO",14,1,1,1,2,".SSBX",4,3,"edwah101","L","edwah101","L","branr103","R","branr103","R","campr102","hodgg101","robij103","cox-b101","reesp101","thomd102","snidd101","furic101","","usheb101","","D9/L.2-H","F","T",11,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","branr103","","F","F","F","F","F","","","","mcmir101",6,0,0,0,0,0,0,0,0,112
"CIN195108030","BRO",14,1,1,1,1,"CBB",4,4,"ramsw101","R","ramsw101","R","branr103","R","branr103","R","campr102","hodgg101","robij103","cox-b101","reesp101","thomd102","snidd101","furic101","","edwah101","","WP.2-3","F","F",1,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","branr103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,113
"CIN195108030","BRO",14,1,1,2,1,"CBB.S",4,4,"ramsw101","R","ramsw101","R","branr103","R","branr103","R","campr102","hodgg101","robij103","cox-b101","reesp101","thomd102","snidd101","furic101","","","edwah101","WP.3-H","F","F",1,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","branr103","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,114
"CIN195108040","BRO",1,0,0,3,2,"BCCBBX",0,0,"furic101","R","furic101","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","","","8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"CIN195108040","BRO",1,0,1,1,2,"FFBX",0,0,"reesp101","R","reesp101","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"CIN195108040","BRO",1,0,2,1,2,"FBSS",0,0,"snidd101","L","snidd101","L","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CIN195108040","BRO",1,1,0,1,2,"BFLC",0,0,"merrl102","L","merrl102","L","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CIN195108040","BRO",1,1,1,3,1,"BBBCX",0,0,"ryanc102","R","ryanc102","R","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","3/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5
"CIN195108040","BRO",1,1,2,0,0,"X",0,0,"wyroj101","L","wyroj101","L","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","13","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"CIN195108040","BRO",2,0,0,3,0,"BBBB",0,0,"robij103","R","robij103","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","","","W","T","F",4,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CIN195108040","BRO",2,0,0,0,0,"X",0,0,"pafka101","R","pafka101","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","robij103","","","53.1-2","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"CIN195108040","BRO",2,0,1,0,2,"FSC",0,0,"hodgg101","R","hodgg101","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","robij103","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","blace102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CIN195108040","BRO",2,0,2,0,2,"CFC",0,0,"campr102","R","campr102","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","robij103","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","blace102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"CIN195108040","BRO",2,1,0,1,0,"BX",0,0,"klust101","L","klust101","L","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"CIN195108040","BRO",2,1,1,2,2,"CFBBX",0,0,"edwah101","L","edwah101","L","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","63","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"CIN195108040","BRO",2,1,2,3,2,"BFBCBB",0,0,"hattg101","L","hattg101","L","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CIN195108040","BRO",2,1,2,1,2,"CFBFS",0,0,"howed102","R","howed102","R","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","hattg101","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CIN195108040","BRO",3,0,0,3,2,"BCBBCB",0,0,"cox-b101","R","cox-b101","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","","","W","T","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CIN195108040","BRO",3,0,0,2,2,"CSBBX",0,0,"newcd101","L","newcd101","L","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","cox-b101","","","7","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"CIN195108040","BRO",3,0,1,3,2,"BFBFBX",0,0,"furic101","R","furic101","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","cox-b101","","","43.1-2","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"CIN195108040","BRO",3,0,2,2,2,"CBBSC",0,0,"reesp101","R","reesp101","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","cox-b101","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","blace102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CIN195108040","BRO",3,1,0,1,2,"BCCX",0,0,"mcmir101","R","mcmir101","R","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","53","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"CIN195108040","BRO",3,1,1,0,2,"SCC",0,0,"blace102","R","blace102","R","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CIN195108040","BRO",3,1,2,2,0,"BBX",0,0,"merrl102","L","merrl102","L","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","8/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"CIN195108040","BRO",4,0,0,1,0,"BX",0,0,"snidd101","L","snidd101","L","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","","","8/F8D","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"CIN195108040","BRO",4,0,1,2,0,"BBX",0,0,"robij103","R","robij103","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","","","S8/G","F","F",4,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CIN195108040","BRO",4,0,1,0,2,"CFX",0,0,"pafka101","R","pafka101","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","robij103","","","S6.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CIN195108040","BRO",4,0,1,0,2,".FCX",0,0,"hodgg101","R","hodgg101","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","pafka101","robij103","","64(1)/FO.2-3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","blace102","blace102","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,25
"CIN195108040","BRO",4,0,2,0,0,"X",0,0,"campr102","R","campr102","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","hodgg101","","robij103","54(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","54","","","F","F","F","F","F","F","F","F","F","blace102","","blace102","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,26
"CIN195108040","BRO",4,1,0,2,2,"SFFFBBX",0,0,"ryanc102","R","ryanc102","R","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","S7/G","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CIN195108040","BRO",4,1,0,1,1,"BFX",0,0,"wyroj101","L","wyroj101","L","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","ryanc102","","","43.1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"CIN195108040","BRO",4,1,1,2,1,"FBBX",0,0,"klust101","L","klust101","L","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","ryanc102","","S8/G.2-H","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","newcd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CIN195108040","BRO",4,1,1,1,0,"BX",0,1,"edwah101","L","edwah101","L","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","klust101","","","D9.1-3","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CIN195108040","BRO",4,1,1,3,0,"IIII",0,1,"hattg101","L","hattg101","L","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","edwah101","klust101","IW","F","F",5,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","newcd101","newcd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CIN195108040","BRO",4,1,1,0,1,"FX",0,1,"howed102","R","howed102","R","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","hattg101","edwah101","klust101","43.3-H;2-3;1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"43","","","","F","F","F","F","F","F","F","F","F","newcd101","newcd101","newcd101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"CIN195108040","BRO",4,1,2,0,0,".X",0,2,"mcmir101","R","mcmir101","R","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","hattg101","edwah101","S7/L.3-H;2-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","newcd101","newcd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CIN195108040","BRO",4,1,2,1,2,"BCSS",0,4,"blace102","R","blace102","R","newcd101","R","newcd101","R","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","mcmir101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"CIN195108040","BRO",5,0,0,1,1,"LBX",0,4,"cox-b101","R","cox-b101","R","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","","","5/FL","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,35
"CIN195108040","BRO",5,0,1,1,1,"BFX",0,4,"newcd101","L","newcd101","L","blace102","R","blace102","R","howed102","klust101","ryanc102","hattg101","mcmir101","edwah101","merrl102","wyroj101","","","","7","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
