"DET196206010","CLE",6,0,1,0,0,"",4,0,"lupla101","L","lupla101","L","laryf101","R","laryf101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","clint101","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"DET196206010","CLE",6,0,2,0,0,"",4,0,"frant101","L","frant101","L","laryf101","R","laryf101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","clint101","","9","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"DET196206010","CLE",6,1,0,0,0,"",4,0,"fernc102","R","fernc102","R","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","essec101","clint101","lupla101","","","","9","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,47
"DET196206010","CLE",6,1,1,0,0,"",4,0,"browd102","R","browd102","R","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","essec101","clint101","lupla101","","","","S.B-2(E6)","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,6,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"DET196206010","CLE",6,1,1,0,0,"",4,0,"laryf101","R","laryf101","R","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","essec101","clint101","lupla101","","browd102","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","perrj102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"DET196206010","CLE",6,1,2,0,0,"",4,0,"woodj107","R","woodj107","R","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","essec101","clint101","lupla101","","browd102","","S.2-3","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","perrj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"DET196206010","CLE",6,1,2,0,0,"",4,0,"brutb101","L","brutb101","L","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","essec101","clint101","lupla101","woodj107","","browd102","13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"13","","","","F","F","F","F","F","F","F","F","F","perrj102","","perrj102","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"DET196206010","CLE",7,0,0,0,0,"",4,0,"essec101","R","essec101","R","laryf101","R","laryf101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","3/P","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"DET196206010","CLE",7,0,1,0,0,"",4,0,"romaj101","R","romaj101","R","laryf101","R","laryf101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","53","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"DET196206010","CLE",7,0,2,0,0,"",4,0,"heldw101","R","heldw101","R","laryf101","R","laryf101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","K/C","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"DET196206010","CLE",7,1,0,0,0,"",4,0,"maxwc101","L","maxwc101","L","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","essec101","clint101","lupla101","","","","13","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,55
"DET196206010","CLE",7,1,1,0,0,"",4,0,"cashn101","L","cashn101","L","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","essec101","clint101","lupla101","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"DET196206010","CLE",7,1,1,0,0,"",4,0,"colar101","R","colar101","R","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","essec101","clint101","lupla101","cashn101","","","S.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"DET196206010","CLE",7,1,1,0,0,"",4,0,"mcaud101","L","mcaud101","L","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","essec101","clint101","lupla101","colar101","cashn101","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","perrj102","perrj102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"DET196206010","CLE",7,1,2,0,0,"",4,0,"fernc102","R","fernc102","R","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","essec101","clint101","lupla101","colar101","cashn101","","63","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","perrj102","perrj102","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"DET196206010","CLE",8,0,0,0,0,"",4,0,"philb102","R","philb102","R","laryf101","R","laryf101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","S","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"DET196206010","CLE",8,0,0,0,0,"",4,0,"kindj101","R","kindj101","R","laryf101","R","laryf101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","philb102","","","34/SH.1-2","F","F",4,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,61
"DET196206010","CLE",8,0,1,0,0,"",4,0,"perrj102","L","perrj102","L","laryf101","R","laryf101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","philb102","","S.2-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"DET196206010","CLE",8,0,1,0,0,"",4,0,"greeg101","R","greeg101","R","niscr101","L","niscr101","L","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","perrj102","","philb102","W.1-2","F","T",11,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","laryf101","","laryf101","F","F","F","F","F","","","","clint101",8,0,0,0,0,0,0,0,0,63
"DET196206010","CLE",8,0,1,0,0,"",4,0,"lupla101","L","lupla101","L","niscr101","L","niscr101","L","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","tasbw101","perrj102","philb102","W.3-H;2-3;1-2","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","niscr101","laryf101","laryf101","F","F","T","F","F","greeg101","","","",0,0,0,0,0,0,0,0,0,64
"DET196206010","CLE",8,0,1,0,0,"",5,0,"frant101","L","frant101","L","niscr101","L","niscr101","L","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","lupla101","tasbw101","perrj102","S.1-3;2-H;3-H","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","niscr101","niscr101","laryf101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"DET196206010","CLE",8,0,1,0,0,"",7,0,"essec101","R","essec101","R","fox-t101","R","fox-t101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","frant101","","lupla101","64(1)3/GDP","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","niscr101","","niscr101","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,66
"DET196206010","CLE",8,1,0,0,0,"",7,0,"browd102","R","browd102","R","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","tasbw101","kirkw101","","","","5/P","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,67
"DET196206010","CLE",8,1,1,0,0,"",7,0,"osbob101","L","osbob101","L","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","tasbw101","kirkw101","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","fox-t101",1,2,0,0,0,0,0,0,0,68
"DET196206010","CLE",8,1,2,0,0,"",7,0,"woodj107","R","woodj107","R","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","tasbw101","kirkw101","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"DET196206010","CLE",9,0,0,0,0,"",7,0,"romaj101","R","romaj101","R","casaj101","R","casaj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","9","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"DET196206010","CLE",9,0,1,0,0,"",7,0,"heldw101","R","heldw101","R","casaj101","R","casaj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","7","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"DET196206010","CLE",9,0,2,0,0,"",7,0,"philb102","R","philb102","R","casaj101","R","casaj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,72
"DET196206010","CLE",9,1,0,0,0,"",7,0,"brutb101","L","brutb101","L","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","tasbw101","kirkw101","","","","9","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73
"DET196206010","CLE",9,1,1,0,0,"",7,0,"maxwc101","L","maxwc101","L","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","tasbw101","kirkw101","","","","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"DET196206010","CLE",9,1,2,0,0,"",7,0,"cashn101","L","cashn101","L","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","tasbw101","kirkw101","","","","HR","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"DET196206010","CLE",9,1,2,0,0,"",7,1,"colar101","R","colar101","R","perrj102","R","perrj102","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","tasbw101","kirkw101","","","","53","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,5,0,0,0,0,76
"DET196206020","CLE",1,0,0,0,0,"",0,0,"clint101","L","clint101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"DET196206020","CLE",1,0,1,0,0,"",0,0,"lupla101","L","lupla101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"DET196206020","CLE",1,0,2,0,0,"",0,0,"frant101","L","frant101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"DET196206020","CLE",1,1,0,0,0,"",0,0,"woodj107","R","woodj107","R","donod101","R","donod101","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","clint101","kirkw101","","","","S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET196206020","CLE",1,1,0,0,0,"",0,0,"brutb101","L","brutb101","L","donod101","R","donod101","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","clint101","kirkw101","woodj107","","","46(1)3/GDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","donod101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,5
"DET196206020","CLE",1,1,2,0,0,"",0,0,"maxwc101","L","maxwc101","L","donod101","R","donod101","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","clint101","kirkw101","","","","HR","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"DET196206020","CLE",1,1,2,0,0,"",0,1,"cashn101","L","cashn101","L","donod101","R","donod101","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","clint101","kirkw101","","","","K23","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,7
"DET196206020","CLE",2,0,0,0,0,"",0,1,"kirkw101","L","kirkw101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","8","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"DET196206020","CLE",2,0,1,0,0,"",0,1,"romaj101","R","romaj101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","HR","F","F",2,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"DET196206020","CLE",2,0,1,0,0,"",1,1,"heldw101","R","heldw101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","53","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"DET196206020","CLE",2,0,2,0,0,"",1,1,"philb102","R","philb102","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","5/FL","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"DET196206020","CLE",2,1,0,0,0,"",1,1,"colar101","R","colar101","R","donod101","R","donod101","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","clint101","kirkw101","","","","8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"DET196206020","CLE",2,1,1,0,0,"",1,1,"mcaud101","L","mcaud101","L","donod101","R","donod101","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","clint101","kirkw101","","","","D","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"DET196206020","CLE",2,1,1,0,0,"",1,1,"fernc102","R","fernc102","R","donod101","R","donod101","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","clint101","kirkw101","","mcaud101","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","donod101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"DET196206020","CLE",2,1,2,0,0,"",1,1,"browd102","R","browd102","R","donod101","R","donod101","R","romaj101","frant101","kindj101","philb102","heldw101","lupla101","clint101","kirkw101","","mcaud101","","2/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","donod101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"DET196206020","CLE",3,0,0,0,0,"",1,1,"kindj101","R","kindj101","R","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","2/FL","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"DET196206020","CLE",3,0,1,0,0,"",1,1,"donod101","L","donod101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","","","","S","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"DET196206020","CLE",3,0,1,0,0,"",1,1,"clint101","L","clint101","L","bunnj101","R","bunnj101","R","browd102","cashn101","woodj107","mcaud101","fernc102","colar101","brutb101","maxwc101","donod101","","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bunnj101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
