"MIN196507110","NYA",8,0,2,0,0,"",4,4,"mantm101","L","mantm101","L","klipj101","R","klipj101","R","batte101","mincd101","kindj101","rollr101","versz101","killh102","hallj107","olivt102","richb102","","","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","pleib101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"MIN196507110","NYA",8,1,0,0,0,"",4,4,"hallj107","L","hallj107","L","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","linzp101","moscr101","repor101","lopeh101","","","","K/C","T","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"MIN196507110","NYA",8,1,1,0,0,"",4,4,"batte101","R","batte101","R","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","linzp101","moscr101","repor101","lopeh101","","","","D7","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"MIN196507110","NYA",8,1,1,0,0,"",4,4,"alleb105","L","alleb105","L","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","linzp101","moscr101","repor101","lopeh101","","granj101","","43.2-3","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","ramop101","","F","F","F","T","F","","batte101","","kindj101",4,3,0,0,4,0,0,0,0,77
"MIN196507110","NYA",8,1,2,0,0,"",4,4,"valds101","L","valds101","L","ramop101","R","ramop101","R","howae101","pepij101","richb102","boyec102","linzp101","moscr101","repor101","lopeh101","","","granj101","6/L","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","ramop101","F","F","F","F","F","","","","klipj101",1,6,0,0,0,0,0,0,0,78
"MIN196507110","NYA",9,0,0,0,0,"",4,4,"howae101","R","howae101","R","fosnj101","L","fosnj101","L","zimmj101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","S7/G","T","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"MIN196507110","NYA",9,0,0,0,0,"",4,4,"lopeh101","R","lopeh101","R","fosnj101","L","fosnj101","L","zimmj101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","howae101","","","5/L","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","fosnj101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,80
"MIN196507110","NYA",9,0,1,0,0,"",4,4,"pepij101","L","pepij101","L","fosnj101","L","fosnj101","L","zimmj101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","howae101","","","E5.1-2","F","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fosnj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"MIN196507110","NYA",9,0,1,0,0,"",4,4,"boyec102","R","boyec102","R","fosnj101","L","fosnj101","L","zimmj101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","pepij101","howae101","","9/L.2-3","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","fosnj101","fosnj101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,82
"MIN196507110","NYA",9,0,2,0,0,"",4,4,"repor101","L","repor101","L","fosnj101","L","fosnj101","L","zimmj101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","pepij101","","howae101","E1.3-H(NR)(UR);1-2","F","F",8,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","fosnj101","","fosnj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"MIN196507110","NYA",9,0,2,0,0,"",5,4,"moscr101","R","moscr101","R","fosnj101","L","fosnj101","L","zimmj101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","repor101","pepij101","","53","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","fosnj101","fosnj101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,84
"MIN196507110","NYA",9,1,0,0,0,"",5,4,"versz101","R","versz101","R","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","linzp101","moscr101","repor101","lopeh101","","","","13","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,85
"MIN196507110","NYA",9,1,1,0,0,"",5,4,"rollr101","R","rollr101","R","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","linzp101","moscr101","repor101","lopeh101","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"MIN196507110","NYA",9,1,1,0,0,"",5,4,"olivt102","L","olivt102","L","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","linzp101","moscr101","repor101","lopeh101","rollr101","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mikkp101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,87
"MIN196507110","NYA",9,1,2,3,2,"",5,4,"killh102","R","killh102","R","mikkp101","R","mikkp101","R","howae101","pepij101","richb102","boyec102","linzp101","moscr101","repor101","lopeh101","rollr101","","","HR/7.1-H","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","mikkp101","","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"MIN196507151","KC1",1,0,0,0,0,"",0,0,"campb101","R","campb101","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","","","","S","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIN196507151","KC1",1,0,0,0,0,"",0,0,"landj103","R","landj103","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","campb101","","","63(B)5(1)/DP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","35","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,3,5,0,6,3,0,0,0,2
"MIN196507151","KC1",1,0,2,0,0,"",0,0,"hersm101","R","hersm101","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","","","","4","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,3
"MIN196507151","KC1",1,1,0,0,0,"",0,0,"versz101","R","versz101","R","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"MIN196507151","KC1",1,1,1,0,0,"",0,0,"olivt102","L","olivt102","L","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","","","HR/7","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIN196507151","KC1",1,1,1,0,0,"",0,1,"hallj107","L","hallj107","L","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","","","7","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"MIN196507151","KC1",1,1,2,0,0,"",0,1,"killh102","R","killh102","R","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","","","8","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"MIN196507151","KC1",2,0,0,0,0,"",0,1,"harrk101","R","harrk101","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","","","","S7","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN196507151","KC1",2,0,0,0,0,"",0,1,"reynt101","R","reynt101","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","harrk101","","","64(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,9
"MIN196507151","KC1",2,0,2,0,0,"",0,1,"greed102","R","greed102","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","","","","43","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"MIN196507151","KC1",2,1,0,0,0,"",0,1,"mincd101","L","mincd101","L","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"MIN196507151","KC1",2,1,1,0,0,"",0,1,"batte101","R","batte101","R","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","","","S/78","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MIN196507151","KC1",2,1,1,0,0,"",0,1,"valds101","L","valds101","L","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","batte101","","","S3.1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","talbf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MIN196507151","KC1",2,1,1,0,0,"",0,1,"kindj101","R","kindj101","R","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","valds101","batte101","","HP.2-3;1-2","F","F",4,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","talbf101","talbf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MIN196507151","KC1",2,1,1,0,0,"",0,1,"kaatj101","L","kaatj101","L","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","kindj101","valds101","batte101","WP.3-H;2-3;1-2","F","F",1,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","talbf101","talbf101","talbf101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MIN196507151","KC1",2,1,1,0,0,"",0,2,"kaatj101","L","kaatj101","L","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","kindj101","valds101","8/L/SF.3-H","F","F",1,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"8","","","","F","F","F","F","F","F","F","F","F","","talbf101","talbf101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"MIN196507151","KC1",2,1,2,0,0,"",0,3,"versz101","R","versz101","R","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","kindj101","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","talbf101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"MIN196507151","KC1",3,0,0,0,0,"",0,3,"causw101","L","causw101","L","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","","","","S7","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MIN196507151","KC1",3,0,0,0,0,"",0,3,"lachr101","R","lachr101","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","causw101","","","4","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,19
"MIN196507151","KC1",3,0,1,0,0,"",0,3,"talbf101","R","talbf101","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","causw101","","","W.1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MIN196507151","KC1",3,0,1,0,0,"",0,3,"campb101","R","campb101","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","talbf101","causw101","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","kaatj101","kaatj101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"MIN196507151","KC1",3,0,2,0,0,"",0,3,"landj103","R","landj103","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","talbf101","causw101","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","kaatj101","kaatj101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"MIN196507151","KC1",3,1,0,0,0,"",0,3,"olivt102","L","olivt102","L","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","","","8/L","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"MIN196507151","KC1",3,1,1,0,0,"",0,3,"hallj107","L","hallj107","L","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","","","6/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,24
"MIN196507151","KC1",3,1,2,0,0,"",0,3,"killh102","R","killh102","R","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","","","S8","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"MIN196507151","KC1",3,1,2,0,0,"",0,3,"mincd101","L","mincd101","L","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","killh102","","","46(1)/FO","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","talbf101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,26
"MIN196507151","KC1",4,0,0,0,0,"",0,3,"hersm101","R","hersm101","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","","","","2/FL","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"MIN196507151","KC1",4,0,1,0,0,"",0,3,"harrk101","R","harrk101","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","","","","4/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,28
"MIN196507151","KC1",4,0,2,0,0,"",0,3,"reynt101","R","reynt101","R","kaatj101","L","kaatj101","L","batte101","mincd101","kindj101","killh102","versz101","valds101","hallj107","olivt102","","","","4/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,29
"MIN196507151","KC1",4,1,0,0,0,"",0,3,"batte101","R","batte101","R","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","","","S/89","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MIN196507151","KC1",4,1,0,0,0,"",0,3,"valds101","L","valds101","L","talbf101","R","talbf101","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","batte101","","","S9.1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","talbf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MIN196507151","KC1",4,1,0,0,0,"",0,3,"kindj101","R","kindj101","R","hickj104","R","hickj104","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","valds101","batte101","","W.2-3;1-2","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","talbf101","talbf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MIN196507151","KC1",4,1,0,0,0,"",0,3,"kaatj101","L","kaatj101","L","hickj104","R","hickj104","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","kindj101","valds101","batte101","7/SF.3-H;2-3;1-2","F","F",1,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"7","","","","F","F","F","F","F","F","F","F","F","hickj104","talbf101","talbf101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"MIN196507151","KC1",4,1,1,0,0,"",0,4,"versz101","R","versz101","R","hickj104","R","hickj104","R","lachr101","harrk101","greed102","causw101","campb101","reynt101","landj103","hersm101","","kindj101","valds101","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","hickj104","talbf101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
