"SLN196305090","LAN",5,1,0,3,0,"BBBB",2,0,"gibsb101","R","gibsb101","R","richp102","L","richp102","L","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","","","","W","T","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SLN196305090","LAN",5,1,0,3,2,"BCFBBB",2,0,"flooc101","R","flooc101","R","richp102","L","richp102","L","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","gibsb101","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","richp102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SLN196305090","LAN",5,1,0,1,0,"BX",2,0,"groad101","R","groad101","R","richp102","L","richp102","L","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","flooc101","gibsb101","","S7.2-3;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","richp102","richp102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SLN196305090","LAN",5,1,0,0,0,"..X",2,0,"whitb105","L","whitb105","L","scotd102","L","scotd102","L","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","groad101","flooc101","gibsb101","HR/9.3-H;2-H;1-H","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","richp102","richp102","richp102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SLN196305090","LAN",5,1,0,1,2,"BCFFX",2,4,"boyek101","R","boyek101","R","scotd102","L","scotd102","L","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","","","","8/L","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"SLN196305090","LAN",5,1,1,1,2,"BFFX",2,4,"musis101","L","musis101","L","scotd102","L","scotd102","L","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","","","","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"SLN196305090","LAN",5,1,2,3,1,"BBCBX",2,4,"jamec102","R","jamec102","R","scotd102","L","scotd102","L","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","","","","S5","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SLN196305090","LAN",5,1,2,0,1,"FX",2,4,"olivg101","R","olivg101","R","scotd102","L","scotd102","L","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","jamec102","","","HR/7.1-H","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","scotd102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SLN196305090","LAN",5,1,2,3,2,"BCSFBFFFFBX",2,6,"javij101","R","javij101","R","scotd102","L","scotd102","L","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","","","","S7/L","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SLN196305090","LAN",5,1,2,1,2,"SBCX",2,6,"gibsb101","R","gibsb101","R","scotd102","L","scotd102","L","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","javij101","","","S8/78/L.1-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","scotd102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SLN196305090","LAN",5,1,2,1,2,".CBSFFX",2,6,"flooc101","R","flooc101","R","sherl101","R","sherl101","R","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","gibsb101","","javij101","S7/L.3-H;1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","scotd102","","scotd102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SLN196305090","LAN",5,1,2,0,0,"X",2,7,"groad101","R","groad101","R","sherl101","R","sherl101","R","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","flooc101","gibsb101","","S6.2-3;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sherl101","scotd102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SLN196305090","LAN",5,1,2,0,2,"CSS",2,7,"whitb105","L","whitb105","L","sherl101","R","sherl101","R","rosej101","fairr101","gillj102","davit103","willm102","moonw101","daviw102","howaf102","groad101","flooc101","gibsb101","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","sherl101","sherl101","scotd102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"SLN196305090","LAN",6,0,0,3,0,"BBBB",2,7,"moonw101","L","moonw101","L","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SLN196305090","LAN",6,0,0,1,2,"FBCS",2,7,"howaf102","R","howaf102","R","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","moonw101","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"SLN196305090","LAN",6,0,1,0,0,"X",2,7,"rosej101","L","rosej101","L","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","moonw101","","","D9/L.1-3","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SLN196305090","LAN",6,0,1,0,0,"X",2,7,"daviw102","L","daviw102","L","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","rosej101","moonw101","9","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","gibsb101","gibsb101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,56
"SLN196305090","LAN",6,0,2,0,2,".CSX",2,7,"skowb101","R","skowb101","R","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","rosej101","moonw101","S7/L.3-H;2-3","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","gibsb101","gibsb101","F","F","F","F","F","","","","sherl101",1,0,0,0,0,0,0,0,0,57
"SLN196305090","LAN",6,0,2,0,0,".X",3,7,"willm102","L","willm102","L","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","tracd101","","rosej101","2/FL","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","gibsb101","","gibsb101","F","F","T","F","F","skowb101","","","",0,2,0,0,0,0,0,0,0,58
"SLN196305090","LAN",6,1,0,0,0,"..X",3,7,"boyek101","R","boyek101","R","calmd101","R","calmd101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","","","","8","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"SLN196305090","LAN",6,1,1,2,2,"CBFBC",3,7,"musis101","L","musis101","L","calmd101","R","calmd101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"SLN196305090","LAN",6,1,2,3,2,"FFBBBS",3,7,"jamec102","R","jamec102","R","calmd101","R","calmd101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"SLN196305090","LAN",7,0,0,3,2,"BBBCCX",3,7,"gillj102","L","gillj102","L","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","3/G","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"SLN196305090","LAN",7,0,1,0,1,"FX",3,7,"fairr101","L","fairr101","L","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","S8/78/L","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SLN196305090","LAN",7,0,1,1,2,"CBFH",3,7,"davit103","R","davit103","R","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","fairr101","","","HP.1-2","F","F",5,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SLN196305090","LAN",7,0,1,1,1,"BCX",3,7,"moonw101","L","moonw101","L","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","davit103","fairr101","","S9/L.2-H;1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","gibsb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SLN196305090","LAN",7,0,1,0,0,"X",4,7,"howaf102","R","howaf102","R","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","moonw101","","davit103","7/SF.3-H","F","F",9,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","gibsb101","","gibsb101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,66
"SLN196305090","LAN",7,0,2,0,0,"X",5,7,"rosej101","L","rosej101","L","gibsb101","R","gibsb101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","moonw101","","","S7.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SLN196305090","LAN",7,0,2,1,2,".BFFX",5,7,"daviw102","L","daviw102","L","olivd101","L","olivd101","L","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","rosej101","moonw101","","4","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","gibsb101","gibsb101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,68
"SLN196305090","LAN",7,1,0,1,0,"BX",5,7,"olivg101","R","olivg101","R","calmd101","R","calmd101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","","","","63","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,69
"SLN196305090","LAN",7,1,1,0,0,"X",5,7,"javij101","R","javij101","R","calmd101","R","calmd101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","","","","63","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"SLN196305090","LAN",7,1,2,3,0,".BBBB",5,7,"altmg101","L","altmg101","L","calmd101","R","calmd101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","","","","W","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","olivd101",1,0,0,0,0,0,0,0,0,71
"SLN196305090","LAN",7,1,2,1,2,"CFB>X",5,7,"flooc101","R","flooc101","R","calmd101","R","calmd101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","altmg101","","","S9/L.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","calmd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SLN196305090","LAN",7,1,2,0,1,".FX",5,7,"groad101","R","groad101","R","calmd101","R","calmd101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","flooc101","altmg101","","43","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","calmd101","calmd101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,73
"SLN196305090","LAN",8,0,0,3,2,".BCFBBB",5,7,"tracd101","R","tracd101","R","fanoh101","R","fanoh101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","W","T","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SLN196305090","LAN",8,0,0,1,2,".CSFBFS",5,7,"walll101","R","walll101","R","fanoh101","R","fanoh101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","tracd101","","","K","F","T",11,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fanoh101","","","F","F","F","F","F","","","","calmd101",1,2,0,0,0,0,0,0,0,75
"SLN196305090","LAN",8,0,1,1,0,"BX",5,7,"gillj102","L","gillj102","L","fanoh101","R","fanoh101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","tracd101","","","9/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","fanoh101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,76
"SLN196305090","LAN",8,0,2,0,1,"CX",5,7,"fairr101","L","fairr101","L","fanoh101","R","fanoh101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","tracd101","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","fanoh101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,77
"SLN196305090","LAN",8,1,0,2,1,".FBBX",5,7,"whitb105","L","whitb105","L","roebe101","R","roebe101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","","","","31","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,78
"SLN196305090","LAN",8,1,1,1,1,"BFX",5,7,"boyek101","R","boyek101","R","roebe101","R","roebe101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","","","","S8/L","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"SLN196305090","LAN",8,1,1,0,2,"FFFH",5,7,"musis101","L","musis101","L","roebe101","R","roebe101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","boyek101","","","HP.1-2","F","F",7,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roebe101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"SLN196305090","LAN",8,1,1,0,1,".CX",5,7,"jamec102","R","jamec102","R","roebe101","R","roebe101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","carmd101","boyek101","","HR/78.2-H;1-H","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","roebe101","roebe101","","F","F","T","F","F","musis101","","","",0,0,0,0,0,0,0,0,0,81
"SLN196305090","LAN",8,1,1,2,0,"BBX",5,10,"olivg101","R","olivg101","R","roebe101","R","roebe101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,82
"SLN196305090","LAN",8,1,2,1,2,"FCBS",5,10,"javij101","R","javij101","R","roebe101","R","roebe101","R","rosej101","fairr101","gillj102","davit103","tracd101","moonw101","daviw102","howaf102","","","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"SLN196305090","LAN",9,0,0,0,2,".FCX",5,10,"davit103","R","davit103","R","fanoh101","R","fanoh101","R","olivg101","whitb105","javij101","boyek101","groad101","carmd101","flooc101","jamec102","","","","D9/L","T","F",5,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"SLN196305090","LAN",9,0,0,2,1,"BFBX",5,10,"moonw101","L","moonw101","L","fanoh101","R","fanoh101","R","olivg101","whitb105","javij101","boyek101","groad101","carmd101","flooc101","jamec102","","davit103","","3/G.2-3","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","fanoh101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,85
"SLN196305090","LAN",9,0,1,3,2,"BBBCSB",5,10,"howaf102","R","howaf102","R","fanoh101","R","fanoh101","R","olivg101","whitb105","javij101","boyek101","groad101","carmd101","flooc101","jamec102","","","davit103","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","fanoh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"SLN196305090","LAN",9,0,1,0,2,"CCFFFX",5,10,"rosej101","L","rosej101","L","fanoh101","R","fanoh101","R","olivg101","whitb105","javij101","boyek101","groad101","carmd101","flooc101","jamec102","howaf102","","davit103","S7.3-H;1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","fanoh101","","fanoh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"SLN196305090","LAN",9,0,1,1,0,".BX",6,10,"daviw102","L","daviw102","L","fanoh101","R","fanoh101","R","olivg101","whitb105","javij101","boyek101","groad101","carmd101","flooc101","jamec102","olivn101","howaf102","","7","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","fanoh101","fanoh101","","F","F","T","F","F","rosej101","","","",0,7,0,0,0,0,0,0,0,88
