"WS1195507102","NYA",7,0,1,0,0,"",7,3,"carea101","R","carea101","R","chakb101","R","chakb101","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","","baueh101","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","chakb101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,60
"WS1195507102","NYA",7,0,2,0,0,"",7,3,"rizzp101","R","rizzp101","R","chakb101","R","chakb101","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","","baueh101","","IW","F","F",6,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","chakb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"WS1195507102","NYA",7,0,2,0,0,"",7,3,"kuckj101","R","kuckj101","R","chakb101","R","chakb101","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","rizzp101","baueh101","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","chakb101","chakb101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"WS1195507102","NYA",7,1,0,0,0,"",7,3,"courc101","L","courc101","L","kuckj101","R","kuckj101","R","berry101","collj101","mcdog101","carea101","rizzp101","norei101","mantm101","baueh101","","","","43","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,63
"WS1195507102","NYA",7,1,1,0,0,"",7,3,"runnp101","L","runnp101","L","kuckj101","R","kuckj101","R","berry101","collj101","mcdog101","carea101","rizzp101","norei101","mantm101","baueh101","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"WS1195507102","NYA",7,1,2,0,0,"",7,3,"valdj102","R","valdj102","R","kuckj101","R","kuckj101","R","berry101","collj101","mcdog101","carea101","rizzp101","norei101","mantm101","baueh101","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"WS1195507102","NYA",8,0,0,0,0,"",7,3,"mcdog101","R","mcdog101","R","chakb101","R","chakb101","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","","","","S9","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"WS1195507102","NYA",8,0,0,0,0,"",7,3,"collj101","L","collj101","L","chakb101","R","chakb101","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","mcdog101","","","K/C","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","chakb101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"WS1195507102","NYA",8,0,1,0,0,"",7,3,"mantm101","L","mantm101","L","chakb101","R","chakb101","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","mcdog101","","","8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","chakb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"WS1195507102","NYA",8,0,2,0,0,"",7,3,"berry101","L","berry101","L","chakb101","R","chakb101","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","mcdog101","","","3/G","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","chakb101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,69
"WS1195507102","NYA",8,1,0,0,0,"",7,3,"mcdem102","L","mcdem102","L","kuckj101","R","kuckj101","R","berry101","collj101","mcdog101","carea101","rizzp101","norei101","mantm101","baueh101","","","","5/FL","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","chakb101",1,5,0,0,0,0,0,0,0,70
"WS1195507102","NYA",8,1,1,0,0,"",7,3,"delij101","R","delij101","R","kuckj101","R","kuckj101","R","berry101","collj101","mcdog101","carea101","rizzp101","norei101","mantm101","baueh101","","","","63","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,71
"WS1195507102","NYA",8,1,2,0,0,"",7,3,"umpht101","R","umpht101","R","kuckj101","R","kuckj101","R","berry101","collj101","mcdog101","carea101","rizzp101","norei101","mantm101","baueh101","","","","K/C","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"WS1195507102","NYA",9,0,0,0,0,"",7,3,"baueh101","R","baueh101","R","pascc102","R","pascc102","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","","","","S6","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"WS1195507102","NYA",9,0,0,0,0,"",7,3,"norei101","L","norei101","L","pascc102","R","pascc102","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","baueh101","","","8","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"WS1195507102","NYA",9,0,1,0,0,"",7,3,"carea101","R","carea101","R","pascc102","R","pascc102","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","baueh101","","","D7.1-H","F","F",5,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"WS1195507102","NYA",9,0,1,0,0,"",8,3,"rizzp101","R","rizzp101","R","pascc102","R","pascc102","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","","carea101","","63.2-3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","pascc102","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,76
"WS1195507102","NYA",9,0,2,0,0,"",8,3,"kuckj101","R","kuckj101","R","pascc102","R","pascc102","R","courc101","vernm101","runnp101","delij101","valdj102","sievr101","umpht101","paulc101","","","carea101","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","pascc102","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,77
"WS1195507102","NYA",9,1,0,0,0,"",8,3,"vernm101","L","vernm101","L","kuckj101","R","kuckj101","R","berry101","collj101","mcdog101","carea101","rizzp101","norei101","mantm101","baueh101","","","","63","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,78
"WS1195507102","NYA",9,1,1,0,0,"",8,3,"sievr101","R","sievr101","R","kuckj101","R","kuckj101","R","berry101","collj101","mcdog101","carea101","rizzp101","norei101","mantm101","baueh101","","","","S7","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"WS1195507102","NYA",9,1,1,0,0,"",8,3,"paulc101","R","paulc101","R","kuckj101","R","kuckj101","R","berry101","collj101","mcdog101","carea101","rizzp101","norei101","mantm101","baueh101","sievr101","","","54(1)/FO","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","kuckj101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,80
"WS1195507102","NYA",9,1,2,0,0,"",8,3,"courc101","L","courc101","L","kuckj101","R","kuckj101","R","berry101","collj101","mcdog101","carea101","rizzp101","norei101","mantm101","baueh101","paulc101","","","4","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","kuckj101","","","F","T","F","F","F","","","","",0,4,0,0,0,0,0,0,0,81
"WS1195507261","KC1",1,0,0,0,0,"",0,0,"powev101","R","powev101","R","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","","","","1","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,1
"WS1195507261","KC1",1,0,1,0,0,"",0,0,"slaue101","L","slaue101","L","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","","","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"WS1195507261","KC1",1,0,2,0,0,"",0,0,"valoe101","L","valoe101","L","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","","","","S8","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"WS1195507261","KC1",1,0,2,0,0,"",0,0,"simph101","L","simph101","L","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","valoe101","","","S9.1-2","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","portb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"WS1195507261","KC1",1,0,2,0,0,"",0,0,"finij101","R","finij101","R","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","simph101","valoe101","","6","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","portb102","portb102","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"WS1195507261","KC1",1,1,0,0,0,"",0,0,"yoste101","R","yoste101","R","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"WS1195507261","KC1",1,1,0,0,0,"",0,0,"orave101","L","orave101","L","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","yoste101","","","46(1)/FO","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","boyec101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,7
"WS1195507261","KC1",1,1,1,0,0,"",0,0,"vernm101","L","vernm101","L","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","orave101","","","13.1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","boyec101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"WS1195507261","KC1",1,1,2,0,0,"",0,0,"courc101","L","courc101","L","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","","orave101","","W","F","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","boyec101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"WS1195507261","KC1",1,1,2,0,0,"",0,0,"sievr101","R","sievr101","R","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","courc101","orave101","","6","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","boyec101","boyec101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,10
"WS1195507261","KC1",2,0,0,0,0,"",0,0,"lopeh101","R","lopeh101","R","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","","","","8","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"WS1195507261","KC1",2,0,1,0,0,"",0,0,"demaj101","R","demaj101","R","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","","","","K/C","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"WS1195507261","KC1",2,0,2,0,0,"",0,0,"shanb101","R","shanb101","R","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"WS1195507261","KC1",2,1,0,0,0,"",0,0,"runnp101","L","runnp101","L","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","","","","S8","T","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"WS1195507261","KC1",2,1,0,0,0,"",0,0,"umpht101","R","umpht101","R","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","runnp101","","","8","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","boyec101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"WS1195507261","KC1",2,1,1,0,0,"",0,0,"valdj102","R","valdj102","R","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","runnp101","","","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","boyec101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"WS1195507261","KC1",2,1,2,0,0,"",0,0,"portb102","R","portb102","R","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","runnp101","","","S8.1-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","boyec101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"WS1195507261","KC1",2,1,2,0,0,"",0,0,"yoste101","R","yoste101","R","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","portb102","","runnp101","1/L","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"1","","","","F","F","F","F","F","F","F","F","F","boyec101","","boyec101","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,18
"WS1195507261","KC1",3,0,0,0,0,"",0,0,"boyec101","R","boyec101","R","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","","","","K/C","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"WS1195507261","KC1",3,0,1,0,0,"",0,0,"powev101","R","powev101","R","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","","","","63","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"WS1195507261","KC1",3,0,2,0,0,"",0,0,"slaue101","L","slaue101","L","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","","","","3/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,21
"WS1195507261","KC1",3,1,0,0,0,"",0,0,"orave101","L","orave101","L","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","","","","S8","T","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"WS1195507261","KC1",3,1,0,0,0,"",0,0,"vernm101","L","vernm101","L","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","orave101","","","S7.1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","boyec101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"WS1195507261","KC1",3,1,0,0,0,"",0,0,"courc101","L","courc101","L","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","vernm101","orave101","","53/SH.1-2;2-3","F","F",2,4,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","boyec101","boyec101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"WS1195507261","KC1",3,1,1,0,0,"",0,0,"sievr101","R","sievr101","R","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","","vernm101","orave101","S9.2-H;3-H","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","boyec101","boyec101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"WS1195507261","KC1",3,1,1,0,0,"",0,2,"runnp101","L","runnp101","L","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","sievr101","","","8/L","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","boyec101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"WS1195507261","KC1",3,1,2,0,0,"",0,2,"umpht101","R","umpht101","R","boyec101","R","boyec101","R","shanb101","powev101","finij101","lopeh101","demaj101","valoe101","simph101","slaue101","sievr101","","","9","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","boyec101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"WS1195507261","KC1",4,0,0,0,0,"",0,2,"valoe101","L","valoe101","L","portb102","R","portb102","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","umpht101","orave101","","","","3/G","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
