"SEA200107140","SFN",6,0,0,0,0,"X",2,3,"murrc001","R","murrc001","R","garcf002","R","garcf002","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","","","","53/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,47
"SEA200107140","SFN",6,0,1,3,1,"CBBBX",2,3,"aurir001","R","aurir001","R","garcf002","R","garcf002","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","","","","43/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"SEA200107140","SFN",6,0,2,1,0,"BX",2,3,"bondb001","L","bondb001","L","garcf002","R","garcf002","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","","","","9/F9S","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,49
"SEA200107140","SFN",6,1,0,2,2,"BBCSC",2,3,"wilsd001","R","wilsd001","R","estes001","L","estes001","L","santb001","cresf001","kentj001","martr003","aurir001","benam001","murrc001","riosa001","","","","K/C","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"SEA200107140","SFN",6,1,1,2,0,"BBX",2,3,"suzui001","L","suzui001","L","estes001","L","estes001","L","santb001","cresf001","kentj001","martr003","aurir001","benam001","murrc001","riosa001","","","","9/F9S","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"SEA200107140","SFN",6,1,2,3,0,"BBBB",2,3,"guilc001","R","guilc001","R","estes001","L","estes001","L","santb001","cresf001","kentj001","martr003","aurir001","benam001","murrc001","riosa001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SEA200107140","SFN",6,1,2,3,1,"FBBBX",2,3,"marte001","R","marte001","R","estes001","L","estes001","L","santb001","cresf001","kentj001","martr003","aurir001","benam001","murrc001","riosa001","guilc001","","","13/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","estes001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,53
"SEA200107140","SFN",7,0,0,1,1,"BFH",2,3,"kentj001","R","kentj001","R","garcf002","R","garcf002","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","","","","HP","T","F",4,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SEA200107140","SFN",7,0,0,0,0,"X",2,3,"riosa001","L","riosa001","L","garcf002","R","garcf002","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","kentj001","","","S7.1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garcf002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SEA200107140","SFN",7,0,0,2,2,"CFBBS",2,3,"cresf001","L","cresf001","L","garcf002","R","garcf002","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","riosa001","kentj001","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","garcf002","garcf002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"SEA200107140","SFN",7,0,1,0,0,"X",2,3,"santb001","R","santb001","R","garcf002","R","garcf002","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","riosa001","kentj001","","4/P4","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","garcf002","garcf002","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,57
"SEA200107140","SFN",7,0,2,1,1,"BFX",2,3,"benam001","L","benam001","L","garcf002","R","garcf002","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","riosa001","kentj001","","63/G","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","garcf002","garcf002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"SEA200107140","SFN",7,1,0,1,2,"BSSC",2,3,"olerj001","L","olerj001","L","boehb001","R","boehb001","R","santb001","cresf001","kentj001","martr003","aurir001","benam001","murrc001","riosa001","","","","K/C","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"SEA200107140","SFN",7,1,1,1,1,"BCX",2,3,"boonb002","R","boonb002","R","boehb001","R","boehb001","R","santb001","cresf001","kentj001","martr003","aurir001","benam001","murrc001","riosa001","","","","4/P4","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,60
"SEA200107140","SFN",7,1,2,1,1,"SBX",2,3,"camem001","R","camem001","R","boehb001","R","boehb001","R","santb001","cresf001","kentj001","martr003","aurir001","benam001","murrc001","riosa001","","","","8/F8","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"SEA200107140","SFN",8,0,0,1,2,"BCSS",2,3,"martr003","R","martr003","R","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","","","","K","T","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"SEA200107140","SFN",8,0,1,3,2,"BBBCCB",2,3,"murrc001","R","murrc001","R","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SEA200107140","SFN",8,0,1,1,1,"CBX",2,3,"aurir001","R","aurir001","R","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","murrc001","","","7/F7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","nelsj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"SEA200107140","SFN",8,0,2,0,0,"X",2,3,"bondb001","L","bondb001","L","rhoda001","L","rhoda001","L","wilsd001","olerj001","boonb002","belld002","guilc001","gipsc001","camem001","suzui001","murrc001","","","8/F8D","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","nelsj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"SEA200107140","SFN",8,1,0,3,2,"BBBCCFS",2,3,"mclem001","L","mclem001","L","boehb001","R","boehb001","R","santb001","cresf001","kentj001","martr003","aurir001","benam001","murrc001","riosa001","","","","K","T","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","gipsc001",7,2,0,0,0,0,0,0,0,66
"SEA200107140","SFN",8,1,1,2,2,"FBCFFBX",2,3,"belld002","R","belld002","R","boehb001","R","boehb001","R","santb001","cresf001","kentj001","martr003","aurir001","benam001","murrc001","riosa001","","","","7/L7","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"SEA200107140","SFN",8,1,2,0,1,"FX",2,3,"wilsd001","R","wilsd001","R","boehb001","R","boehb001","R","santb001","cresf001","kentj001","martr003","aurir001","benam001","murrc001","riosa001","","","","4/P4","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,68
"SEA200107140","SFN",9,0,0,1,2,"BSSS",2,3,"kentj001","R","kentj001","R","sasak001","R","sasak001","R","wilsd001","olerj001","boonb002","belld002","guilc001","mclem001","camem001","suzui001","","","","K","T","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"SEA200107140","SFN",9,0,1,1,2,"BCCS",2,3,"riosa001","L","riosa001","L","sasak001","R","sasak001","R","wilsd001","olerj001","boonb002","belld002","guilc001","mclem001","camem001","suzui001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"SEA200107140","SFN",9,0,2,0,1,"FX",2,3,"cresf001","L","cresf001","L","sasak001","R","sasak001","R","wilsd001","olerj001","boonb002","belld002","guilc001","mclem001","camem001","suzui001","","","","9/F9","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,71
"SEA200107150","ARI",1,0,0,0,2,"CCX",0,0,"counc001","L","counc001","L","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","","","","3/FL","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"SEA200107150","ARI",1,0,1,3,1,"BBCBB",0,0,"delld001","L","delld001","L","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SEA200107150","ARI",1,0,1,3,0,"BBBX",0,0,"gonzl001","L","gonzl001","L","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","delld001","","","36(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,3
"SEA200107150","ARI",1,0,2,2,2,"FBBFX",0,0,"gracm001","L","gracm001","L","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","gonzl001","","","D9/9D.1XH(932)","F","F",3,4,21,"T","T",2,"F","F",1,"F","F",0,"F","F",9,"","F","F","9D",0,0,"N",0,"N",0,"N",2,0,0,0,"","932","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,2,0,0,9,3,0,0,0,4
"SEA200107150","ARI",1,1,0,0,0,"X",0,0,"suzui001","L","suzui001","L","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","","","","43/G","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"SEA200107150","ARI",1,1,1,1,2,"CFBX",0,0,"mclem001","L","mclem001","L","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","","","","5/P5","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"SEA200107150","ARI",1,1,2,3,2,"BBCBSB",0,0,"marte001","R","marte001","R","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","","","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SEA200107150","ARI",1,1,2,3,2,"CBBFBX",0,0,"olerj001","L","olerj001","L","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","marte001","","","7/F7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","ellir001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"SEA200107150","ARI",2,0,0,3,2,"CCBBFBFFX",0,0,"bellj001","R","bellj001","R","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","","","","9/F9","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"SEA200107150","ARI",2,0,1,1,0,"BX",0,0,"durae001","L","durae001","L","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","","","","S8/8S","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SEA200107150","ARI",2,0,1,0,0,"X",0,0,"milld002","R","milld002","R","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","durae001","","","9/F9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"SEA200107150","ARI",2,0,2,2,2,"BCBFC",0,0,"finls001","L","finls001","L","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","durae001","","","K/C","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","selea001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"SEA200107150","ARI",2,1,0,0,0,"X",0,0,"boonb002","R","boonb002","R","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","","","","8/L8","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"SEA200107150","ARI",2,1,1,1,1,"BSX",0,0,"camem001","R","camem001","R","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","","","","HR/7","F","F",8,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SEA200107150","ARI",2,1,1,3,2,"BCBFFBX",0,1,"marta001","L","marta001","L","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","","","","9/F9","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"SEA200107150","ARI",2,1,2,2,1,"BBFX",0,1,"belld002","R","belld002","R","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","","","","S8/8S","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SEA200107150","ARI",2,1,2,0,2,"CSC",0,1,"wilsd001","R","wilsd001","R","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","belld002","","","K/C","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ellir001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"SEA200107150","ARI",3,0,0,0,1,"CX",0,1,"womat001","L","womat001","L","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","","","","63/G","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"SEA200107150","ARI",3,0,1,2,2,"CBCBX",0,1,"counc001","L","counc001","L","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","","","","1/L1","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,19
"SEA200107150","ARI",3,0,2,0,0,"X",0,1,"delld001","L","delld001","L","selea001","R","selea001","R","wilsd001","olerj001","boonb002","belld002","mclem001","marta001","camem001","suzui001","","","","7/F7","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"SEA200107150","ARI",3,1,0,1,1,"CBX",0,1,"suzui001","L","suzui001","L","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","","","","43/G","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"SEA200107150","ARI",3,1,1,3,1,"BBBCX",0,1,"mclem001","L","mclem001","L","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","","","","S7","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SEA200107150","ARI",3,1,1,2,0,"BBX",0,1,"guilc001","L","guilc001","L","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","mclem001","","","S9.1-2","F","T",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ellir001","","","F","F","F","F","F","","","","marte001",10,0,0,0,0,0,0,0,0,23
"SEA200107150","ARI",3,1,1,0,0,"X",0,1,"olerj001","L","olerj001","L","ellir001","R","ellir001","R","milld002","gracm001","counc001","bellj001","womat001","gonzl001","finls001","delld001","guilc001","mclem001","","9/L9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","ellir001","ellir001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
