"SLN198404211","MON",5,0,0,0,0,"",6,0,"frant001","L","frant001","L","lahtj001","R","lahtj001","R","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","","","D","T","F",3,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SLN198404211","MON",5,0,0,0,0,"",6,0,"salaa001","R","salaa001","R","lahtj001","R","lahtj001","R","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","frant001","","3/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","lahtj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"SLN198404211","MON",5,0,1,0,0,"",6,0,"roges001","R","roges001","R","lahtj001","R","lahtj001","R","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","frant001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","lahtj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"SLN198404211","MON",5,0,2,0,0,"",6,0,"rosep001","L","rosep001","L","lahtj001","R","lahtj001","R","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","frant001","","43","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","lahtj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"SLN198404211","MON",5,1,0,0,0,"",6,0,"iorgd001","L","iorgd001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","","","","9","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"SLN198404211","MON",5,1,1,0,0,"",6,0,"mcgew001","L","mcgew001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","","","","S","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SLN198404211","MON",5,1,1,0,0,"",6,0,"portd001","L","portd001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","mcgew001","","","S.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SLN198404211","MON",5,1,1,0,0,"",6,0,"smito001","L","smito001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","portd001","mcgew001","","53.2-3;1-2","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","roges001","roges001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"SLN198404211","MON",5,1,2,0,0,"",6,0,"braus001","L","braus001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","","portd001","mcgew001","WP.3-H;2-3","F","T",11,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","roges001","roges001","F","F","F","F","F","","","","lahtj001",1,0,0,0,0,0,0,0,0,46
"SLN198404211","MON",5,1,2,0,0,"",6,1,"braus001","L","braus001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","","","portd001","S.3-H","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","roges001","F","F","F","F","F","","","","lahtj001",1,0,0,0,0,0,0,0,0,47
"SLN198404211","MON",5,1,2,0,0,"",6,2,"smitl002","R","smitl002","R","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","braus001","","","54(1)/FO/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,48
"SLN198404211","MON",6,0,0,0,0,"",6,2,"littb001","R","littb001","R","hortr001","L","hortr001","L","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"SLN198404211","MON",6,0,1,0,0,"",6,2,"raint001","R","raint001","R","hortr001","L","hortr001","L","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","","","S","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SLN198404211","MON",6,0,1,0,0,"",6,2,"dawsa001","R","dawsa001","R","hortr001","L","hortr001","L","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","raint001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hortr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"SLN198404211","MON",6,0,2,0,0,"",6,2,"cartg001","R","cartg001","R","hortr001","L","hortr001","L","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","raint001","","","13","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","hortr001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,52
"SLN198404211","MON",6,1,0,0,0,"",6,2,"oberk001","L","oberk001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","","","","8","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"SLN198404211","MON",6,1,1,0,0,"",6,2,"herrt001","L","herrt001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","","","","7","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,54
"SLN198404211","MON",6,1,2,0,0,"",6,2,"hendg001","R","hendg001","R","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","","","","5","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,55
"SLN198404211","MON",7,0,0,0,0,"",6,2,"wallt001","R","wallt001","R","hortr001","L","hortr001","L","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","","","","S","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SLN198404211","MON",7,0,0,0,0,"",6,2,"frant001","L","frant001","L","hortr001","L","hortr001","L","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","wallt001","","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hortr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"SLN198404211","MON",7,0,1,0,0,"",6,2,"salaa001","R","salaa001","R","hortr001","L","hortr001","L","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","wallt001","","","54(1)/FO/G.B-1","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","hortr001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,58
"SLN198404211","MON",7,0,2,0,0,"",6,2,"roges001","R","roges001","R","hortr001","L","hortr001","L","portd001","iorgd001","herrt001","oberk001","smito001","smitl002","mcgew001","hendg001","salaa001","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","hortr001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"SLN198404211","MON",7,1,0,0,0,"",6,2,"iorgd001","L","iorgd001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","","","","9","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,60
"SLN198404211","MON",7,1,1,0,0,"",6,2,"mcgew001","L","mcgew001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","","","","S","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SLN198404211","MON",7,1,1,0,0,"",6,2,"portd001","L","portd001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","mcgew001","","","36(1)/FO/G.B-1","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,62
"SLN198404211","MON",7,1,2,0,0,"",6,2,"smito001","L","smito001","L","roges001","R","roges001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","portd001","","","S.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SLN198404211","MON",7,1,2,0,0,"",6,2,"greed001","R","greed001","R","lucag001","L","lucag001","L","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","smito001","portd001","","W.2-3;1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","roges001","roges001","","F","F","F","F","F","","","","vansa001",11,0,0,0,0,0,0,0,0,64
"SLN198404211","MON",7,1,2,0,0,"",6,2,"smitl002","R","smitl002","R","rearj001","R","rearj001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","greed001","smito001","portd001","W.3-H;2-3;1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","lucag001","roges001","roges001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SLN198404211","MON",7,1,2,0,0,"",6,3,"oberk001","L","oberk001","L","rearj001","R","rearj001","R","cartg001","frant001","littb001","wallt001","salaa001","rosep001","raint001","dawsa001","smitl002","greed001","smito001","8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","rearj001","lucag001","roges001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"SLN198404211","MON",8,0,0,0,0,"",6,3,"rosep001","R","rosep001","R","ruckd001","L","ruckd001","L","portd001","greed001","herrt001","oberk001","smito001","iorgd001","mcgew001","hendg001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SLN198404211","MON",8,0,0,0,0,"",6,3,"littb001","R","littb001","R","ruckd001","L","ruckd001","L","portd001","greed001","herrt001","oberk001","smito001","iorgd001","mcgew001","hendg001","thomd001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ruckd001","","","F","F","T","F","F","rosep001","","","",0,2,0,0,0,0,0,0,0,68
"SLN198404211","MON",8,0,1,0,0,"",6,3,"raint001","R","raint001","R","ruckd001","L","ruckd001","L","portd001","greed001","herrt001","oberk001","smito001","iorgd001","mcgew001","hendg001","thomd001","","","CS2(24)","F","F",8,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","ruckd001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,69
"SLN198404211","MON",8,0,2,0,0,"",6,3,"raint001","R","raint001","R","ruckd001","L","ruckd001","L","portd001","greed001","herrt001","oberk001","smito001","iorgd001","mcgew001","hendg001","","","","3/FL","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,70
"SLN198404211","MON",8,1,0,0,0,"",6,3,"herrt001","L","herrt001","L","rearj001","R","rearj001","R","cartg001","frant001","littb001","wallt001","salaa001","thomd001","raint001","dawsa001","","","","K","T","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"SLN198404211","MON",8,1,1,0,0,"",6,3,"hendg001","R","hendg001","R","rearj001","R","rearj001","R","cartg001","frant001","littb001","wallt001","salaa001","thomd001","raint001","dawsa001","","","","S","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SLN198404211","MON",8,1,1,0,0,"",6,3,"iorgd001","L","iorgd001","L","rearj001","R","rearj001","R","cartg001","frant001","littb001","wallt001","salaa001","thomd001","raint001","dawsa001","hendg001","","","36(1)/FO/G.B-1","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,73
"SLN198404211","MON",8,1,2,0,0,"",6,3,"mcgew001","L","mcgew001","L","rearj001","R","rearj001","R","cartg001","frant001","littb001","wallt001","salaa001","thomd001","raint001","dawsa001","iorgd001","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"SLN198404211","MON",9,0,0,0,0,"",6,3,"dawsa001","R","dawsa001","R","ruckd001","L","ruckd001","L","portd001","greed001","herrt001","oberk001","smito001","iorgd001","mcgew001","hendg001","","","","63","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,75
"SLN198404211","MON",9,0,1,0,0,"",6,3,"cartg001","R","cartg001","R","ruckd001","L","ruckd001","L","portd001","greed001","herrt001","oberk001","smito001","iorgd001","mcgew001","hendg001","","","","3/FL","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"SLN198404211","MON",9,0,2,0,0,"",6,3,"wallt001","R","wallt001","R","ruckd001","L","ruckd001","L","portd001","greed001","herrt001","oberk001","smito001","iorgd001","mcgew001","hendg001","","","","S","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"SLN198404211","MON",9,0,2,0,0,"",6,3,"frant001","L","frant001","L","ruckd001","L","ruckd001","L","portd001","greed001","herrt001","oberk001","smito001","iorgd001","mcgew001","hendg001","wallt001","","","13","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","ruckd001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,78
"SLN198404211","MON",9,1,0,0,0,"",6,3,"portd001","L","portd001","L","rearj001","R","rearj001","R","cartg001","frant001","littb001","wallt001","salaa001","thomd001","raint001","dawsa001","","","","43","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,79
"SLN198404211","MON",9,1,1,0,0,"",6,3,"smito001","L","smito001","L","rearj001","R","rearj001","R","cartg001","frant001","littb001","wallt001","salaa001","thomd001","raint001","dawsa001","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,80
"SLN198404211","MON",9,1,2,0,0,"",6,3,"greed001","R","greed001","R","rearj001","R","rearj001","R","cartg001","frant001","littb001","wallt001","salaa001","thomd001","raint001","dawsa001","","","","7","F","F",3,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,81
"SLN198404212","MON",1,0,0,0,0,"",0,0,"dilom001","L","dilom001","L","forsb001","R","forsb001","R","brumg001","greed001","herrt001","vansa001","smito001","smitl002","mcgew001","hendg001","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"SLN198404212","MON",1,0,1,0,0,"",0,0,"littb001","L","littb001","L","forsb001","R","forsb001","R","brumg001","iorgd001","herrt001","vansa001","smito001","smitl002","mcgew001","hendg001","","","","S/BG","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SLN198404212","MON",1,0,1,0,0,"",0,0,"raint001","L","raint001","L","forsb001","R","forsb001","R","brumg001","iorgd001","herrt001","vansa001","smito001","smitl002","mcgew001","hendg001","littb001","","","E9/F.1-3;B-2","F","F",8,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",1,9,"F",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","forsb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SLN198404212","MON",1,0,1,0,0,"",0,0,"wallt001","R","wallt001","R","forsb001","R","forsb001","R","brumg001","iorgd001","herrt001","vansa001","smito001","smitl002","mcgew001","hendg001","","raint001","littb001","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","forsb001","forsb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SLN198404212","MON",1,0,1,0,0,"",0,0,"frant001","L","frant001","L","forsb001","R","forsb001","R","brumg001","iorgd001","herrt001","vansa001","smito001","smitl002","mcgew001","hendg001","wallt001","raint001","littb001","S.3-H;2-H(UR);1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,5,4,"","","","","F","F","F","F","F","F","F","F","F","forsb001","forsb001","forsb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
