"CHN200107130","CHA",1,0,1,2,2,"BBCSX",0,0,"lee-c001","R","lee-c001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","valej003","","","9/F89M","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"CHN200107130","CHA",1,0,2,1,2,"CFBFFFFB",0,0,"ordom001","R","ordom001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","valej003","","","SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHN200107130","CHA",1,0,2,2,2,"CFBFFFFB.FFX",0,0,"ordom001","R","ordom001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","","valej003","","63/G6M","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","woodk002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"CHN200107130","CHA",1,1,0,2,1,"CBBX",0,0,"youne001","R","youne001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","","S8/L8RS","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHN200107130","CHA",1,1,0,0,0,"1X",0,0,"gutir001","R","gutir001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","youne001","","","S9/L9LS.1-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHN200107130","CHA",1,1,0,3,2,"SBBFBS",0,0,"sosas001","R","sosas001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","gutir001","","youne001","K+CS2(24)/DP","F","F",9,3,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","24","","","F","F","F","T","F","F","F","F","F","buehm001","","buehm001","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,8
"CHN200107130","CHA",1,1,2,3,2,"BFCBBS",0,0,"coomr001","R","coomr001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","youne001","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","buehm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CHN200107130","CHA",2,0,0,0,1,"CX",0,0,"liefj001","L","liefj001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","","","","63/G6","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"CHN200107130","CHA",2,0,1,0,2,"FFC",0,0,"konep001","R","konep001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CHN200107130","CHA",2,0,2,2,2,"FBSBS",0,0,"singc001","L","singc001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"CHN200107130","CHA",2,1,0,0,1,"FX",0,0,"whitr001","R","whitr001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","","9/F9S","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"CHN200107130","CHA",2,1,1,3,2,"BBCFBC",0,0,"staim001","L","staim001","L","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CHN200107130","CHA",2,1,2,1,2,"BSFS",0,0,"mattg002","R","mattg002","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CHN200107130","CHA",3,0,0,0,1,"LX",0,0,"johnm003","L","johnm003","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","","","","4/P4MS","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,16
"CHN200107130","CHA",3,0,1,3,2,"SBFFBBC",0,0,"buehm001","L","buehm001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CHN200107130","CHA",3,0,2,1,2,"CBFC",0,0,"durhr001","L","durhr001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","","","","K/C","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CHN200107130","CHA",3,1,0,0,0,"X",0,0,"machr001","R","machr001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","","8/L78M","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"CHN200107130","CHA",3,1,1,1,2,"FBFX",0,0,"woodk002","R","woodk002","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","","S9/P34D","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"P","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CHN200107130","CHA",3,1,1,0,0,"X",0,0,"youne001","R","youne001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","woodk002","","","E5/B15/SH.1-2","F","F",4,1,18,"T","F",0,"T","F",0,"F","F",0,"F","F",5,"G","T","F","15",1,5,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHN200107130","CHA",3,1,1,2,0,"BBX",0,0,"gutir001","R","gutir001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","youne001","woodk002","","64(1)3/G6/GDP","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","buehm001","buehm001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,22
"CHN200107130","CHA",4,0,0,3,2,"BBFBCFB",0,0,"valej003","L","valej003","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","","","","W","T","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CHN200107130","CHA",4,0,0,0,1,"CH",0,0,"lee-c001","R","lee-c001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","valej003","","","HP.1-2","F","F",7,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHN200107130","CHA",4,0,0,2,2,"BSB+2FF2X",0,0,"ordom001","R","ordom001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","lee-c001","valej003","","64(1)3/G6/GDP.2-3","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,3,0,"43","64","","","F","F","F","F","F","F","F","F","F","woodk002","woodk002","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,25
"CHN200107130","CHA",4,0,2,0,0,"X",0,0,"liefj001","L","liefj001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","","","valej003","S7/L7LS.3-H;B-2(E7)","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7LS",1,7,"F",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","woodk002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHN200107130","CHA",4,0,2,1,1,"BFH",1,0,"konep001","R","konep001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","","liefj001","","HP","F","F",3,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","woodk002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CHN200107130","CHA",4,0,2,0,2,"CFX",1,0,"singc001","L","singc001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","whitr001","mattg002","sosas001","konep001","liefj001","","S7/G6.2-H;1-3;B-2(TH)","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","woodk002","woodk002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CHN200107130","CHA",4,0,2,3,0,"IIII",2,0,"johnm003","L","johnm003","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","","singc001","konep001","IW","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","woodk002","woodk002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CHN200107130","CHA",4,0,2,1,2,"BCCS",2,0,"buehm001","L","buehm001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","johnm003","singc001","konep001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","woodk002","woodk002","woodk002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CHN200107130","CHA",4,1,0,2,1,"BSBX",2,0,"sosas001","R","sosas001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","","D7/L7LS","T","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CHN200107130","CHA",4,1,0,2,2,"FBBFFX",2,0,"coomr001","R","coomr001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","sosas001","","S8/L6MD.2-3","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","buehm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CHN200107130","CHA",4,1,0,1,2,"CCF1BC",2,0,"deshd001","L","deshd001","L","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","coomr001","","sosas001","K/C","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","buehm001","","buehm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"CHN200107130","CHA",4,1,1,2,2,"FFBB1X",2,0,"staim001","L","staim001","L","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","coomr001","","sosas001","46(1)3/G4M/GDP","F","F",3,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","buehm001","","buehm001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,34
"CHN200107130","CHA",5,0,0,3,1,"BBBCB",2,0,"durhr001","L","durhr001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CHN200107130","CHA",5,0,0,3,1,"1BBCB1>B",2,0,"valej003","L","valej003","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","durhr001","","","W.1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CHN200107130","CHA",5,0,0,0,0,"B",2,0,"lee-c001","R","lee-c001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","valej003","durhr001","","WP.2-3;1-2","F","F",7,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","woodk002","woodk002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CHN200107130","CHA",5,0,0,3,2,"B.BCFBS",2,0,"lee-c001","R","lee-c001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","","valej003","durhr001","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","woodk002","woodk002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"CHN200107130","CHA",5,0,1,1,0,"BX",2,0,"ordom001","R","ordom001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","","valej003","durhr001","8/F78XD/SF.3-H;2-3","F","F",9,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,3,4,"8","","","","F","F","F","F","F","F","F","F","F","","woodk002","woodk002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"CHN200107130","CHA",5,0,2,0,2,"CFFS",3,0,"liefj001","L","liefj001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","","","valej003","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","woodk002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"CHN200107130","CHA",5,1,0,1,2,"BSSC",3,0,"mattg002","R","mattg002","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","","K/C","T","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"CHN200107130","CHA",5,1,1,1,2,"CBFX",3,0,"machr001","R","machr001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","","D9/F9D","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CHN200107130","CHA",5,1,1,1,1,"BCX",3,0,"woodk002","R","woodk002","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","machr001","","9/L89S","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","buehm001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"CHN200107130","CHA",5,1,2,2,2,"FBBCS",3,0,"youne001","R","youne001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","machr001","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","buehm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"CHN200107130","CHA",6,0,0,1,2,"BCFX",3,0,"konep001","R","konep001","R","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","","","","2/P2LF/FL","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2LF",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"CHN200107130","CHA",6,0,1,2,2,"BCCFFBX",3,0,"singc001","L","singc001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","","","","7/F7M","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"CHN200107130","CHA",6,0,2,3,0,"BBBB",3,0,"johnm003","L","johnm003","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CHN200107130","CHA",6,0,2,3,2,"BCFFBB>B",3,0,"buehm001","L","buehm001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","johnm003","","","W.1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHN200107130","CHA",6,0,2,1,2,"BSFFS",3,0,"durhr001","L","durhr001","L","woodk002","R","woodk002","R","machr001","staim001","youne001","coomr001","gutir001","deshd001","mattg002","sosas001","buehm001","johnm003","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","woodk002","woodk002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"CHN200107130","CHA",6,1,0,2,1,"BFBX",3,0,"gutir001","R","gutir001","R","buehm001","L","buehm001","L","johnm003","konep001","durhr001","liefj001","valej003","lee-c001","singc001","ordom001","","","","S7/G56","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
