"HOU200405260","CHN",6,1,0,0,0,"X",3,5,"ausmb001","R","ausmb001","R","wuerm001","R","wuerm001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","","hidar001","","14/SH/BG.2-3","F","F",2,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"14","","","","F","F","F","F","F","F","F","F","F","","wuerm001","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,56
"HOU200405260","CHN",6,1,1,2,1,".CBB>X",3,5,"palmo001","L","palmo001","L","wuerm001","R","wuerm001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","","","hidar001","14/SH/BG.3-H","F","T",11,9,2,"T","F",0,"T","F",1,"F","F",1,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"14","","","","F","F","F","F","F","F","F","F","F","","","wuerm001","F","F","F","F","F","","","","stonr001",1,4,0,0,1,0,0,0,0,57
"HOU200405260","CHN",6,1,2,1,2,"CBSS",3,6,"biggc001","R","biggc001","R","wuerm001","R","wuerm001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"HOU200405260","CHN",7,0,0,1,2,".MBSX",3,6,"macij001","L","macij001","L","miced001","R","miced001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","S9/L","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"HOU200405260","CHN",7,0,0,0,0,"X",3,6,"pattc001","L","pattc001","L","miced001","R","miced001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","macij001","","","23/SH/BG.1-2","F","F",8,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","miced001","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,60
"HOU200405260","CHN",7,0,1,1,0,"BX",3,6,"aloum001","R","aloum001","R","miced001","R","miced001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","macij001","","S6/G.2-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","miced001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"HOU200405260","CHN",7,0,1,1,2,"BSSS",3,6,"ramia001","R","ramia001","R","miced001","R","miced001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","aloum001","macij001","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","miced001","miced001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"HOU200405260","CHN",7,0,2,3,2,"SC*B*BFFBX",3,6,"lee-d002","R","lee-d002","R","miced001","R","miced001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","aloum001","macij001","","63/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","miced001","miced001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,63
"HOU200405260","CHN",7,1,0,1,2,".CFBX",3,6,"evera001","R","evera001","R","hawkl001","R","hawkl001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","","","","S8/L","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"HOU200405260","CHN",7,1,0,0,1,"1>FX",3,6,"bagwj001","R","bagwj001","R","hawkl001","R","hawkl001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","evera001","","","64(1)/FO/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","hawkl001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,65
"HOU200405260","CHN",7,1,1,0,2,"CFC",3,6,"kentj001","R","kentj001","R","hawkl001","R","hawkl001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","bagwj001","","","K","F","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hawkl001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"HOU200405260","CHN",7,1,2,2,1,"BCBX",3,6,"berkl001","L","berkl001","L","hawkl001","R","hawkl001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","bagwj001","","","6/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","hawkl001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,67
"HOU200405260","CHN",8,0,0,0,2,".FCS",3,6,"hollt001","L","hollt001","L","lidgb001","R","lidgb001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","K","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"HOU200405260","CHN",8,0,1,0,2,"SFS",3,6,"barrm003","R","barrm003","R","lidgb001","R","lidgb001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"HOU200405260","CHN",8,0,2,2,2,"BFFBS",3,6,"martr003","R","martr003","R","lidgb001","R","lidgb001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"HOU200405260","CHN",8,1,0,3,2,".CBBBSFFFB",3,6,"ensbm001","R","ensbm001","R","farnk001","R","farnk001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","","","","W","T","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"HOU200405260","CHN",8,1,0,1,2,"F11BFFS",3,6,"hidar001","R","hidar001","R","farnk001","R","farnk001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","ensbm001","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","farnk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"HOU200405260","CHN",8,1,1,0,0,"X",3,6,"ausmb001","R","ausmb001","R","farnk001","R","farnk001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","ensbm001","","","S9/L.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","farnk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"HOU200405260","CHN",8,1,1,0,0,".X",3,6,"lambm001","L","lambm001","L","farnk001","R","farnk001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","ausmb001","","ensbm001","S9/G.3-H;1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","farnk001","","farnk001","F","F","F","F","F","","","","lidgb001",1,0,0,0,0,0,0,0,0,74
"HOU200405260","CHN",8,1,1,1,2,"STFBS",3,7,"biggc001","R","biggc001","R","farnk001","R","farnk001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","lambm001","ausmb001","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","farnk001","farnk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"HOU200405260","CHN",8,1,2,3,1,"BBBCB",3,7,"evera001","R","evera001","R","farnk001","R","farnk001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","lambm001","ausmb001","","W.2-3;1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","farnk001","farnk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"HOU200405260","CHN",8,1,2,2,2,"SFBFBFS",3,7,"bagwj001","R","bagwj001","R","farnk001","R","farnk001","R","barrm003","lee-d002","macij001","ramia001","martr003","aloum001","pattc001","hollt001","evera001","lambm001","ausmb001","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","farnk001","farnk001","farnk001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"HOU200405260","CHN",9,0,0,0,2,"..FSS",3,7,"walkt002","L","walkt002","L","doteo001","R","doteo001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","farnk001",1,2,0,0,0,0,0,0,0,78
"HOU200405260","CHN",9,0,1,0,0,"X",3,7,"macij001","L","macij001","L","doteo001","R","doteo001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","3/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,79
"HOU200405260","CHN",9,0,2,0,2,"FFS",3,7,"pattc001","L","pattc001","L","doteo001","R","doteo001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80
"HOU200405280","SLN",1,0,0,2,2,"CCBFBFX",0,0,"womat001","L","womat001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","","","","43/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"HOU200405280","SLN",1,0,1,1,2,"BCFX",0,0,"ceder001","L","ceder001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","","","","13/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"HOU200405280","SLN",1,0,2,3,1,"FBBBB",0,0,"pujoa001","R","pujoa001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"HOU200405280","SLN",1,0,2,0,1,"1F1X",0,0,"roles001","R","roles001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","pujoa001","","","64(1)/FO/G","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,4
"HOU200405280","SLN",1,1,0,1,1,"CBX",0,0,"biggc001","R","biggc001","R","carpc002","R","carpc002","R","mathm001","pujoa001","womat001","roles001","rente001","ceder001","edmoj001","mabrj001","","","","S7/L","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"HOU200405280","SLN",1,1,0,0,1,"1>LX",0,0,"evera001","R","evera001","R","carpc002","R","carpc002","R","mathm001","pujoa001","womat001","roles001","rente001","ceder001","edmoj001","mabrj001","biggc001","","","13/SH/BG.1-2","F","F",6,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"HOU200405280","SLN",1,1,1,3,2,"BCBFBFX",0,0,"bagwj001","R","bagwj001","R","carpc002","R","carpc002","R","mathm001","pujoa001","womat001","roles001","rente001","ceder001","edmoj001","mabrj001","","biggc001","","43/G.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","carpc002","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"HOU200405280","SLN",1,1,2,1,2,"CBTS",0,0,"kentj001","R","kentj001","R","carpc002","R","carpc002","R","mathm001","pujoa001","womat001","roles001","rente001","ceder001","edmoj001","mabrj001","","","biggc001","K","F","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","carpc002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"HOU200405280","SLN",2,0,0,0,2,"CFH",0,0,"edmoj001","L","edmoj001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","","","","HP","T","F",8,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"HOU200405280","SLN",2,0,0,0,0,"X",0,0,"rente001","R","rente001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","edmoj001","","","54(1)/FO/G","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,10
"HOU200405280","SLN",2,0,1,1,2,"C111BF11S",0,0,"mabrj001","L","mabrj001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","rente001","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"HOU200405280","SLN",2,0,2,3,2,"CBBFB>X",0,0,"mathm001","R","mathm001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","rente001","","","7/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"HOU200405280","SLN",2,1,0,0,0,"H",0,0,"berkl001","L","berkl001","L","carpc002","R","carpc002","R","mathm001","pujoa001","womat001","roles001","rente001","ceder001","edmoj001","mabrj001","","","","HP","T","F",7,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"HOU200405280","SLN",2,1,0,2,2,"FSBBX",0,0,"lambm001","L","lambm001","L","carpc002","R","carpc002","R","mathm001","pujoa001","womat001","roles001","rente001","ceder001","edmoj001","mabrj001","berkl001","","","46(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,14
"HOU200405280","SLN",2,1,2,1,2,"SFBX",0,0,"ausmb001","R","ausmb001","R","carpc002","R","carpc002","R","mathm001","pujoa001","womat001","roles001","rente001","ceder001","edmoj001","mabrj001","","","","53/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"HOU200405280","SLN",3,0,0,2,2,"BFCBFS",0,0,"carpc002","R","carpc002","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"HOU200405280","SLN",3,0,1,0,1,"CX",0,0,"womat001","L","womat001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","","","","S7/L","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"HOU200405280","SLN",3,0,1,2,2,"1111BFF1B>FF>B",0,0,"ceder001","L","ceder001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","womat001","","","SB2","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"HOU200405280","SLN",3,0,1,3,2,"1111BFF1B>FF>B.X",0,0,"ceder001","L","ceder001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","","womat001","","8/F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","clemr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"HOU200405280","SLN",3,0,2,0,0,"X",0,0,"pujoa001","R","pujoa001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","","womat001","","63/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","clemr001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"HOU200405280","SLN",3,1,0,1,2,"BCCFX",0,0,"palmo001","L","palmo001","L","carpc002","R","carpc002","R","mathm001","pujoa001","womat001","roles001","rente001","ceder001","edmoj001","mabrj001","","","","8/F","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"HOU200405280","SLN",3,1,1,1,1,"BFX",0,0,"clemr001","R","clemr001","R","carpc002","R","carpc002","R","mathm001","pujoa001","womat001","roles001","rente001","ceder001","edmoj001","mabrj001","","","","3/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"HOU200405280","SLN",3,1,2,1,2,"CSBFX",0,0,"biggc001","R","biggc001","R","carpc002","R","carpc002","R","mathm001","pujoa001","womat001","roles001","rente001","ceder001","edmoj001","mabrj001","","","","5/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,23
"HOU200405280","SLN",4,0,0,2,1,"BBSX",0,0,"roles001","R","roles001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","palmo001","","","","HR/7/F","T","F",5,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
