"ANA199909070","CHA",6,1,2,1,1,"CBX",1,7,"erstd001","L","erstd001","L","myeta001","R","myeta001","R","johnm003","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","","","","S8/L4MD","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"ANA199909070","CHA",6,1,2,1,2,"CSBX",1,7,"edmoj001","L","edmoj001","L","myeta001","R","myeta001","R","johnm003","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","erstd001","","","D8/F78XD.1-H","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","myeta001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"ANA199909070","CHA",6,1,2,3,1,"BBCBB",1,8,"salmt001","R","salmt001","R","myeta001","R","myeta001","R","johnm003","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","","edmoj001","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","myeta001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"ANA199909070","CHA",6,1,2,1,2,"CFFBC",1,8,"vaugm001","L","vaugm001","L","myeta001","R","myeta001","R","johnm003","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","salmt001","edmoj001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","myeta001","myeta001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"ANA199909070","CHA",7,0,0,3,2,"CSBFBBB",1,8,"nortg001","L","nortg001","L","coopb001","R","coopb001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","andeg001","","","","W","T","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"ANA199909070","CHA",7,0,0,2,0,"BBX",1,8,"wilsc002","R","wilsc002","R","coopb001","R","coopb001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","andeg001","nortg001","","","3/P3SF","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3SF",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","coopb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,59
"ANA199909070","CHA",7,0,1,3,2,"CBBBFX",1,8,"johnm003","L","johnm003","L","coopb001","R","coopb001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","andeg001","nortg001","","","16(1)/FO/G13","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","coopb001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,60
"ANA199909070","CHA",7,0,2,0,0,"X",1,8,"dellj001","L","dellj001","L","coopb001","R","coopb001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","andeg001","johnm003","","","3/G3","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","coopb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,61
"ANA199909070","CHA",7,1,0,0,0,"X",1,8,"glaut001","R","glaut001","R","lowes001","R","lowes001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","","","","63/G6S","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"ANA199909070","CHA",7,1,1,3,2,"CCBFBBX",1,8,"andeg001","L","andeg001","L","lowes001","R","lowes001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","","","","63/G6","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,63
"ANA199909070","CHA",7,1,2,0,1,"CX",1,8,"molib001","R","molib001","R","lowes001","R","lowes001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","","","","53/G5","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"ANA199909070","CHA",8,0,0,1,1,"BFX",1,8,"singc001","L","singc001","L","petkm001","R","petkm001","R","molib001","erstd001","durrt001","glaut001","disag001","andeg001","edmoj001","davaj001","","","","13/G13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,65
"ANA199909070","CHA",8,0,1,0,1,"CX",1,8,"rodrl001","L","rodrl001","L","petkm001","R","petkm001","R","molib001","erstd001","durrt001","glaut001","disag001","andeg001","edmoj001","davaj001","","","","3/G34S","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,66
"ANA199909070","CHA",8,0,2,3,1,"CBBBB",1,8,"lee-c001","R","lee-c001","R","petkm001","R","petkm001","R","molib001","erstd001","durrt001","glaut001","disag001","andeg001","edmoj001","davaj001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"ANA199909070","CHA",8,0,2,2,2,"SBBSX",1,8,"ordom001","R","ordom001","R","petkm001","R","petkm001","R","molib001","erstd001","durrt001","glaut001","disag001","andeg001","edmoj001","davaj001","lee-c001","","","53/G5L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","petkm001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,68
"ANA199909070","CHA",8,1,0,3,0,"BBBB",1,8,"durrt001","R","durrt001","R","howrb001","R","howrb001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","","","","W","T","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"ANA199909070","CHA",8,1,0,0,1,"CX",1,8,"disag001","R","disag001","R","howrb001","R","howrb001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","durrt001","","","43/G34.1-2","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","howrb001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"ANA199909070","CHA",8,1,1,2,1,"CBBX",1,8,"erstd001","L","erstd001","L","howrb001","R","howrb001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","","durrt001","","S7/G56.2-H","F","F",3,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","howrb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"ANA199909070","CHA",8,1,1,0,1,"CX",1,9,"edmoj001","L","edmoj001","L","howrb001","R","howrb001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","erstd001","","","E5/G56.1-2","F","F",8,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",1,5,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","howrb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"ANA199909070","CHA",8,1,1,1,1,"BSX",1,9,"salmt001","R","salmt001","R","howrb001","R","howrb001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","edmoj001","erstd001","","HR/F89XD.2-H;1-H(UR)","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,5,4,0,"","","","","F","F","F","F","F","F","F","F","F","howrb001","howrb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"ANA199909070","CHA",8,1,1,3,2,"BBBCCB",1,12,"davaj001","L","davaj001","L","howrb001","R","howrb001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"ANA199909070","CHA",8,1,1,2,1,"BBFX",1,12,"glaut001","R","glaut001","R","howrb001","R","howrb001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","davaj001","","","9/F89M","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","howrb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,75
"ANA199909070","CHA",8,1,2,0,0,"X",1,12,"andeg001","L","andeg001","L","howrb001","R","howrb001","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","davaj001","","","D7/L7LM.1-H(UR)","F","F",7,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","howrb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"ANA199909070","CHA",8,1,2,1,2,"CBFX",1,13,"molib001","R","molib001","R","castc002","R","castc002","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","","andeg001","","S8/G4M.2-H(UR)","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","howrb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"ANA199909070","CHA",8,1,2,0,2,"FFC",1,14,"durrt001","R","durrt001","R","castc002","R","castc002","R","paulj001","nortg001","rodrl001","wilsc002","dellj001","lee-c001","singc001","ordom001","molib001","","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","castc002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"ANA199909070","CHA",9,0,0,2,1,"CBBX",1,14,"konep001","R","konep001","R","hases001","R","hases001","R","molib001","erstd001","durrt001","glaut001","disag001","andeg001","edmoj001","davaj001","","","","63/G6M","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,79
"ANA199909070","CHA",9,0,1,3,2,"BCBFFBFFFB",1,14,"nortg001","L","nortg001","L","hases001","R","hases001","R","molib001","erstd001","durrt001","glaut001","disag001","andeg001","edmoj001","davaj001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"ANA199909070","CHA",9,0,1,0,1,"CX",1,14,"wilsc002","R","wilsc002","R","hases001","R","hases001","R","molib001","erstd001","durrt001","glaut001","disag001","andeg001","edmoj001","davaj001","nortg001","","","9/F89D","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hases001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,81
"ANA199909070","CHA",9,0,2,1,2,"SSBFFFX",1,14,"paulj001","R","paulj001","R","hases001","R","hases001","R","molib001","erstd001","durrt001","glaut001","disag001","andeg001","edmoj001","davaj001","nortg001","","","54(1)/FO/G56","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","hases001","","","F","T","F","F","F","","","","",0,4,0,0,5,0,0,0,0,82
"ANA199909080","CHA",1,0,0,0,2,"CCX",0,0,"carum001","L","carum001","L","belct001","R","belct001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","salmt001","","","","8/F8RD","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"ANA199909080","CHA",1,0,1,0,0,"X",0,0,"rodrl001","L","rodrl001","L","belct001","R","belct001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","salmt001","","","","63/G6MS","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"ANA199909080","CHA",1,0,2,3,2,"BBBCFX",0,0,"lee-c001","R","lee-c001","R","belct001","R","belct001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","salmt001","","","","4/P34D","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,3
"ANA199909080","CHA",1,1,0,3,2,"CBCBFBB",0,0,"erstd001","L","erstd001","L","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"ANA199909080","CHA",1,1,0,1,2,"FC11B1S",0,0,"edmoj001","L","edmoj001","L","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","erstd001","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","baldj002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"ANA199909080","CHA",1,1,1,1,0,"1BB",0,0,"salmt001","R","salmt001","R","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","erstd001","","","SB2","F","F",9,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","baldj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ANA199909080","CHA",1,1,1,3,1,"1BB.CBB",0,0,"salmt001","R","salmt001","R","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","","erstd001","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","baldj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"ANA199909080","CHA",1,1,1,2,2,"BFBSS",0,0,"vaugm001","L","vaugm001","L","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","salmt001","erstd001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","baldj002","baldj002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"ANA199909080","CHA",1,1,2,2,2,"BBSCFC",0,0,"glaut001","R","glaut001","R","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","salmt001","erstd001","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","baldj002","baldj002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"ANA199909080","CHA",2,0,0,1,0,"BX",0,0,"ordom001","R","ordom001","R","belct001","R","belct001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","salmt001","","","","8/F8RM","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"ANA199909080","CHA",2,0,1,0,1,"CX",0,0,"konep001","R","konep001","R","belct001","R","belct001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","salmt001","","","","53/G5","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"ANA199909080","CHA",2,0,2,0,2,"FCX",0,0,"singc001","L","singc001","L","belct001","R","belct001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","salmt001","","","","4/L4","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,12
"ANA199909080","CHA",2,1,0,0,1,"FX",0,0,"andeg001","L","andeg001","L","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","","","","S9/L34D","T","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"ANA199909080","CHA",2,1,0,3,0,"B1BBB",0,0,"molib001","R","molib001","R","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","andeg001","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","baldj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"ANA199909080","CHA",2,1,0,3,2,"BLBLBX",0,0,"durrt001","R","durrt001","R","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","molib001","andeg001","","7/L7M","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","baldj002","baldj002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"ANA199909080","CHA",2,1,1,2,1,"BFBX",0,0,"disag001","R","disag001","R","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","molib001","andeg001","","S8/L4MD.2-3;1-2","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","baldj002","baldj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"ANA199909080","CHA",2,1,1,1,0,"BX",0,0,"erstd001","L","erstd001","L","baldj002","R","baldj002","R","fordb001","nortg001","rodrl001","wilsc002","carum001","lee-c001","singc001","ordom001","disag001","molib001","andeg001","64(1)3/GDP/G6","F","F",7,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","baldj002","baldj002","baldj002","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,17
"ANA199909080","CHA",3,0,0,2,2,"FFFBFBX",0,0,"nortg001","L","nortg001","L","belct001","R","belct001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","salmt001","","","","63/G6","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"ANA199909080","CHA",3,0,1,3,1,"CBBBB",0,0,"wilsc002","R","wilsc002","R","belct001","R","belct001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","salmt001","","","","W","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"ANA199909080","CHA",3,0,1,1,1,"1CBX",0,0,"fordb001","R","fordb001","R","belct001","R","belct001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","salmt001","wilsc002","","","HR/F7D.1-H","F","F",2,9,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"ANA199909080","CHA",3,0,1,0,2,"FCS",2,0,"carum001","L","carum001","L","belct001","R","belct001","R","molib001","vaugm001","durrt001","glaut001","disag001","erstd001","edmoj001","salmt001","","","","K23","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,21
