"OAK200705200","SFN",8,0,0,3,1,"CBBBX",3,1,"bondb001","L","bondb001","L","kennj001","L","kennj001","L","kendj001","johnd004","ellim001","chave001","crosb002","buckt001","bocah001","swisn001","","","","43/G","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"OAK200705200","SFN",8,0,1,3,0,".BBBB",3,1,"felip001","R","felip001","R","robec002","R","robec002","R","kendj001","johnd004","ellim001","chave001","crosb002","buckt001","bocah001","swisn001","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"OAK200705200","SFN",8,0,1,2,2,"SFFB*BH",3,1,"alfoe002","R","alfoe002","R","robec002","R","robec002","R","kendj001","johnd004","ellim001","chave001","crosb002","buckt001","bocah001","swisn001","felip001","","","HP.1-2","F","F",2,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","robec002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"OAK200705200","SFN",8,0,1,0,1,".SX",3,1,"ortmd001","R","ortmd001","R","dinal001","L","dinal001","L","kendj001","johnd004","ellim001","chave001","crosb002","buckt001","bocah001","swisn001","alfoe002","felip001","","S7/G.2-H;1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","robec002","robec002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"OAK200705200","SFN",8,0,1,2,2,"CFBBX",4,1,"vizqo001","R","vizqo001","R","dinal001","L","dinal001","L","kendj001","johnd004","ellim001","chave001","crosb002","buckt001","bocah001","swisn001","ortmd001","alfoe002","","S7/G.2-3;1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","dinal001","robec002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"OAK200705200","SFN",8,0,1,0,1,"CB",4,1,"lewif001","L","lewif001","L","dinal001","L","dinal001","L","kendj001","johnd004","ellim001","chave001","crosb002","buckt001","bocah001","swisn001","vizqo001","ortmd001","alfoe002","OA.3XH(21);2-3;1-2","F","F",9,9,12,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","21","F","F","F","F","F","F","F","F","F","dinal001","dinal001","robec002","F","F","F","F","F","","","","",0,1,0,0,2,0,0,0,0,64
"OAK200705200","SFN",8,0,2,2,1,"CB.BX",4,1,"lewif001","L","lewif001","L","dinal001","L","dinal001","L","kendj001","johnd004","ellim001","chave001","crosb002","buckt001","bocah001","swisn001","","vizqo001","ortmd001","7/F","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","dinal001","dinal001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"OAK200705200","SFN",8,1,0,1,2,"CBFX",4,1,"kendj001","R","kendj001","R","morrm001","R","morrm001","R","alfoe002","aurir001","frank001","felip001","vizqo001","ortmd001","winnr001","lewif001","","","","53/G","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,66
"OAK200705200","SFN",8,1,1,3,2,".BFBBFS",4,1,"scutm001","R","scutm001","R","morrm001","R","morrm001","R","alfoe002","aurir001","frank001","felip001","vizqo001","ortmd001","winnr001","lewif001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","bocah001",8,2,0,0,0,0,0,0,0,67
"OAK200705200","SFN",8,1,2,3,1,"BBCBB",4,1,"buckt001","L","buckt001","L","morrm001","R","morrm001","R","alfoe002","aurir001","frank001","felip001","vizqo001","ortmd001","winnr001","lewif001","","","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"OAK200705200","SFN",8,1,2,3,2,"BCBBF>S",4,1,"swisn001","L","swisn001","L","morrm001","R","morrm001","R","alfoe002","aurir001","frank001","felip001","vizqo001","ortmd001","winnr001","lewif001","buckt001","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","morrm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"OAK200705200","SFN",9,0,0,0,0,"...X",4,1,"winnr001","R","winnr001","R","dinal001","L","dinal001","L","kendj001","johnd004","ellim001","chave001","crosb002","scutm001","swisn001","buckt001","","","","S7/G","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"OAK200705200","SFN",9,0,0,0,0,"X",4,1,"frank001","R","frank001","R","dinal001","L","dinal001","L","kendj001","johnd004","ellim001","chave001","crosb002","scutm001","swisn001","buckt001","winnr001","","","9/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","dinal001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,71
"OAK200705200","SFN",9,0,1,0,1,"CX",4,1,"aurir001","R","aurir001","R","dinal001","L","dinal001","L","kendj001","johnd004","ellim001","chave001","crosb002","scutm001","swisn001","buckt001","winnr001","","","6/L","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","dinal001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,72
"OAK200705200","SFN",9,0,2,3,2,"BBBCF>X",4,1,"bondb001","L","bondb001","L","dinal001","L","dinal001","L","kendj001","johnd004","ellim001","chave001","crosb002","scutm001","swisn001","buckt001","winnr001","","","6/P","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","dinal001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,73
"OAK200705200","SFN",9,1,0,2,1,"BBCX",4,1,"johnd004","L","johnd004","L","morrm001","R","morrm001","R","alfoe002","aurir001","frank001","felip001","vizqo001","ortmd001","winnr001","lewif001","","","","31/G","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,74
"OAK200705200","SFN",9,1,1,3,2,"BFCBBFS",4,1,"custj001","L","custj001","L","morrm001","R","morrm001","R","alfoe002","aurir001","frank001","felip001","vizqo001","ortmd001","winnr001","lewif001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"OAK200705200","SFN",9,1,2,2,0,"BBX",4,1,"chave001","L","chave001","L","morrm001","R","morrm001","R","alfoe002","aurir001","frank001","felip001","vizqo001","ortmd001","winnr001","lewif001","","","","3/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"OAK200705280","TEX",1,0,0,3,0,"BBBB",0,0,"loftk001","L","loftk001","L","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"OAK200705280","TEX",1,0,0,0,2,"CFX",0,0,"vazqr001","L","vazqr001","L","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","loftk001","","","7/F","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","gaudc001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"OAK200705280","TEX",1,0,1,1,1,"BCX",0,0,"younm003","R","younm003","R","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","loftk001","","","S7/G.1-2","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gaudc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"OAK200705280","TEX",1,0,1,3,2,"BCBT*BFX",0,0,"teixm001","L","teixm001","L","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","younm003","loftk001","","36(1)/FO/G.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","gaudc001","gaudc001","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,4
"OAK200705280","TEX",1,0,2,3,1,"*BBCB>B",0,0,"cataf001","L","cataf001","L","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","teixm001","","loftk001","W.1-2","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","gaudc001","","gaudc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"OAK200705280","TEX",1,0,2,0,2,"CSFX",0,0,"byrdm001","R","byrdm001","R","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","cataf001","teixm001","loftk001","5(2)/FO/G.1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","5","","F","F","F","F","F","F","F","F","F","gaudc001","gaudc001","gaudc001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"OAK200705280","TEX",1,1,0,0,1,"CX",0,0,"stews002","R","stews002","R","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","","","63/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"OAK200705280","TEX",1,1,1,3,2,"BFBBFX",0,0,"buckt001","L","buckt001","L","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","","","HR/7/L","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"OAK200705280","TEX",1,1,1,3,2,"CBBBSX",0,1,"swisn001","L","swisn001","L","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","","","3/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"OAK200705280","TEX",1,1,2,1,2,"CFFBX",0,1,"johnd004","L","johnd004","L","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","","","13/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
"OAK200705280","TEX",2,0,0,1,1,"FBX",0,1,"kinsi001","R","kinsi001","R","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","","","","5/L+","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"OAK200705280","TEX",2,0,1,3,2,"BFFBFFBX",0,1,"cruzn002","R","cruzn002","R","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","","","","3/P3F","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"OAK200705280","TEX",2,0,2,2,1,"CBBX",0,1,"stewc001","R","stewc001","R","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","","","","43/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"OAK200705280","TEX",2,1,0,3,2,"BFBSBX",0,1,"chave001","L","chave001","L","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","","","5/P5F","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,14
"OAK200705280","TEX",2,1,1,1,0,"BX",0,1,"crosb002","R","crosb002","R","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","","","D7/L+","F","F",6,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"OAK200705280","TEX",2,1,1,0,1,"SX",0,1,"custj001","L","custj001","L","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","crosb002","","D7/F+.2-H","F","F",10,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","tejer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"OAK200705280","TEX",2,1,1,0,1,"CX",0,2,"ellim001","R","ellim001","R","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","custj001","","9/F","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","tejer001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"OAK200705280","TEX",2,1,2,3,2,"CB*BFFFBFX",0,2,"kendj001","R","kendj001","R","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","custj001","","13/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","tejer001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,18
"OAK200705280","TEX",3,0,0,0,0,"X",0,2,"loftk001","L","loftk001","L","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","","","","S9/L","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"OAK200705280","TEX",3,0,0,1,2,"LC*BT",0,2,"vazqr001","L","vazqr001","L","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","loftk001","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gaudc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"OAK200705280","TEX",3,0,1,1,2,"CFBX",0,2,"younm003","R","younm003","R","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","loftk001","","","64(1)/FO/G","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","gaudc001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,21
"OAK200705280","TEX",3,0,2,3,2,"CBBBF>B",0,2,"teixm001","L","teixm001","L","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","younm003","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gaudc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"OAK200705280","TEX",3,0,2,2,1,"*BBCX",0,2,"cataf001","L","cataf001","L","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","teixm001","younm003","","8/F","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","gaudc001","gaudc001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"OAK200705280","TEX",3,1,0,3,1,"CBBBB",0,2,"stews002","R","stews002","R","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"OAK200705280","TEX",3,1,0,3,1,"1BBS1BB",0,2,"buckt001","L","buckt001","L","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","stews002","","","W.1-2","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tejer001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"OAK200705280","TEX",3,1,0,2,2,"CFB*BX",0,2,"swisn001","L","swisn001","L","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","buckt001","stews002","","7/F+.2-3;1-2","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"7","","","","F","F","F","F","F","F","F","F","F","tejer001","tejer001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"OAK200705280","TEX",3,1,1,0,0,"X",0,2,"johnd004","L","johnd004","L","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","buckt001","stews002","6/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","tejer001","tejer001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"OAK200705280","TEX",3,1,2,1,2,"BCFX",0,2,"chave001","L","chave001","L","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","buckt001","stews002","HR/9/L.3-H;2-H","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"L","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","tejer001","tejer001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"OAK200705280","TEX",3,1,2,2,1,"SBBX",0,5,"crosb002","R","crosb002","R","tejer001","R","tejer001","R","stewc001","teixm001","kinsi001","vazqr001","younm003","byrdm001","loftk001","cruzn002","","","","2/P2F","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"OAK200705280","TEX",4,0,0,1,2,"SBFFFFFS",0,5,"byrdm001","R","byrdm001","R","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"OAK200705280","TEX",4,0,1,2,0,"BBX",0,5,"kinsi001","R","kinsi001","R","gaudc001","R","gaudc001","R","kendj001","johnd004","ellim001","chave001","crosb002","stews002","swisn001","buckt001","","","","4/P","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,31
