"KC1195609161","BAL",7,0,2,0,0,"",2,0,"kellg102","R","kellg102","R","cox-g101","R","cox-g101","R","thomt106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","boydb102","","willd104","K/C","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","cox-g101","","cox-g101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"KC1195609161","BAL",7,1,0,0,0,"",2,0,"thomt106","L","thomt106","L","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","","","","S7","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"KC1195609161","BAL",7,1,0,0,0,"",2,0,"lopeh101","R","lopeh101","R","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","thomt106","","","64(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","moorr101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,58
"KC1195609161","BAL",7,1,2,0,0,"",2,0,"demaj101","R","demaj101","R","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"KC1195609161","BAL",8,0,0,0,0,"",2,0,"niemb101","R","niemb101","R","cox-g101","R","cox-g101","R","thomt106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,60
"KC1195609161","BAL",8,0,1,0,0,"",2,0,"frant101","L","frant101","L","cox-g101","R","cox-g101","R","thomt106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"KC1195609161","BAL",8,0,1,0,0,"",2,0,"triag101","R","triag101","R","cox-g101","R","cox-g101","R","thomt106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","frant101","","","7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","cox-g101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"KC1195609161","BAL",8,0,2,0,0,"",2,0,"gardb101","R","gardb101","R","cox-g101","R","cox-g101","R","thomt106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","frant101","","","54(1)/FO","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","cox-g101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,63
"KC1195609161","BAL",8,1,0,0,0,"",2,0,"plesr101","R","plesr101","R","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","","","","9","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","cox-g101",1,9,0,0,0,0,0,0,0,64
"KC1195609161","BAL",8,1,1,0,0,"",2,0,"powev101","R","powev101","R","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","","","","S8","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"KC1195609161","BAL",8,1,1,0,0,"",2,0,"pilaa101","L","pilaa101","L","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","powev101","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","moorr101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"KC1195609161","BAL",8,1,2,0,0,"",2,0,"skizl101","R","skizl101","R","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","powev101","","","HR/7.1-H","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","moorr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"KC1195609161","BAL",8,1,2,0,0,"",2,2,"simph101","L","simph101","L","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","","","","S8","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"KC1195609161","BAL",8,1,2,0,0,"",2,2,"robie101","L","robie101","L","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","simph101","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","moorr101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,69
"KC1195609161","BAL",9,0,0,0,0,"",2,2,"miraw101","L","miraw101","L","harrb102","R","harrb102","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"KC1195609161","BAL",9,0,0,0,0,"",2,2,"moorr101","R","moorr101","R","harrb102","R","harrb102","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","miraw101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","harrb102","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,71
"KC1195609161","BAL",9,0,1,0,0,"",2,2,"willd104","R","willd104","R","burnw101","R","burnw101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","miraw101","","T/89.2-H","F","F",8,1,22,"T","T",3,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","harrb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"KC1195609161","BAL",9,0,1,0,0,"",3,2,"boydb102","L","boydb102","L","burnw101","R","burnw101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","willd104","63","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","burnw101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73
"KC1195609161","BAL",9,0,2,0,0,"",3,2,"kellg102","R","kellg102","R","burnw101","R","burnw101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","willd104","53","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","burnw101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,74
"KC1195609161","BAL",9,1,0,0,0,"",3,2,"smith106","R","smith106","R","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"KC1195609161","BAL",9,1,1,0,0,"",3,2,"lopeh101","R","lopeh101","R","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","","","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,76
"KC1195609161","BAL",9,1,2,0,0,"",3,2,"zerng101","R","zerng101","R","moorr101","R","moorr101","R","triag101","boydb102","gardb101","kellg102","miraw101","niemb101","willd104","frant101","","","","7","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","demaj101",6,7,0,0,0,0,0,0,0,77
"KC1195609162","BAL",1,0,0,0,0,"",0,0,"gardb101","R","gardb101","R","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","6","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"KC1195609162","BAL",1,0,1,0,0,"",0,0,"boydb102","L","boydb102","L","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","7","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"KC1195609162","BAL",1,0,2,0,0,"",0,0,"willd104","R","willd104","R","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"KC1195609162","BAL",1,1,0,0,0,"",0,0,"powev101","R","powev101","R","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","","","","4/FL","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"KC1195609162","BAL",1,1,1,0,0,"",0,0,"pilaa101","L","pilaa101","L","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"KC1195609162","BAL",1,1,2,0,0,"",0,0,"skizl101","R","skizl101","R","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","","","","E6","F","F",7,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"KC1195609162","BAL",1,1,2,0,0,"",0,0,"simph101","L","simph101","L","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","skizl101","","","S9.1-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fornm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"KC1195609162","BAL",1,1,2,0,0,"",0,0,"smith106","R","smith106","R","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","simph101","","skizl101","13","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"13","","","","F","F","F","F","F","F","F","F","F","fornm101","","fornm101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"KC1195609162","BAL",2,0,0,0,0,"",0,0,"niemb101","R","niemb101","R","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","5/FL","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"KC1195609162","BAL",2,0,1,0,0,"",0,0,"frant101","L","frant101","L","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","7","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"KC1195609162","BAL",2,0,2,0,0,"",0,0,"triag101","R","triag101","R","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","HR/7","F","F",2,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"KC1195609162","BAL",2,0,2,0,0,"",1,0,"robib104","R","robib104","R","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"KC1195609162","BAL",2,1,0,0,0,"",1,0,"robie101","L","robie101","L","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","","","","43","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"KC1195609162","BAL",2,1,1,0,0,"",1,0,"lopeh101","R","lopeh101","R","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","","","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"KC1195609162","BAL",2,1,1,0,0,"",1,0,"demaj101","R","demaj101","R","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","lopeh101","","","S5.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fornm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"KC1195609162","BAL",2,1,1,0,0,"",1,0,"ditma101","R","ditma101","R","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","demaj101","lopeh101","","163.2-3;1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"163","","","","F","F","F","F","F","F","F","F","F","fornm101","fornm101","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,16
"KC1195609162","BAL",2,1,2,0,0,"",1,0,"powev101","R","powev101","R","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","","demaj101","lopeh101","S/78.3-H;2-H","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","fornm101","fornm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"KC1195609162","BAL",2,1,2,0,0,"",1,2,"pilaa101","L","pilaa101","L","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","powev101","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","fornm101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"KC1195609162","BAL",3,0,0,0,0,"",1,2,"miraw101","L","miraw101","L","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","K/C","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"KC1195609162","BAL",3,0,1,0,0,"",1,2,"fornm101","R","fornm101","R","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"KC1195609162","BAL",3,0,2,0,0,"",1,2,"gardb101","R","gardb101","R","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","9","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"KC1195609162","BAL",3,1,0,0,0,"",1,2,"skizl101","R","skizl101","R","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","","","","D/89","T","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"KC1195609162","BAL",3,1,0,0,0,"",1,2,"simph101","L","simph101","L","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","","skizl101","","43.2-3","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","fornm101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"KC1195609162","BAL",3,1,1,0,0,"",1,2,"smith106","R","smith106","R","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","","","skizl101","S9.3-H","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","fornm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"KC1195609162","BAL",3,1,1,0,0,"",1,3,"robie101","L","robie101","L","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","smith106","","","PO1(13)","F","F",3,6,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","fornm101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,25
"KC1195609162","BAL",3,1,2,0,0,"",1,3,"robie101","L","robie101","L","fornm101","R","fornm101","R","triag101","boydb102","gardb101","robib104","miraw101","niemb101","willd104","frant101","","","","6","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,26
"KC1195609162","BAL",4,0,0,0,0,"",1,3,"boydb102","L","boydb102","L","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","7","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"KC1195609162","BAL",4,0,1,0,0,"",1,3,"willd104","R","willd104","R","ditma101","R","ditma101","R","smith106","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","13/BG","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
