"OAK200506260","SFN",4,1,1,3,2,"CSBBBB",0,6,"hatts001","L","hatts001","L","puffb001","R","puffb001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"OAK200506260","SFN",4,1,1,0,0,"X",0,6,"kielb001","L","kielb001","L","puffb001","R","puffb001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","hatts001","","","31/G.1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"31","","","","F","F","F","F","F","F","F","F","F","puffb001","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,37
"OAK200506260","SFN",4,1,2,2,2,"BCSBX",0,6,"johnd004","L","johnd004","L","puffb001","R","puffb001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","hatts001","","D8/F.2-H","F","F",3,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","puffb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"OAK200506260","SFN",4,1,2,1,0,"BX",0,7,"swisn001","L","swisn001","L","puffb001","R","puffb001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","johnd004","","HR/7/F.2-H","F","F",9,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","puffb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"OAK200506260","SFN",4,1,2,1,1,"BCX",0,9,"scutm001","R","scutm001","R","puffb001","R","puffb001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","","","S8/G","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"OAK200506260","SFN",4,1,2,1,1,"CBX",0,9,"kendj001","R","kendj001","R","puffb001","R","puffb001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","scutm001","","","D8/L.1-H","F","F",2,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","puffb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"OAK200506260","SFN",4,1,2,0,0,"X",0,10,"kotsm001","L","kotsm001","L","puffb001","R","puffb001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","kendj001","","S9/L.2-H","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","puffb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"OAK200506260","SFN",4,1,2,1,2,"CFBX",0,11,"crosb002","R","crosb002","R","puffb001","R","puffb001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","kotsm001","","","4/L","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","puffb001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,43
"OAK200506260","SFN",5,0,0,2,0,"BBX",0,11,"durhr001","L","durhr001","L","hardr001","R","hardr001","R","kendj001","johnd004","scutm001","chave001","crosb002","kielb001","kotsm001","swisn001","","","","43/G","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"OAK200506260","SFN",5,0,1,1,1,"BSX",0,11,"cruzd001","R","cruzd001","R","hardr001","R","hardr001","R","kendj001","johnd004","scutm001","chave001","crosb002","kielb001","kotsm001","swisn001","","","","S8/L","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"OAK200506260","SFN",5,0,1,2,2,"BCBCC",0,11,"lindt001","L","lindt001","L","hardr001","R","hardr001","R","kendj001","johnd004","scutm001","chave001","crosb002","kielb001","kotsm001","swisn001","cruzd001","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hardr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"OAK200506260","SFN",5,0,2,0,0,"X",0,11,"mathm001","R","mathm001","R","hardr001","R","hardr001","R","kendj001","johnd004","scutm001","chave001","crosb002","kielb001","kotsm001","swisn001","cruzd001","","","341/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"341","","","","F","F","F","F","F","F","F","F","F","hardr001","","","F","F","F","F","F","","","","",0,1,0,0,3,4,0,0,0,47
"OAK200506260","SFN",5,1,0,0,2,".CCFX",0,11,"chave001","L","chave001","L","chrij002","L","chrij002","L","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","","","S7/L","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"OAK200506260","SFN",5,1,0,1,1,"CBX",0,11,"hatts001","L","hatts001","L","chrij002","L","chrij002","L","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","chave001","","","D8/F.1-H","F","F",10,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","chrij002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"OAK200506260","SFN",5,1,0,2,2,"BFFBX",0,12,"kielb001","R","kielb001","R","chrij002","L","chrij002","L","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","hatts001","","D9/F.2-3","F","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","chrij002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"OAK200506260","SFN",5,1,0,1,0,"BX",0,12,"johnd004","L","johnd004","L","chrij002","L","chrij002","L","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","kielb001","hatts001","S8/L.3-H;2-H","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","chrij002","chrij002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"OAK200506260","SFN",5,1,0,2,0,"BBX",0,14,"swisn001","R","swisn001","R","chrij002","L","chrij002","L","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","johnd004","","","HR/78/F.1-H","F","F",9,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","chrij002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"OAK200506260","SFN",5,1,0,0,0,"X",0,16,"scutm001","R","scutm001","R","chrij002","L","chrij002","L","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","","","8/F","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"OAK200506260","SFN",5,1,1,0,0,".X",0,16,"melha001","R","melha001","R","chrij002","L","chrij002","L","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","","","63/G","F","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","kendj001",2,3,0,0,6,0,0,0,0,54
"OAK200506260","SFN",5,1,2,2,0,"BBX",0,16,"kotsm001","L","kotsm001","L","chrij002","L","chrij002","L","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","","","S7/L","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"OAK200506260","SFN",5,1,2,0,0,"X",0,16,"crosb002","R","crosb002","R","chrij002","L","chrij002","L","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","kotsm001","","","D7/F.1-3","F","F",6,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","chrij002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"OAK200506260","SFN",5,1,2,1,0,".BX",0,16,"gintk001","R","gintk001","R","chrij002","L","chrij002","L","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","crosb002","kotsm001","53/G","F","T",11,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","chrij002","chrij002","F","F","F","F","F","","","","chave001",5,3,0,0,5,0,0,0,0,57
"OAK200506260","SFN",6,0,0,0,1,"..FX",0,16,"sanca003","L","sanca003","L","hardr001","R","hardr001","R","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","","","","43/G","T","F",10,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"OAK200506260","SFN",6,0,1,1,1,"BCX",0,16,"ellij001","R","ellij001","R","hardr001","R","hardr001","R","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","","","","8/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"OAK200506260","SFN",6,0,2,1,1,"BTX",0,16,"snowj001","L","snowj001","L","hardr001","R","hardr001","R","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","","","","8/F","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"OAK200506260","SFN",6,1,0,3,2,".CBBCFFBX",0,16,"hatts001","L","hatts001","L","munts001","R","munts001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","","","8/F","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"OAK200506260","SFN",6,1,1,2,2,"CBBSX",0,16,"kielb001","L","kielb001","L","munts001","R","munts001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","","","43/G","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"OAK200506260","SFN",6,1,2,2,2,"CFBBX",0,16,"johnd004","L","johnd004","L","munts001","R","munts001","R","mathm001","snowj001","durhr001","felip001","cruzd001","aloum001","ellij001","lindt001","","","","53/G-","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,63
"OAK200506260","SFN",7,0,0,2,2,"FBFBX",0,16,"felip001","R","felip001","R","hardr001","R","hardr001","R","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","","","","E5/G.B-1","T","F",5,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"OAK200506260","SFN",7,0,0,0,0,"X",0,16,"aloum001","R","aloum001","R","hardr001","R","hardr001","R","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","felip001","","","9/F","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hardr001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,65
"OAK200506260","SFN",7,0,1,2,0,"*BBX",0,16,"durhr001","L","durhr001","L","hardr001","R","hardr001","R","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","felip001","","","5/P5F","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","hardr001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,66
"OAK200506260","SFN",7,0,2,0,1,"FX",0,16,"cruzd001","R","cruzd001","R","hardr001","R","hardr001","R","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","felip001","","","9/F","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hardr001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"OAK200506260","SFN",7,1,0,3,2,".....BBFFBX",0,16,"swisn001","L","swisn001","L","walkt003","R","walkt003","R","mathm001","niekl001","durhr001","felip001","cruzd001","lindt001","ellij001","sanca003","","","","31/G","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,68
"OAK200506260","SFN",7,1,1,1,0,"BX",0,16,"scutm001","R","scutm001","R","walkt003","R","walkt003","R","mathm001","niekl001","durhr001","felip001","cruzd001","lindt001","ellij001","sanca003","","","","S8/L","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"OAK200506260","SFN",7,1,1,3,2,"F*BBFBX",0,16,"melha001","L","melha001","L","walkt003","R","walkt003","R","mathm001","niekl001","durhr001","felip001","cruzd001","lindt001","ellij001","sanca003","scutm001","","","9/F","F","F",2,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","walkt003","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"OAK200506260","SFN",7,1,2,1,1,"BCX",0,16,"kotsm001","L","kotsm001","L","walkt003","R","walkt003","R","mathm001","niekl001","durhr001","felip001","cruzd001","lindt001","ellij001","sanca003","scutm001","","","6(1)/FO/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","walkt003","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,71
"OAK200506260","SFN",8,0,0,2,2,".BTFBX",0,16,"lindt001","R","lindt001","R","florr002","L","florr002","L","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","","","","6!/L","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,72
"OAK200506260","SFN",8,0,1,1,2,"SBFX",0,16,"mathm001","R","mathm001","R","florr002","L","florr002","L","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","","","","63/G-","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73
"OAK200506260","SFN",8,0,2,0,2,"CSFX",0,16,"sanca003","L","sanca003","L","florr002","L","florr002","L","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","","","","6/P","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,74
"OAK200506260","SFN",8,1,0,0,0,".X",0,16,"crosb002","R","crosb002","R","tascj001","L","tascj001","L","mathm001","niekl001","durhr001","felip001","cruzd001","lindt001","ellij001","sanca003","","","","S7/G","T","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"OAK200506260","SFN",8,1,0,1,1,"F*BX",0,16,"gintk001","R","gintk001","R","tascj001","L","tascj001","L","mathm001","niekl001","durhr001","felip001","cruzd001","lindt001","ellij001","sanca003","crosb002","","","54(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","tascj001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,76
"OAK200506260","SFN",8,1,2,0,0,"X",0,16,"hatts001","L","hatts001","L","tascj001","L","tascj001","L","mathm001","niekl001","durhr001","felip001","cruzd001","lindt001","ellij001","sanca003","","","","8/F","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,77
"OAK200506260","SFN",9,0,0,2,1,".BBCX",0,16,"ellij001","R","ellij001","R","calek001","R","calek001","R","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","","","","8/F","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,78
"OAK200506260","SFN",9,0,1,0,0,"X",0,16,"niekl001","R","niekl001","R","calek001","R","calek001","R","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","","","","5/L+","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,79
"OAK200506260","SFN",9,0,2,1,2,"CSBX",0,16,"felip001","R","felip001","R","calek001","R","calek001","R","melha001","johnd004","scutm001","gintk001","crosb002","kielb001","kotsm001","swisn001","","","","3/G","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,80
"OAK200506280","SEA",1,0,0,1,0,"BX",0,0,"suzui001","L","suzui001","L","zitob001","L","zitob001","L","kendj001","johnd004","scutm001","chave001","crosb002","kielb001","kotsm001","swisn001","","","","HR/89/F","T","F",9,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"OAK200506280","SEA",1,0,0,1,0,"BX",1,0,"winnr001","R","winnr001","R","zitob001","L","zitob001","L","kendj001","johnd004","scutm001","chave001","crosb002","kielb001","kotsm001","swisn001","","","","5/L+","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"OAK200506280","SEA",1,0,1,0,2,"FSC",1,0,"belta001","R","belta001","R","zitob001","L","zitob001","L","kendj001","johnd004","scutm001","chave001","crosb002","kielb001","kotsm001","swisn001","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"OAK200506280","SEA",1,0,2,3,2,"CBBBSFS",1,0,"sexsr001","R","sexsr001","R","zitob001","L","zitob001","L","kendj001","johnd004","scutm001","chave001","crosb002","kielb001","kotsm001","swisn001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"OAK200506280","SEA",1,1,0,1,1,"BCX",1,0,"kendj001","R","kendj001","R","moyej001","L","moyej001","L","bordp001","sexsr001","boonb002","belta001","morsm001","winnr001","reedj004","suzui001","","","","31/G","T","F",2,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,5
"OAK200506280","SEA",1,1,1,3,1,"CBBBB",1,0,"kotsm001","L","kotsm001","L","moyej001","L","moyej001","L","bordp001","sexsr001","boonb002","belta001","morsm001","winnr001","reedj004","suzui001","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
