"CIN198808310","PIT",1,0,2,1,0,"BX",0,0,"bonib001","R","bonib001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","redug001","","","S9/L.1-3","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","charn001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CIN198808310","PIT",1,0,2,1,1,"BSX",0,0,"wilsg001","R","wilsg001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","bonib001","","redug001","53","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"53","","","","F","F","F","F","F","F","F","F","F","charn001","","charn001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"CIN198808310","PIT",1,1,0,3,2,"BBCSFFBX",0,0,"larkb001","R","larkb001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","DGR/L","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CIN198808310","PIT",1,1,0,1,0,"BX",0,0,"saboc001","R","saboc001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","larkb001","","4/L","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"CIN198808310","PIT",1,1,1,0,0,"X",0,0,"danik001","L","danik001","L","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","larkb001","","S8/L89.2-3","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CIN198808310","PIT",1,1,1,0,1,"FX",0,0,"davie001","R","davie001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","danik001","","larkb001","8/SF.3-H","F","F",8,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","smilj001","","smilj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"CIN198808310","PIT",1,1,2,0,0,"X",0,1,"esasn001","R","esasn001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","danik001","","","S5/G.1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CIN198808310","PIT",1,1,2,0,1,"CX",0,1,"colld001","R","colld001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","esasn001","danik001","","64(1)/FO","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","smilj001","smilj001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,11
"CIN198808310","PIT",2,0,0,0,0,"X",0,1,"breas001","L","breas001","L","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","","","53","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"CIN198808310","PIT",2,0,1,1,0,"BX",0,1,"print001","R","print001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","","","S7","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CIN198808310","PIT",2,0,1,1,1,"FBX",0,1,"fermf001","R","fermf001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","print001","","","E3/TH.1-2","F","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"T",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","charn001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CIN198808310","PIT",2,0,1,1,1,"FBX",0,1,"smilj001","L","smilj001","L","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","fermf001","print001","","6(2)/FO.1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","6","","F","F","F","F","F","F","F","F","F","charn001","charn001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"CIN198808310","PIT",2,0,2,2,1,"BBFX",0,1,"bondb001","L","bondb001","L","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","smilj001","fermf001","","43","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","charn001","charn001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"CIN198808310","PIT",2,1,0,0,2,"SSX",0,1,"mccll001","R","mccll001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","9","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"CIN198808310","PIT",2,1,1,2,1,"CBBX",0,1,"concd001","R","concd001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","3/L","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"CIN198808310","PIT",2,1,2,2,2,"BSFBS",0,1,"charn001","R","charn001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"CIN198808310","PIT",3,0,0,1,1,"CBX",0,1,"lindj002","R","lindj002","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","","","S8/L1","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CIN198808310","PIT",3,0,0,3,1,"BBBCB",0,1,"redug001","R","redug001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","lindj002","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","charn001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CIN198808310","PIT",3,0,0,0,1,"FX",0,1,"bonib001","R","bonib001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","redug001","lindj002","","4/P","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","charn001","charn001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
"CIN198808310","PIT",3,0,1,0,0,"X",0,1,"wilsg001","R","wilsg001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","redug001","lindj002","","8","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","charn001","charn001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"CIN198808310","PIT",3,0,2,1,2,"BFSFX",0,1,"breas001","L","breas001","L","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","redug001","lindj002","","5/P/FL","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","charn001","charn001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,24
"CIN198808310","PIT",3,1,0,1,1,"CBX",0,1,"larkb001","R","larkb001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","7","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"CIN198808310","PIT",3,1,1,1,0,"BX",0,1,"saboc001","R","saboc001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","53","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"CIN198808310","PIT",3,1,2,2,0,"BBX",0,1,"danik001","L","danik001","L","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"CIN198808310","PIT",4,0,0,2,0,"BBX",0,1,"print001","R","print001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","","","8","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"CIN198808310","PIT",4,0,1,0,1,"SX",0,1,"fermf001","R","fermf001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","","","S8/L","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CIN198808310","PIT",4,0,1,0,1,"FX",0,1,"smilj001","L","smilj001","L","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","fermf001","","","7","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","charn001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"CIN198808310","PIT",4,0,2,1,1,"CBX",0,1,"bondb001","L","bondb001","L","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","fermf001","","","8","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","charn001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"CIN198808310","PIT",4,1,0,1,2,"CFBS",0,1,"davie001","R","davie001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","K","T","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"CIN198808310","PIT",4,1,1,3,0,"BBBB",0,1,"esasn001","R","esasn001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CIN198808310","PIT",4,1,1,1,2,"FFBS",0,1,"colld001","R","colld001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","esasn001","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"CIN198808310","PIT",4,1,2,1,1,"BFX",0,1,"mccll001","R","mccll001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","esasn001","","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"CIN198808310","PIT",5,0,0,0,1,"CX",0,1,"lindj002","R","lindj002","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","","","13","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,36
"CIN198808310","PIT",5,0,1,3,0,"BBBB",0,1,"redug001","R","redug001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CIN198808310","PIT",5,0,1,3,2,"BBBCFX",0,1,"bonib001","R","bonib001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","redug001","","","D7/L.1-3","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","charn001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CIN198808310","PIT",5,0,1,3,0,"IIII",0,1,"wilsg001","R","wilsg001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","bonib001","redug001","I","F","F",8,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","charn001","charn001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CIN198808310","PIT",5,0,1,0,0,"X",0,1,"breas001","L","breas001","L","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","wilsg001","bonib001","redug001","S9/L.3-H;2-3;1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","charn001","charn001","charn001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CIN198808310","PIT",5,0,1,0,2,"FFX",1,1,"print001","R","print001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","breas001","wilsg001","bonib001","62(3)/FO.2-3;1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","62","F","F","F","F","F","F","F","F","F","charn001","charn001","charn001","F","F","F","F","F","","","","",0,2,0,0,6,0,0,0,0,41
"CIN198808310","PIT",5,0,2,0,0,"X",1,1,"fermf001","R","fermf001","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","print001","breas001","wilsg001","54(1)/FO","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","54","","","F","F","F","F","F","F","F","F","F","charn001","charn001","charn001","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,42
"CIN198808310","PIT",5,1,0,1,2,"CBFX",1,1,"concd001","R","concd001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","9","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"CIN198808310","PIT",5,1,1,3,2,"BBFBCS",1,1,"charn001","R","charn001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"CIN198808310","PIT",5,1,2,1,0,"BX",1,1,"larkb001","R","larkb001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","43","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"CIN198808310","PIT",6,0,0,0,0,"X",1,1,"smilj001","L","smilj001","L","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"CIN198808310","PIT",6,0,1,2,2,"FBBFS",1,1,"bondb001","L","bondb001","L","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"CIN198808310","PIT",6,0,2,1,2,"CFFBX",1,1,"lindj002","R","lindj002","R","charn001","L","charn001","L","mccll001","esasn001","concd001","saboc001","larkb001","danik001","davie001","colld001","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"CIN198808310","PIT",6,1,0,2,1,"SBBX",1,1,"saboc001","R","saboc001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","5/P/FL","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,49
"CIN198808310","PIT",6,1,1,1,2,"BFFC",1,1,"danik001","L","danik001","L","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"CIN198808310","PIT",6,1,2,3,2,"SBBBFB",1,1,"davie001","R","davie001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CIN198808310","PIT",6,1,2,1,0,"BS",1,1,"esasn001","R","esasn001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","davie001","","","SB2","F","F",3,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CIN198808310","PIT",6,1,2,1,2,"BS.SB",1,1,"esasn001","R","esasn001","R","smilj001","L","smilj001","L","print001","breas001","lindj002","bonib001","fermf001","bondb001","wilsg001","redug001","","davie001","","SB3","F","F",3,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
