"NYA196106090","KC1",8,0,0,0,0,"",5,7,"sullh101","R","sullh101","R","arrol101","L","arrol101","L","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","","","","S7","T","T",11,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","stepg101",8,0,0,0,0,0,0,0,0,65
"NYA196106090","KC1",8,0,0,0,0,"",5,7,"siebn101","L","siebn101","L","arrol101","L","arrol101","L","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","sullh101","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","arrol101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"NYA196106090","KC1",8,0,1,0,0,"",5,7,"pignj101","R","pignj101","R","arrol101","L","arrol101","L","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","sullh101","","","54(1)/FO","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","arrol101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,67
"NYA196106090","KC1",8,0,2,0,0,"",5,7,"posal101","R","posal101","R","arrol101","L","arrol101","L","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","pignj101","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","arrol101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"NYA196106090","KC1",8,1,0,0,0,"",5,7,"richb102","R","richb102","R","kunkb101","R","kunkb101","R","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","T7/78XD","T","F",4,8,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","78XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"NYA196106090","KC1",8,1,0,0,0,"",5,7,"arrol101","L","arrol101","L","kunkb101","R","kunkb101","R","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","richb102","7/7S","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","kunkb101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,70
"NYA196106090","KC1",8,1,1,0,0,"",5,7,"boyec102","R","boyec102","R","kunkb101","R","kunkb101","R","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","richb102","53.3-H(NR)","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"53","","","","F","F","F","F","F","F","F","F","F","","","kunkb101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,71
"NYA196106090","KC1",8,1,2,0,0,"",5,8,"kubet101","L","kubet101","L","kunkb101","R","kunkb101","R","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","13","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,72
"NYA196106090","KC1",9,0,0,0,0,"",5,8,"bertr101","R","bertr101","R","arrol101","L","arrol101","L","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","","","","3/G","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,73
"NYA196106090","KC1",9,0,1,0,0,"",5,8,"carea101","R","carea101","R","arrol101","L","arrol101","L","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","","","","T8/78XD","F","F",5,8,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","78XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"NYA196106090","KC1",9,0,1,0,0,"",5,8,"larsd102","R","larsd102","R","arrol101","L","arrol101","L","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","","","carea101","S8.3-H","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","arrol101","F","F","F","F","F","","","","kunkb101",1,0,0,0,0,0,0,0,0,75
"NYA196106090","KC1",9,0,1,0,0,"",6,8,"howsd101","R","howsd101","R","arrol101","L","arrol101","L","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","pilaa101","","","K/C","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","arrol101","","","F","F","T","F","F","larsd102","","","",0,2,0,0,0,0,0,0,0,76
"NYA196106090","KC1",9,0,2,0,0,"",6,8,"baueh101","R","baueh101","R","arrol101","L","arrol101","L","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","pilaa101","","","54(1)/FO","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","arrol101","","","F","T","F","F","F","","","","",0,4,0,0,5,0,0,0,0,77
"NYA196106100","KC1",1,0,0,0,0,"",0,0,"howsd101","R","howsd101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYA196106100","KC1",1,0,0,3,2,"",0,0,"baueh101","R","baueh101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","howsd101","","","K/C","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"NYA196106100","KC1",1,0,1,0,0,"",0,0,"posal101","R","posal101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","howsd101","","","64(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,3
"NYA196106100","KC1",1,1,0,0,0,"",0,0,"boyec102","R","boyec102","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","13","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"NYA196106100","KC1",1,1,1,0,0,"",0,0,"kubet101","L","kubet101","L","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"NYA196106100","KC1",1,1,2,0,0,"",0,0,"marir101","L","marir101","L","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"NYA196106100","KC1",2,0,0,0,0,"",0,0,"siebn101","L","siebn101","L","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"NYA196106100","KC1",2,0,1,0,0,"",0,0,"pignj101","R","pignj101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","9","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"NYA196106100","KC1",2,0,2,0,0,"",0,0,"sullh101","R","sullh101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","63","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"NYA196106100","KC1",2,1,0,0,0,"",0,0,"mantm101","R","mantm101","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","T8/78XD","T","F",8,4,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","78XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYA196106100","KC1",2,1,0,0,0,"",0,0,"howae101","R","howae101","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","mantm101","E6/G.3-H(RBI)","F","F",2,5,18,"T","T",0,"F","F",0,"F","F",1,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","nuxhj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYA196106100","KC1",2,1,0,0,0,"",0,1,"skowb101","R","skowb101","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","howae101","","","S8.1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","nuxhj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"NYA196106100","KC1",2,1,0,0,0,"",0,1,"cervb101","R","cervb101","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","skowb101","howae101","","E1/TH.2-3;1-2;BX1(63)","F","F",7,7,18,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",1,1,"T",0,"N",0,"N",0,2,3,0,"63","","","","F","F","F","F","F","F","F","F","F","nuxhj101","nuxhj101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"NYA196106100","KC1",2,1,1,0,0,"",0,1,"richb102","R","richb102","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","skowb101","howae101","7/SF.3-H(UR)","F","F",4,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,5,"7","","","","F","F","F","F","F","F","F","F","F","","nuxhj101","nuxhj101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"NYA196106100","KC1",2,1,2,0,0,"",0,2,"fordw101","L","fordw101","L","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","skowb101","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","nuxhj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"NYA196106100","KC1",3,0,0,0,0,"",0,2,"bertr101","R","bertr101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","E5/TH","T","F",4,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYA196106100","KC1",3,0,0,0,0,"",0,2,"carea101","R","carea101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","bertr101","","","46(1)3/GDP","F","F",5,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,17
"NYA196106100","KC1",3,0,2,0,0,"",0,2,"nuxhj101","L","nuxhj101","L","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","HR/9D","F","F",1,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NYA196106100","KC1",3,0,2,0,0,"",1,2,"howsd101","R","howsd101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","W","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYA196106100","KC1",3,0,2,0,0,"",1,2,"baueh101","R","baueh101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","howsd101","","","HR8/8XD/IPHR.1-H","F","F",7,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",8,"","F","F","8XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA196106100","KC1",3,0,2,0,0,"",3,2,"posal101","R","posal101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"NYA196106100","KC1",3,1,0,0,0,"",3,2,"boyec102","R","boyec102","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","S7","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYA196106100","KC1",3,1,0,0,0,"",3,2,"kubet101","L","kubet101","L","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","boyec102","","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","nuxhj101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"NYA196106100","KC1",3,1,1,0,0,"",3,2,"marir101","L","marir101","L","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","boyec102","","","E9/F.1-2","F","F",9,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",1,9,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","nuxhj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYA196106100","KC1",3,1,1,0,0,"",3,2,"mantm101","R","mantm101","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","marir101","boyec102","","WP.2-3;1-2","F","F",8,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","nuxhj101","nuxhj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"NYA196106100","KC1",3,1,1,0,0,"",3,2,"mantm101","R","mantm101","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","marir101","boyec102","4/P","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","nuxhj101","nuxhj101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,26
"NYA196106100","KC1",3,1,2,0,0,"",3,2,"howae101","R","howae101","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","marir101","boyec102","7/L","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","nuxhj101","nuxhj101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"NYA196106100","KC1",4,0,0,0,0,"",3,2,"siebn101","L","siebn101","L","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","K/C","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"NYA196106100","KC1",4,0,1,0,0,"",3,2,"pignj101","R","pignj101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"NYA196106100","KC1",4,0,2,0,0,"",3,2,"sullh101","R","sullh101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","63","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"NYA196106100","KC1",4,1,0,0,0,"",3,2,"skowb101","R","skowb101","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","9","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"NYA196106100","KC1",4,1,1,0,0,"",3,2,"cervb101","R","cervb101","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","9","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"NYA196106100","KC1",4,1,2,0,0,"",3,2,"richb102","R","richb102","R","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"NYA196106100","KC1",5,0,0,0,0,"",3,2,"bertr101","R","bertr101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","53","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"NYA196106100","KC1",5,0,1,0,0,"",3,2,"carea101","R","carea101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","31","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,35
"NYA196106100","KC1",5,0,2,0,0,"",3,2,"nuxhj101","L","nuxhj101","L","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","marir101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"NYA196106100","KC1",5,1,0,0,0,"",3,2,"fordw101","L","fordw101","L","nuxhj101","L","nuxhj101","L","pignj101","siebn101","bertr101","carea101","howsd101","baueh101","posal101","sullh101","","","","23","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,37
