"MON198009140","PIT",6,0,2,0,0,"",0,3,"parkd001","L","parkd001","L","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","","","","S8","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MON198009140","PIT",6,0,2,0,0,"",0,3,"easlm001","L","easlm001","L","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","parkd001","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","gullb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"MON198009140","PIT",6,1,0,0,0,"",0,3,"cromw101","L","cromw101","L","candj001","L","candj001","L","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"MON198009140","PIT",6,1,1,0,0,"",0,3,"parrl002","R","parrl002","R","candj001","L","candj001","L","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","","","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"MON198009140","PIT",6,1,2,0,0,"",0,3,"speic001","R","speic001","R","candj001","L","candj001","L","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","","","","43","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"MON198009140","PIT",7,0,0,0,0,"",0,3,"madlb001","R","madlb001","R","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","","","","8","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"MON198009140","PIT",7,0,1,0,0,"",0,3,"milnj101","L","milnj101","L","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","","","","S8","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MON198009140","PIT",7,0,1,0,0,"",0,3,"ott-e101","L","ott-e101","L","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","milnj101","","","36(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","gullb001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,51
"MON198009140","PIT",7,0,2,0,0,"",0,3,"garnp001","R","garnp001","R","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","ott-e101","","","3/FL","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","gullb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"MON198009140","PIT",7,1,0,0,0,"",0,3,"gullb001","R","gullb001","R","candj001","L","candj001","L","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","","","","S8","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MON198009140","PIT",7,1,0,0,0,"",0,3,"whitj001","R","whitj001","R","candj001","L","candj001","L","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","gullb001","","","E1/SH.1-2;B-1","F","F",7,1,18,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MON198009140","PIT",7,1,0,0,0,"",0,3,"scotr101","R","scotr101","R","candj001","L","candj001","L","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","whitj001","gullb001","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","candj001","candj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"MON198009140","PIT",7,1,1,0,0,"",0,3,"dawsa001","R","dawsa001","R","candj001","L","candj001","L","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","whitj001","gullb001","","64(1)/FO.2-3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","candj001","candj001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,56
"MON198009140","PIT",7,1,2,0,0,"",0,3,"valee001","R","valee001","R","candj001","L","candj001","L","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","dawsa001","","gullb001","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","candj001","","candj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"MON198009140","PIT",7,1,2,0,0,"",0,3,"cartg001","R","cartg001","R","romoe101","R","romoe101","R","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","valee001","dawsa001","gullb001","W.3-H(UR);2-3;1-2","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","candj001","candj001","candj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"MON198009140","PIT",7,1,2,0,0,"",0,4,"cromw101","L","cromw101","L","jackg101","L","jackg101","L","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","cartg001","valee001","dawsa001","PO2(16)","F","F",3,6,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"","","16","","F","F","F","F","F","F","F","T","F","romoe101","candj001","candj001","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,59
"MON198009140","PIT",8,0,0,0,0,"",0,4,"carbb101","L","carbb101","L","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","","","","5/FL","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","jackg101",1,5,0,0,0,0,0,0,0,60
"MON198009140","PIT",8,0,1,0,0,"",0,4,"moreo001","L","moreo001","L","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","","","","9","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"MON198009140","PIT",8,0,2,0,0,"",0,4,"folit001","R","folit001","R","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","","","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"MON198009140","PIT",8,1,0,0,0,"",0,4,"cromw101","L","cromw101","L","tekuk001","R","tekuk001","R","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","","","","S9","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"MON198009140","PIT",8,1,0,0,0,"",0,4,"parrl002","R","parrl002","R","tekuk001","R","tekuk001","R","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","cromw101","","","3/P","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","tekuk001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,64
"MON198009140","PIT",8,1,1,0,0,"",0,4,"speic001","R","speic001","R","tekuk001","R","tekuk001","R","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","cromw101","","","S9.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tekuk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"MON198009140","PIT",8,1,1,0,0,"",0,4,"gullb001","R","gullb001","R","tekuk001","R","tekuk001","R","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","speic001","cromw101","","CS3(36)","F","F",1,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","36","","F","F","F","F","T","F","F","F","F","tekuk001","tekuk001","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,66
"MON198009140","PIT",8,1,2,0,0,"",0,4,"gullb001","R","gullb001","R","tekuk001","R","tekuk001","R","ott-e101","milnj101","garnp001","madlb001","folit001","easlm001","moreo001","parkd001","speic001","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","tekuk001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,67
"MON198009140","PIT",9,0,0,0,0,"",0,4,"parkd001","L","parkd001","L","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","","","","K","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"MON198009140","PIT",9,0,1,0,0,"",0,4,"easlm001","L","easlm001","L","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,69
"MON198009140","PIT",9,0,2,0,0,"",0,4,"madlb001","R","madlb001","R","gullb001","R","gullb001","R","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","valee001","","","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,5,0,0,0,0,70
"MON198009290","SLN",1,0,0,0,0,"",0,0,"oberk001","L","oberk001","L","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","","","","3/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"MON198009290","SLN",1,0,1,0,0,"",0,0,"tempg001","R","tempg001","R","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","","","","43","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"MON198009290","SLN",1,0,2,0,0,"",0,0,"hernk001","L","hernk001","L","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","","","","S8","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MON198009290","SLN",1,0,2,0,0,"",0,0,"simmt001","R","simmt001","R","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","hernk001","","","W.1-2","F","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MON198009290","SLN",1,0,2,0,0,"",0,0,"hendg001","R","hendg001","R","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","simmt001","hernk001","","64(1)/FO","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","lee-b101","lee-b101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,5
"MON198009290","SLN",1,1,0,0,0,"",0,0,"whitj001","L","whitj001","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","landt001","scott001","hendg001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MON198009290","SLN",1,1,0,0,0,"",0,0,"scotr101","L","scotr101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","landt001","scott001","hendg001","whitj001","","","SB2#","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","vuckp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MON198009290","SLN",1,1,0,0,0,"",0,0,"scotr101","L","scotr101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","landt001","scott001","hendg001","","whitj001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","vuckp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MON198009290","SLN",1,1,1,0,0,"",0,0,"offir101","L","offir101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","landt001","scott001","hendg001","","whitj001","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","vuckp001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"MON198009290","SLN",1,1,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","landt001","scott001","hendg001","","whitj001","","9","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","vuckp001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"MON198009290","SLN",2,0,0,0,0,"",0,0,"scott001","R","scott001","R","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","","","","23","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,11
"MON198009290","SLN",2,0,1,0,0,"",0,0,"reitk101","R","reitk101","R","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","","","","S9","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MON198009290","SLN",2,0,1,0,0,"",0,0,"landt001","R","landt001","R","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","reitk101","","","16(1)3/GDP","F","F",7,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,13
"MON198009290","SLN",2,1,0,0,0,"",0,0,"cartg001","R","cartg001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","landt001","scott001","hendg001","","","","4/P","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14
"MON198009290","SLN",2,1,1,0,0,"",0,0,"cromw101","L","cromw101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","landt001","scott001","hendg001","","","","8","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"MON198009290","SLN",2,1,2,0,0,"",0,0,"parrl002","R","parrl002","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","landt001","scott001","hendg001","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"MON198009290","SLN",3,0,0,0,0,"",0,0,"vuckp001","R","vuckp001","R","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","","","","53","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"MON198009290","SLN",3,0,1,0,0,"",0,0,"oberk001","L","oberk001","L","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","","","","E4.B-1","F","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MON198009290","SLN",3,0,1,0,0,"",0,0,"tempg001","R","tempg001","R","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","oberk001","","","64(1)/FO","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,19
"MON198009290","SLN",3,0,2,0,0,"",0,0,"hernk001","L","hernk001","L","lee-b101","L","lee-b101","L","cartg001","cromw101","scotr101","parrl002","speic001","whitj001","dawsa001","offir101","tempg001","","","163","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"163","","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,20
"MON198009290","SLN",3,1,0,0,0,"",0,0,"speic001","R","speic001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","landt001","scott001","hendg001","","","","13","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,21
"MON198009290","SLN",3,1,1,0,0,"",0,0,"lee-b101","L","lee-b101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","landt001","scott001","hendg001","","","","S9","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
